x,y,z,Person,bvp,eda,temp,Label
-32.625,7.875,54.0,S27,4.08625,0.781832,28.35,Stress
-32.875,8.0,54.0,S27,-15.790625,0.783113,28.35,Stress
-32.75,8.0,54.125,S27,8.758750000000001,0.777988,28.35,Stress
-32.75,8.0,54.0,S27,1.15375,0.775425,28.33,Stress
-32.75,8.0,54.0,S27,-12.200625,0.771582,28.33,Stress
-32.75,7.75,54.0,S27,8.05375,0.769019,28.33,Stress
-32.875,8.0,54.0,S27,20.211875,0.769019,28.33,Stress
-32.625,7.875,54.0,S27,-8.73125,0.767738,28.33,Stress
-32.75,7.875,54.0,S27,-10.635,0.763894,28.33,Stress
-32.875,8.0,54.0,S27,12.719375,0.765175,28.33,Stress
-32.375,8.0,54.0,S27,-3.94375,0.765175,28.33,Stress
-33.0,8.0,54.0,S27,0.7281249999999999,0.756207,28.35,Stress
-33.0,8.0,54.0,S27,10.75375,0.753644,28.35,Stress
-32.875,8.0,54.0,S27,-4.97375,0.754925,28.35,Stress
-33.0,8.0,54.0,S27,-7.63625,0.7498,28.35,Stress
-32.5,8.0,54.0,S27,8.23,0.7498,28.35,Stress
-33.0,8.25,53.875,S27,-7.880625,0.747238,28.35,Stress
-32.75,8.125,54.0,S27,-11.81375,0.745957,28.35,Stress
-32.5,7.5,54.25,S27,10.28625,0.745957,28.35,Stress
-32.25,7.75,54.625,S27,2.0225,0.740832,28.35,Stress
-32.625,7.5,54.25,S27,4.532500000000001,0.738269,28.35,Stress
-32.625,7.875,54.125,S27,6.83,0.738269,28.35,Stress
-32.875,8.0,54.0,S27,-11.415625,0.736988,28.35,Stress
-32.75,8.0,54.0,S27,8.461875,0.735707,28.35,Stress
-33.0,7.875,54.0,S27,40.575625,0.734425,28.35,Stress
-32.625,7.875,54.0,S27,30.300625,0.730582,28.35,Stress
-33.0,7.625,54.0,S27,0.8537499999999999,0.7293,28.35,Stress
-32.75,7.75,54.0,S27,-35.376875,0.726738,28.33,Stress
-32.625,7.875,54.0,S27,-56.2925,0.7293,28.33,Stress
-32.75,7.875,54.0,S27,-25.50125,0.725457,28.33,Stress
-32.75,7.875,54.125,S27,13.01125,0.722894,28.33,Stress
-33.0,7.875,54.0,S27,12.6075,0.721613,28.35,Stress
-32.75,7.875,54.0,S27,-5.47125,0.715207,28.35,Stress
-32.75,7.875,54.0,S27,-4.27,0.715207,28.35,Stress
-32.625,7.75,54.0,S27,-8.450625,0.715207,28.35,Stress
-32.75,7.875,54.25,S27,5.621875,0.713925,28.35,Stress
-32.5,8.0,54.0,S27,-12.5675,0.713925,28.35,Stress
-32.75,7.75,54.25,S27,7.6025,0.716488,28.35,Stress
-33.0,8.0,54.0,S27,3.771875,0.716488,28.35,Stress
-32.75,8.0,54.0,S27,-5.08875,0.717769,28.35,Stress
-32.75,8.0,54.0,S27,0.608125,0.716488,28.35,Stress
-33.125,8.0,53.875,S27,-2.379375,0.716488,28.35,Stress
-32.875,7.75,54.0,S27,-6.703125,0.715207,28.35,Stress
-32.875,8.0,54.0,S27,3.77125,0.715207,28.35,Stress
-32.75,7.875,54.125,S27,13.328125,0.713925,28.35,Stress
-32.875,8.0,54.0,S27,6.076875,0.710082,28.35,Stress
-32.875,7.875,54.0,S27,-12.131875,0.712644,28.35,Stress
-32.625,8.0,54.0,S27,-0.0124999999999999,0.7088,28.35,Stress
-33.0,7.875,54.0,S27,11.18875,0.707519,28.35,Stress
-32.875,7.875,54.0,S27,-7.028125,0.706238,28.35,Stress
-33.0,8.0,54.0,S27,2.09375,0.703675,28.35,Stress
-32.875,8.0,54.0,S27,11.663125,0.703675,28.33,Stress
-32.75,8.0,54.0,S27,-6.480625,0.703675,28.33,Stress
-32.875,8.0,54.0,S27,-4.801875,0.702394,28.33,Stress
-32.875,8.0,54.0,S27,8.42125,0.703675,28.33,Stress
-32.75,8.0,54.0,S27,-1.973125,0.703675,28.35,Stress
-32.5,7.875,54.0,S27,-4.02875,0.703675,28.35,Stress
-32.625,8.0,54.0,S27,8.705,0.701113,28.35,Stress
-32.625,8.0,54.0,S27,-3.67375,0.699832,28.35,Stress
-32.625,7.875,54.0,S27,-0.54375,0.699832,28.35,Stress
-32.875,8.0,54.0,S27,5.95125,0.69855,28.35,Stress
-32.5,7.875,54.0,S27,-6.0575,0.697269,28.35,Stress
-32.875,8.0,54.0,S27,2.83875,0.697269,28.35,Stress
-32.5,8.0,54.0,S27,19.033125,0.694706,28.35,Stress
-32.25,8.0,54.125,S27,-5.19125,0.694706,28.35,Stress
-32.625,8.25,54.0,S27,-5.609999999999999,0.690863,28.35,Stress
-32.25,7.75,54.25,S27,9.9325,0.690863,28.35,Stress
-32.875,8.125,53.875,S27,-6.226875,0.6883,28.31,Stress
-32.5,8.125,54.0,S27,-1.885,0.689582,28.31,Stress
-32.625,8.0,54.125,S27,4.79125,0.687019,28.31,Stress
-33.125,8.375,53.75,S27,-4.11875,0.681894,28.31,Stress
-32.75,8.0,54.125,S27,1.328125,0.684456,28.35,Stress
-32.5,8.125,54.25,S27,2.775,0.680613,28.35,Stress
-32.75,8.125,53.875,S27,-1.873125,0.679331,28.35,Stress
-32.625,8.25,54.25,S27,-1.38,0.675488,28.35,Stress
-32.625,8.0,54.125,S27,10.0725,0.671644,28.35,Stress
-32.375,8.125,54.0,S27,-15.458125,0.6678,28.35,Stress
-32.375,8.0,54.25,S27,0.815625,0.669081,28.35,Stress
-32.25,8.0,54.0,S27,-5.478125,0.665238,28.35,Stress
-32.375,8.0,54.125,S27,-4.4193750000000005,0.665238,28.33,Stress
-32.375,8.0,54.125,S27,19.730625,0.661394,28.33,Stress
-32.5,8.0,54.125,S27,-10.674375,0.663956,28.33,Stress
-32.25,8.25,54.5,S27,-9.315,0.661394,28.33,Stress
-32.0,8.75,54.125,S27,11.3175,0.65755,28.33,Stress
-32.625,7.875,54.0,S27,3.74125,0.65755,28.33,Stress
-31.875,8.875,54.25,S27,1.335,0.65755,28.33,Stress
-33.25,8.0,53.5,S27,6.865,0.654988,28.33,Stress
-34.25,6.75,53.125,S27,-12.410625,0.653706,28.33,Stress
-35.0,6.375,52.75,S27,-7.440625,0.654988,28.33,Stress
-35.875,5.75,52.25,S27,17.33625,0.65755,28.33,Stress
-36.625,5.875,52.5,S27,-1.003125,0.651144,28.33,Stress
-33.5,5.125,53.75,S27,-12.713125,0.651144,28.35,Stress
-31.125,7.5,55.0,S27,10.535,0.6473,28.35,Stress
-30.75,5.375,54.75,S27,-7.71625,0.648581,28.35,Stress
-26.875,5.375,58.125,S27,-25.825625,0.651144,28.35,Stress
-30.875,7.125,55.375,S27,-22.656875,0.649863,28.33,Stress
-31.375,6.125,55.0,S27,15.159375,0.651144,28.33,Stress
-30.875,6.75,55.25,S27,5.9375,0.648581,28.33,Stress
-31.5,6.125,54.625,S27,-17.565625,0.6473,28.33,Stress
-28.25,7.0,56.25,S27,-34.27375,0.643456,28.33,Stress
-28.75,7.5,56.125,S27,12.495625,0.640894,28.33,Stress
-28.0,7.375,56.25,S27,123.21875,0.628081,28.33,Stress
-27.875,7.125,56.625,S27,52.014375,0.625519,28.33,Stress
-27.875,7.375,56.5,S27,-117.196875,0.619113,28.35,Stress
-28.125,7.625,56.125,S27,-20.565,0.61655,28.35,Stress
-28.0,7.625,56.375,S27,8.71125,0.620394,28.35,Stress
-28.5,7.75,56.25,S27,6.658125,0.619113,28.35,Stress
-28.5,8.0,56.0,S27,-1.8137500000000004,0.615269,28.35,Stress
-28.625,7.875,56.0,S27,11.211875,0.617831,28.35,Stress
-28.375,8.0,56.0,S27,15.33125,0.61655,28.35,Stress
-28.5,7.75,56.0,S27,-10.18875,0.617831,28.35,Stress
-28.5,8.0,56.0,S27,18.9575,0.620394,28.33,Stress
-28.125,8.25,56.375,S27,-5.378125,0.625519,28.33,Stress
-28.375,8.0,56.0,S27,-21.985,0.628081,28.33,Stress
-28.25,7.875,56.125,S27,9.130625,0.629363,28.33,Stress
-28.25,8.0,56.0,S27,-6.34125,0.633206,28.31,Stress
-28.375,8.0,56.0,S27,8.641875,0.634488,28.31,Stress
-28.125,7.875,56.0,S27,-7.225,0.635769,28.31,Stress
-28.375,8.0,56.125,S27,-6.84625,0.63705,28.31,Stress
-28.75,8.0,56.0,S27,1.55375,0.634488,28.33,Stress
-29.0,8.0,56.0,S27,-8.095,0.633206,28.33,Stress
-28.5,8.0,56.0,S27,8.8475,0.635769,28.33,Stress
-28.5,8.0,56.0,S27,17.20375,0.635769,28.33,Stress
-28.5,7.875,56.0,S27,-7.925625,0.631925,28.33,Stress
-28.25,8.0,56.0,S27,5.308125,0.629363,28.33,Stress
-28.5,7.875,56.0,S27,8.52875,0.630644,28.33,Stress
-28.625,8.0,56.0,S27,-10.063125,0.629363,28.33,Stress
-29.125,7.875,56.0,S27,-0.2368749999999999,0.628081,28.33,Stress
-29.125,8.0,55.875,S27,11.6275,0.6268,28.33,Stress
-29.0,7.75,56.125,S27,-8.98875,0.622956,28.33,Stress
-28.875,8.0,56.0,S27,3.97625,0.622956,28.33,Stress
-28.75,7.75,56.125,S27,10.209375,0.619113,28.33,Stress
-28.75,7.5,56.125,S27,-7.51125,0.61655,28.33,Stress
-28.625,7.75,56.0,S27,-11.535,0.612706,28.33,Stress
-28.875,7.875,56.0,S27,14.8525,0.613988,28.33,Stress
-28.5,7.875,56.125,S27,9.453125,0.612706,28.35,Stress
-28.75,8.0,56.125,S27,-16.444375,0.608863,28.35,Stress
-28.375,8.0,56.125,S27,-25.20625,0.611425,28.35,Stress
-28.5,8.125,56.25,S27,-3.023125,0.610144,28.35,Stress
-28.375,8.375,56.625,S27,-0.0712499999999997,0.607581,28.33,Stress
-27.375,8.25,56.75,S27,10.053125,0.6063,28.33,Stress
-28.375,8.0,56.25,S27,0.6475000000000002,0.605019,28.33,Stress
-28.625,8.375,56.125,S27,-4.675,0.601175,28.33,Stress
-29.25,8.0,55.75,S27,12.0475,0.603737,28.33,Stress
-29.375,8.0,56.0,S27,26.20625,0.603737,28.33,Stress
-29.125,8.0,56.0,S27,19.42375,0.6063,28.33,Stress
-29.0,7.75,56.0,S27,26.43,0.6063,28.33,Stress
-29.25,8.0,55.875,S27,2.410625,0.610144,28.29,Stress
-29.125,8.0,56.0,S27,-44.99,0.613988,28.29,Stress
-29.875,8.0,55.75,S27,-23.866875,0.615269,28.29,Stress
-29.75,8.0,55.875,S27,-43.13625,0.61655,28.29,Stress
-29.5,8.0,55.75,S27,10.754375,0.61655,28.33,Stress
-29.75,8.0,55.75,S27,1.57125,0.61655,28.33,Stress
-30.0,8.0,55.5,S27,-18.658125,0.61655,28.33,Stress
-29.75,8.0,55.625,S27,14.66125,0.61655,28.33,Stress
-29.875,8.0,55.625,S27,15.11,0.612706,28.33,Stress
-30.0,8.0,55.75,S27,-10.161875,0.612706,28.33,Stress
-29.625,8.0,55.75,S27,-0.8893750000000002,0.611425,28.33,Stress
-29.25,8.0,56.0,S27,-3.52875,0.610144,28.33,Stress
-29.5,8.0,55.625,S27,0.5256250000000001,0.608863,28.31,Stress
-29.875,8.0,55.625,S27,17.975,0.603737,28.31,Stress
-29.625,8.0,55.875,S27,-5.955,0.6063,28.31,Stress
-29.375,8.375,55.5,S27,-11.36375,0.603737,28.31,Stress
-29.25,8.25,55.625,S27,23.131875,0.602456,28.35,Stress
-29.375,8.25,55.875,S27,9.429375,0.598612,28.35,Stress
-29.5,8.125,55.75,S27,-16.820625,0.599894,28.35,Stress
-29.25,8.125,56.0,S27,5.7725,0.598612,28.35,Stress
-29.625,8.125,55.875,S27,15.668125,0.598612,28.33,Stress
-29.125,8.25,56.0,S27,-4.89375,0.594769,28.33,Stress
-28.875,8.125,56.0,S27,-22.166875,0.599894,28.33,Stress
-28.25,8.25,56.0,S27,0.8018750000000001,0.594769,28.33,Stress
-28.25,8.5,56.25,S27,28.49,0.593487,28.35,Stress
-27.875,8.625,56.625,S27,11.735625,0.593487,28.35,Stress
-26.875,8.875,57.0,S27,-7.47875,0.592206,28.35,Stress
-26.25,9.375,56.875,S27,6.5025,0.589644,28.35,Stress
-27.875,8.875,56.25,S27,-7.76375,0.587081,28.31,Stress
-26.75,7.75,56.75,S27,-10.23,0.587081,28.31,Stress
-26.375,6.875,57.375,S27,1.03,0.588362,28.31,Stress
-27.625,8.875,56.5,S27,-5.734375,0.5858,28.31,Stress
-26.875,9.25,56.75,S27,1.349375,0.5858,28.33,Stress
-26.375,9.125,56.875,S27,-1.4093749999999998,0.584519,28.33,Stress
-25.75,8.75,57.125,S27,26.2775,0.588362,28.33,Stress
-26.625,8.625,56.875,S27,-9.294375,0.588362,28.33,Stress
-26.375,9.25,57.125,S27,1.136875,0.588362,28.33,Stress
-26.0,8.125,57.0,S27,-11.614375,0.593487,28.33,Stress
-26.25,9.5,57.25,S27,-27.098125,0.594769,28.33,Stress
-25.25,8.75,57.5,S27,23.065,0.590925,28.33,Stress
-24.75,8.75,57.75,S27,-4.463125,0.590925,28.33,Stress
-24.375,9.0,57.25,S27,-9.8975,0.594769,28.33,Stress
-24.875,9.25,57.75,S27,47.383125,0.602456,28.33,Stress
-25.625,9.125,57.375,S27,4.940625000000001,0.605019,28.33,Stress
-25.625,9.25,57.375,S27,-26.53875,0.608863,28.33,Stress
-25.25,9.375,57.375,S27,-20.065,0.612706,28.33,Stress
-25.875,9.25,57.25,S27,-1.841875,0.613988,28.33,Stress
-25.875,9.375,57.0,S27,-18.043125,0.621675,28.33,Stress
-25.875,9.5,57.0,S27,-1.35125,0.6268,28.31,Stress
-26.0,9.625,57.0,S27,14.47375,0.629363,28.31,Stress
-26.0,9.875,57.0,S27,-7.448749999999999,0.633206,28.31,Stress
-26.0,9.75,57.0,S27,-53.9325,0.635769,28.31,Stress
-25.875,9.75,57.0,S27,-8.445,0.640894,28.33,Stress
-26.0,9.25,57.125,S27,8.625625,0.639613,28.33,Stress
-26.125,9.5,57.0,S27,10.069375,0.640894,28.33,Stress
-25.875,9.375,57.0,S27,9.73875,0.642175,28.33,Stress
-25.75,9.625,57.0,S27,18.765,0.639613,28.33,Stress
-26.0,9.625,57.0,S27,-0.1968749999999999,0.638331,28.33,Stress
-25.875,9.375,57.125,S27,7.12125,0.638331,28.33,Stress
-26.125,10.0,57.25,S27,11.04875,0.63705,28.33,Stress
-24.125,10.0,57.875,S27,-8.05125,0.634488,28.33,Stress
-28.0,8.25,57.5,S27,-4.71375,0.633206,28.33,Stress
-25.75,4.875,57.375,S27,18.975625,0.630644,28.33,Stress
-24.875,0.25,58.25,S27,11.5025,0.633206,28.33,Stress
-22.375,2.375,58.0,S27,-5.76,0.63705,28.35,Stress
-16.0,6.625,60.75,S27,8.698125000000001,0.638331,28.35,Stress
-14.375,7.875,61.0,S27,21.799375,0.635769,28.35,Stress
-19.125,7.25,60.0,S27,33.19875,0.635769,28.35,Stress
-20.25,8.375,58.25,S27,-4.18,0.638331,28.33,Stress
-21.875,11.125,60.875,S27,-77.0475,0.635769,28.33,Stress
-24.875,8.5,61.0,S27,-65.20875,0.63705,28.33,Stress
-22.375,6.0,53.125,S27,46.236875,0.631925,28.33,Stress
-24.75,12.125,60.5,S27,170.134375,0.620394,28.33,Stress
-25.125,9.875,57.625,S27,76.263125,0.622956,28.33,Stress
-25.875,10.125,57.0,S27,-68.35125000000001,0.620394,28.33,Stress
-24.625,9.875,57.25,S27,-77.233125,0.615269,28.33,Stress
-24.125,10.375,57.75,S27,-39.254375,0.617831,28.31,Stress
-23.875,10.0,57.625,S27,-45.5475,0.619113,28.31,Stress
-24.0,10.0,57.625,S27,-25.360625,0.619113,28.31,Stress
-23.5,10.5,58.0,S27,98.016875,0.621675,28.31,Stress
-23.75,10.375,58.0,S27,-33.92375,0.624238,28.33,Stress
-24.5,10.25,57.625,S27,7.825625,0.6268,28.33,Stress
-24.875,10.125,57.625,S27,-4.295,0.625519,28.33,Stress
-24.875,10.5,57.25,S27,2.591875,0.621675,28.33,Stress
-25.0,10.125,57.125,S27,-6.454375,0.622956,28.31,Stress
-24.75,10.125,57.5,S27,-29.84,0.617831,28.31,Stress
-24.75,10.25,57.5,S27,-10.651875,0.619113,28.31,Stress
-25.0,10.25,57.375,S27,11.759375,0.615269,28.31,Stress
-24.875,10.625,57.5,S27,-4.205,0.61655,28.33,Stress
-24.625,10.125,57.5,S27,-15.763125,0.619113,28.33,Stress
-24.5,10.125,57.25,S27,6.09625,0.61655,28.33,Stress
-24.875,10.375,57.5,S27,-3.26,0.619113,28.33,Stress
-24.875,10.375,57.375,S27,6.8725,0.622956,28.33,Stress
-25.0,10.0,57.625,S27,7.998125,0.638331,28.33,Stress
-24.875,10.25,57.25,S27,-4.025,0.649863,28.33,Stress
-24.75,10.125,57.375,S27,2.025625,0.652425,28.33,Stress
-24.75,10.125,57.75,S27,1.54,0.652425,28.33,Stress
-24.5,10.0,57.125,S27,-9.281875,0.653706,28.33,Stress
-24.875,10.5,57.25,S27,4.845,0.653706,28.33,Stress
-25.125,10.625,57.5,S27,2.8668750000000003,0.654988,28.33,Stress
-25.25,10.625,57.5,S27,-12.440625,0.656269,28.33,Stress
-25.0,10.75,57.0,S27,2.281875,0.652425,28.33,Stress
-25.0,10.375,57.0,S27,-0.816875,0.656269,28.33,Stress
-25.0,10.5,57.25,S27,2.310625,0.652425,28.33,Stress
-24.75,10.0,57.5,S27,9.065,0.658831,28.31,Stress
-24.375,10.25,57.375,S27,-3.49125,0.658831,28.31,Stress
-25.25,10.5,57.25,S27,8.04875,0.656269,28.31,Stress
-26.875,9.5,57.375,S27,11.206875,0.651144,28.31,Stress
-26.0,8.625,57.125,S27,-7.19375,0.649863,28.29,Stress
-25.875,9.25,56.875,S27,-4.74625,0.6473,28.29,Stress
-26.375,9.375,56.875,S27,-0.99875,0.644738,28.29,Stress
-25.75,9.625,57.125,S27,-10.21875,0.644738,28.29,Stress
-25.5,9.875,57.0,S27,3.6175,0.642175,28.35,Stress
-25.125,9.875,57.0,S27,23.069375,0.646019,28.35,Stress
-25.125,10.0,57.0,S27,20.0775,0.6473,28.35,Stress
-25.25,10.0,57.25,S27,4.073125,0.646019,28.35,Stress
-25.0,10.0,57.375,S27,-30.58375,0.643456,28.33,Stress
-25.0,10.0,57.375,S27,-9.85875,0.643456,28.33,Stress
-24.625,10.0,57.625,S27,-18.78875,0.640894,28.33,Stress
-24.75,10.0,57.25,S27,12.536875,0.640894,28.33,Stress
-25.0,10.0,57.25,S27,6.66,0.638331,28.33,Stress
-25.0,10.0,57.25,S27,8.670625,0.635769,28.33,Stress
-24.625,10.0,57.5,S27,12.951875,0.634488,28.33,Stress
-25.0,9.875,57.875,S27,-7.250625,0.633206,28.33,Stress
-24.875,10.0,57.375,S27,0.5700000000000001,0.634488,28.35,Stress
-24.75,10.0,57.375,S27,4.989375,0.631925,28.35,Stress
-24.875,9.875,57.5,S27,-8.265,0.631925,28.35,Stress
-24.75,10.25,57.25,S27,0.1049999999999999,0.630644,28.35,Stress
-24.625,10.25,57.375,S27,2.9312500000000004,0.629363,28.33,Stress
-25.375,10.0,57.25,S27,-12.613125,0.628081,28.33,Stress
-25.625,10.125,57.125,S27,8.60125,0.625519,28.33,Stress
-25.25,10.5,57.0,S27,3.93,0.628081,28.33,Stress
-25.5,10.375,57.125,S27,-8.12625,0.625519,28.33,Stress
-25.5,10.25,57.25,S27,8.0425,0.625519,28.33,Stress
-25.25,10.125,57.0,S27,7.045,0.621675,28.33,Stress
-25.625,10.5,56.875,S27,-9.691875,0.624238,28.33,Stress
-25.625,10.375,57.375,S27,-7.034375,0.620394,28.33,Stress
-25.125,10.125,57.25,S27,6.15,0.620394,28.33,Stress
-25.25,10.625,57.375,S27,-4.34375,0.619113,28.33,Stress
-25.375,10.75,57.25,S27,9.018125,0.620394,28.33,Stress
-24.75,10.5,57.375,S27,-1.56125,0.620394,28.31,Stress
-24.875,10.125,57.5,S27,-3.280625,0.619113,28.31,Stress
-25.0,10.25,57.125,S27,11.746875,0.619113,28.31,Stress
-25.0,10.5,57.125,S27,12.15875,0.617831,28.31,Stress
-24.875,10.375,57.625,S27,12.42375,0.620394,28.31,Stress
-25.0,10.25,57.0,S27,-5.245,0.622956,28.31,Stress
-25.0,10.625,57.125,S27,-4.87375,0.622956,28.31,Stress
-25.0,10.125,57.5,S27,1.0299999999999998,0.621675,28.31,Stress
-25.0,10.125,57.125,S27,-16.243125,0.624238,28.31,Stress
-24.75,10.25,57.375,S27,-28.67625,0.619113,28.31,Stress
-24.875,10.375,57.5,S27,6.8925,0.620394,28.31,Stress
-24.75,10.375,57.125,S27,13.616875,0.620394,28.31,Stress
-25.0,10.25,57.5,S27,-15.35,0.619113,28.29,Stress
-24.625,10.25,57.75,S27,6.0025,0.615269,28.29,Stress
-24.5,10.625,57.375,S27,-0.2743750000000001,0.617831,28.29,Stress
-24.375,10.5,57.625,S27,-3.984375,0.61655,28.29,Stress
-24.625,10.625,57.5,S27,13.375625,0.613988,28.29,Stress
-24.75,10.375,57.375,S27,-6.83,0.612706,28.29,Stress
-24.5,10.875,57.5,S27,3.199375,0.613988,28.29,Stress
-24.5,10.125,57.625,S27,10.145,0.615269,28.29,Stress
-24.625,10.625,57.625,S27,-7.12125,0.612706,28.29,Stress
-24.75,10.625,57.25,S27,2.021875,0.611425,28.29,Stress
-24.625,10.625,57.5,S27,0.23125,0.611425,28.29,Stress
-24.75,10.875,57.5,S27,-15.991875,0.610144,28.29,Stress
-24.75,10.375,57.375,S27,1.66375,0.605019,28.31,Stress
-24.0,10.75,58.0,S27,15.77375,0.608863,28.31,Stress
-24.625,10.5,57.625,S27,-7.951874999999999,0.608863,28.31,Stress
-24.875,10.125,57.375,S27,-4.755,0.607581,28.31,Stress
-24.5,10.125,57.5,S27,12.46,0.6063,28.31,Stress
-25.25,10.125,57.25,S27,-0.868125,0.605019,28.31,Stress
-25.125,10.625,57.5,S27,-0.2674999999999999,0.602456,28.31,Stress
-24.625,11.0,57.375,S27,10.39375,0.599894,28.31,Stress
-25.25,10.75,57.125,S27,-2.06625,0.599894,28.31,Stress
-25.125,10.875,57.375,S27,-16.07,0.598612,28.31,Stress
-25.5,10.625,57.25,S27,7.46375,0.598612,28.31,Stress
-24.75,10.75,57.375,S27,1.385625,0.597331,28.31,Stress
-24.625,10.875,57.375,S27,-20.77375,0.597331,28.29,Stress
-24.75,10.375,57.0,S27,12.023125,0.597331,28.29,Stress
-25.875,10.875,57.25,S27,-3.040625,0.597331,28.29,Stress
-23.5,10.25,58.25,S27,-14.835625,0.59605,28.29,Stress
-21.625,10.25,57.875,S27,16.509375,0.593487,28.31,Stress
-23.75,10.5,57.75,S27,3.295,0.592206,28.31,Stress
-22.625,10.375,58.0,S27,-7.00875,0.599894,28.31,Stress
-23.5,10.5,57.75,S27,20.859375,0.597331,28.31,Stress
-23.875,10.375,57.75,S27,20.424375,0.593487,28.29,Stress
-24.375,10.625,57.75,S27,-0.15375,0.592206,28.29,Stress
-24.0,10.75,57.625,S27,0.2637500000000001,0.592206,28.29,Stress
-23.875,10.625,57.75,S27,-0.8518749999999999,0.589644,28.29,Stress
-24.0,11.0,57.875,S27,-37.688125,0.588362,28.31,Stress
-24.0,11.0,57.875,S27,-13.4975,0.587081,28.31,Stress
-24.0,11.0,57.875,S27,27.968125,0.588362,28.31,Stress
-24.0,11.0,58.0,S27,6.978125,0.584519,28.31,Stress
-23.875,11.0,57.75,S27,-10.518125,0.584519,28.31,Stress
-23.625,11.0,57.875,S27,8.539375,0.581956,28.31,Stress
-23.5,11.0,58.0,S27,-8.131874999999999,0.580675,28.31,Stress
-23.625,10.75,57.875,S27,0.989375,0.580675,28.31,Stress
-23.625,11.125,57.875,S27,7.99,0.581956,28.27,Stress
-23.5,11.0,58.0,S27,-15.4275,0.579394,28.27,Stress
-23.125,11.125,57.875,S27,2.155625,0.579394,28.27,Stress
-23.75,10.875,57.625,S27,11.723125,0.579394,28.27,Stress
-23.625,10.875,57.75,S27,-14.05625,0.580675,28.31,Stress
-22.25,9.75,58.25,S27,7.905625000000001,0.578112,28.31,Stress
-19.375,9.375,59.875,S27,11.996875,0.574269,28.31,Stress
-16.375,8.5,60.375,S27,-15.530625,0.57555,28.31,Stress
-12.875,7.625,61.5,S27,1.2225,0.572987,28.29,Stress
-12.625,5.625,61.375,S27,11.6975,0.572987,28.29,Stress
-12.125,6.0,62.0,S27,-7.8225,0.574269,28.29,Stress
-12.625,6.0,61.625,S27,-7.268125,0.572987,28.29,Stress
-13.625,6.125,61.625,S27,11.91375,0.569144,28.29,Stress
-14.5,5.75,60.75,S27,16.17375,0.569144,28.29,Stress
-15.25,5.125,61.0,S27,5.545,0.569144,28.29,Stress
-19.375,5.375,61.0,S27,-9.99,0.569144,28.29,Stress
-18.75,4.75,59.75,S27,-18.605625,0.569144,28.29,Stress
-19.625,5.375,60.25,S27,-7.74625,0.5653,28.29,Stress
-19.25,5.75,60.125,S27,11.63,0.5653,28.29,Stress
-19.0,5.625,60.0,S27,-1.208125,0.561456,28.29,Stress
-19.125,6.0,60.0,S27,12.636875,0.561456,28.31,Stress
-19.0,5.75,60.25,S27,-1.94125,0.561456,28.31,Stress
-19.0,6.125,60.125,S27,-7.038125,0.562737,28.31,Stress
-18.75,5.875,60.25,S27,-61.503125,0.564019,28.31,Stress
-18.625,6.0,60.125,S27,8.849375,0.557612,28.29,Stress
-18.75,5.875,60.0,S27,-1.95,0.549925,28.29,Stress
-18.75,6.0,60.125,S27,1.7475,0.549925,28.29,Stress
-18.625,6.25,60.125,S27,3.555625,0.549925,28.29,Stress
-18.375,6.0,60.25,S27,2.27875,0.549925,28.29,Stress
-18.625,6.25,60.125,S27,-14.46375,0.547362,28.29,Stress
-18.5,6.0,60.125,S27,4.498125,0.549925,28.29,Stress
-18.875,6.125,60.0,S27,19.330625,0.547362,28.29,Stress
-19.0,6.0,60.0,S27,-2.5425,0.543519,28.29,Stress
-18.5,6.0,60.0,S27,8.94375,0.5448,28.29,Stress
-18.625,6.0,60.375,S27,12.37,0.5448,28.29,Stress
-18.5,6.0,60.0,S27,-5.915625,0.540956,28.29,Stress
-19.0,6.0,60.0,S27,6.875624999999999,0.540956,28.27,Stress
-18.625,6.0,60.125,S27,10.7725,0.542237,28.27,Stress
-18.625,6.0,60.0,S27,-12.90125,0.540956,28.27,Stress
-18.75,6.0,60.0,S27,1.7775,0.542237,28.27,Stress
-18.5,6.0,60.0,S27,13.881875,0.538394,28.27,Stress
-18.75,6.0,60.125,S27,-5.68875,0.537112,28.27,Stress
-18.625,6.0,60.0,S27,5.3925,0.538394,28.27,Stress
-18.25,6.125,60.25,S27,14.22125,0.53455,28.27,Stress
-18.5,6.0,60.375,S27,-7.788125,0.53455,28.27,Stress
-18.5,6.0,60.5,S27,3.49875,0.531987,28.27,Stress
-18.5,6.0,60.125,S27,10.81875,0.53455,28.27,Stress
-18.875,6.125,60.25,S27,-8.59625,0.53455,28.27,Stress
-18.5,6.125,60.25,S27,1.543125,0.533269,28.27,Stress
-18.5,6.0,60.0,S27,10.5575,0.531987,28.27,Stress
-18.5,6.125,60.125,S27,-6.0525,0.535831,28.27,Stress
-18.5,6.125,60.25,S27,-2.845,0.530706,28.27,Stress
-18.375,6.25,60.375,S27,9.724375,0.53455,28.27,Stress
-18.375,6.0,60.5,S27,-1.89375,0.530706,28.27,Stress
-20.25,5.5,59.875,S27,-5.6725,0.531987,28.27,Stress
-21.125,4.5,59.125,S27,5.904375,0.530706,28.27,Stress
-19.875,6.375,60.375,S27,-1.3375,0.528144,28.27,Stress
-20.5,6.5,59.5,S27,-7.47,0.526862,28.27,Stress
-19.75,5.625,59.875,S27,7.6875,0.526862,28.27,Stress
-20.75,3.25,59.875,S27,12.578125,0.526862,28.27,Stress
