x,y,z,Person,bvp,eda,temp,Label
-53.25,12.0,29.875,S29,151.52375,1.32405,28.15,Normal
-57.875,12.0,28.75,S29,-32.48625,1.085722,28.15,Normal
-56.5,16.375,27.625,S29,62.36,1.221544,28.15,Normal
-56.25,16.75,27.25,S29,4.503125000000001,1.330457,28.15,Normal
-56.125,18.625,30.0,S29,-62.499375,1.34327,28.15,Normal
-52.75,20.625,30.125,S29,-102.343125,1.354802,28.15,Normal
-44.25,26.25,31.375,S29,-20.2975,1.353521,28.15,Normal
-54.875,26.625,-18.25,S29,-8.220625,1.359927,28.15,Normal
-52.625,29.625,-28.75,S29,-44.099375,1.370178,28.13,Normal
-49.625,29.5,-28.375,S29,-69.96625,1.371459,28.13,Normal
-50.625,31.875,-24.75,S29,-95.4925,1.366334,28.13,Normal
-51.25,33.625,-21.125,S29,112.670625,1.32405,28.13,Normal
-51.25,33.875,-20.25,S29,1.136250000000001,1.226669,28.11,Normal
-51.0,34.0,-20.0,S29,66.14375,1.207449,28.11,Normal
-50.75,35.75,-18.0,S29,40.31625,1.210012,28.11,Normal
-51.625,34.875,-17.125,S29,12.0775,1.263827,28.11,Normal
-51.625,36.5,-15.875,S29,-1.714375,1.280485,28.13,Normal
-51.875,35.375,-16.75,S29,-6.640625,1.294579,28.13,Normal
-51.75,35.75,-16.0,S29,-4.78625,1.295861,28.13,Normal
-51.75,35.875,-15.875,S29,-4.97125,1.299705,28.13,Normal
-52.125,35.125,-15.625,S29,5.8925,1.311237,28.15,Normal
-53.5,35.0,-16.5,S29,-2.975625,1.316362,28.15,Normal
-72.625,24.375,-14.875,S29,6.666875,1.318925,28.15,Normal
-36.125,4.25,31.625,S29,7.031874999999999,1.316362,28.15,Normal
-45.0,0.875,46.625,S29,31.99875,1.321487,28.17,Normal
-55.0,-1.875,35.0,S29,84.67875000000001,1.32405,28.17,Normal
-57.375,1.75,32.75,S29,70.80562499999999,1.325331,28.17,Normal
-58.375,0.5,28.375,S29,-105.418125,1.32405,28.17,Normal
-58.875,1.5,28.25,S29,-117.984375,1.358646,28.15,Normal
-59.5,-0.125,25.125,S29,-6.559374999999999,1.349677,28.15,Normal
-61.25,-0.5,23.375,S29,28.215625,1.350958,28.15,Normal
-61.0,0.0,22.5,S29,21.20125,1.350958,28.15,Normal
-61.125,-0.125,21.625,S29,-8.626249999999999,1.358646,28.17,Normal
-61.25,0.125,21.875,S29,-7.79625,1.358646,28.17,Normal
-61.25,-0.75,21.5,S29,2.396875,1.356083,28.17,Normal
-60.875,0.25,22.25,S29,14.564375,1.361209,28.17,Normal
-61.25,0.25,21.625,S29,-6.136875,1.357365,28.17,Normal
-61.25,0.875,22.0,S29,4.065,1.36249,28.17,Normal
-61.25,0.875,22.0,S29,-5.691875,1.359927,28.17,Normal
-61.25,0.75,21.875,S29,5.246875,1.365053,28.17,Normal
-60.875,0.375,22.875,S29,-0.07375,1.365053,28.13,Normal
-60.875,0.125,22.625,S29,5.06,1.368897,28.13,Normal
-61.0,0.5,23.0,S29,-11.526875,1.366334,28.13,Normal
-60.375,0.25,24.0,S29,2.888125,1.371459,28.13,Normal
-60.25,0.0,24.125,S29,-3.28,1.371459,28.17,Normal
-59.875,0.0,24.5,S29,5.824375,1.374022,28.17,Normal
-60.375,0.0,24.5,S29,3.3425,1.371459,28.17,Normal
-59.875,0.125,24.5,S29,3.2212500000000004,1.371459,28.17,Normal
-61.375,-0.25,21.25,S29,-4.834375,1.370178,28.13,Normal
-61.25,0.5,21.125,S29,-7.559375,1.370178,28.13,Normal
-61.375,0.375,21.0,S29,5.6137500000000005,1.368897,28.13,Normal
-62.0,-0.5,19.375,S29,-6.774375,1.368897,28.13,Normal
-62.125,-0.375,19.0,S29,-0.764375,1.366334,28.13,Normal
-62.0,-0.875,19.0,S29,1.154375,1.370178,28.13,Normal
-61.25,-0.375,20.625,S29,0.78125,1.366334,28.13,Normal
-61.875,0.0,20.75,S29,-2.818125,1.368897,28.13,Normal
-61.25,0.125,21.125,S29,-0.38625,1.368897,28.13,Normal
-61.25,0.125,21.375,S29,6.14875,1.366334,28.13,Normal
-61.625,0.125,21.0,S29,11.50875,1.366334,28.13,Normal
-61.375,0.0,21.25,S29,-2.52625,1.367615,28.13,Normal
-61.5,0.375,20.875,S29,-4.595625,1.366334,28.13,Normal
-61.125,0.5,21.125,S29,1.063125,1.363771,28.13,Normal
-61.625,0.75,20.875,S29,-11.3375,1.361209,28.13,Normal
-61.375,0.75,21.125,S29,1.68125,1.363771,28.13,Normal
-61.625,0.375,21.0,S29,-4.09375,1.365053,28.13,Normal
-61.25,0.0,21.125,S29,9.473125,1.365053,28.13,Normal
-61.5,0.0,21.0,S29,0.266875,1.363771,28.13,Normal
-61.5,0.125,21.25,S29,2.994375,1.363771,28.13,Normal
-61.125,-0.25,21.875,S29,-2.6675,1.366334,28.13,Normal
-61.5,0.5,21.25,S29,4.59375,1.363771,28.13,Normal
-61.375,0.0,21.0,S29,-0.5462500000000001,1.361209,28.13,Normal
-61.625,0.625,21.0,S29,-0.22875,1.365053,28.13,Normal
-61.625,0.75,20.875,S29,3.25625,1.366334,28.15,Normal
-61.0,1.125,21.5,S29,-1.031875,1.363771,28.15,Normal
-61.0,1.5,23.625,S29,-1.88375,1.368897,28.15,Normal
-61.75,1.625,20.375,S29,-6.27375,1.363771,28.15,Normal
-70.25,3.75,13.0,S29,0.335625,1.363771,28.11,Normal
-67.25,-8.75,8.25,S29,-14.4425,1.367615,28.11,Normal
-24.625,-19.25,48.25,S29,-13.358125,1.366334,28.11,Normal
-11.75,-24.5,53.375,S29,-21.99125,1.365053,28.11,Normal
-19.125,-54.125,13.0,S29,47.165,1.365053,28.13,Normal
-23.375,-60.0,1.0,S29,72.246875,1.366334,28.13,Normal
-23.875,-59.25,-7.0,S29,40.118125,1.361209,28.13,Normal
-22.875,-58.75,-4.625,S29,-162.0925,1.367615,28.13,Normal
-24.0,-58.125,-9.375,S29,-85.11125,1.356083,28.11,Normal
-18.125,-59.375,-10.375,S29,102.08875,1.352239,28.11,Normal
-25.875,-54.75,-15.0,S29,21.26625,1.327894,28.11,Normal
-32.25,-56.5,-18.125,S29,3.9075,1.320206,28.11,Normal
-27.75,-49.75,-1.75,S29,38.46,1.298423,28.11,Normal
-29.875,-37.0,50.75,S29,-6.240625,1.295861,28.11,Normal
-20.375,-36.875,47.125,S29,-9.05,1.281766,28.11,Normal
-30.5,-39.75,40.25,S29,24.578125,1.297142,28.11,Normal
-33.125,-46.75,16.375,S29,91.560625,1.306111,28.13,Normal
-28.75,-48.75,16.5,S29,-132.261875,1.320206,28.13,Normal
-58.75,-22.125,21.75,S29,-10.57375,1.320206,28.13,Normal
-58.875,-2.5,35.375,S29,15.705,1.321487,28.13,Normal
-57.875,5.375,19.25,S29,-26.8525,1.340707,28.13,Normal
-67.625,12.25,-4.375,S29,70.57625,1.352239,28.13,Normal
-63.625,11.625,1.125,S29,14.8075,1.353521,28.13,Normal
-64.25,13.0,0.375,S29,-62.841875,1.357365,28.13,Normal
-64.0,11.875,0.625,S29,-78.72875,1.371459,28.13,Normal
-63.625,10.75,0.75,S29,41.436875,1.357365,28.13,Normal
-63.75,11.375,0.125,S29,8.28,1.361209,28.13,Normal
-64.25,11.5,-0.25,S29,-4.620625,1.361209,28.13,Normal
-64.25,11.625,-0.375,S29,18.62125,1.365053,28.13,Normal
-64.375,11.625,2.25,S29,2.52625,1.365053,28.13,Normal
-65.625,12.125,4.125,S29,1.020625,1.365053,28.13,Normal
-47.0,10.25,41.875,S29,3.405,1.363771,28.13,Normal
-52.5,8.5,37.875,S29,2.02875,1.367615,28.13,Normal
-52.75,8.625,37.375,S29,6.68,1.363771,28.13,Normal
-53.125,8.75,37.0,S29,-2.729375,1.367615,28.13,Normal
-52.25,6.75,38.125,S29,20.49875,1.363771,28.13,Normal
-52.375,3.875,37.75,S29,28.6425,1.367615,28.13,Normal
-52.125,3.125,38.125,S29,-23.22375,1.368897,28.13,Normal
-52.5,3.75,37.5,S29,-22.490625,1.372741,28.13,Normal
-53.25,5.0,37.5,S29,-9.53875,1.371459,28.13,Normal
-51.75,2.75,38.0,S29,4.705,1.367615,28.13,Normal
-52.25,5.0,38.5,S29,-3.89625,1.363771,28.13,Normal
-51.875,5.25,38.5,S29,-5.828125,1.367615,28.13,Normal
-51.75,5.875,38.625,S29,-4.7825,1.365053,28.13,Normal
-52.25,7.625,38.125,S29,1.396875,1.367615,28.13,Normal
-52.5,8.25,37.625,S29,1.2912500000000002,1.367615,28.13,Normal
-52.25,9.5,37.5,S29,2.5225,1.368897,28.13,Normal
-51.5,7.75,38.0,S29,7.8425,1.371459,28.13,Normal
-53.25,8.25,36.875,S29,2.800625,1.372741,28.11,Normal
-51.25,9.25,38.75,S29,0.8218749999999999,1.365053,28.11,Normal
-53.25,4.5,36.625,S29,-3.27125,1.367615,28.11,Normal
-54.0,4.375,35.75,S29,6.625,1.365053,28.11,Normal
-53.625,5.75,36.0,S29,-8.615625,1.36249,28.11,Normal
-53.5,6.25,36.375,S29,-2.6881250000000003,1.359927,28.11,Normal
-53.5,6.125,36.0,S29,7.559375,1.363771,28.11,Normal
-53.75,6.125,35.75,S29,-5.76875,1.36249,28.11,Normal
-53.75,6.75,35.75,S29,-4.673125,1.361209,28.11,Normal
-53.75,6.5,35.75,S29,-2.35125,1.366334,28.11,Normal
-53.75,6.25,36.125,S29,2.220625,1.36249,28.11,Normal
-53.5,6.375,36.125,S29,-3.69875,1.367615,28.11,Normal
-54.625,7.125,36.375,S29,-0.8237500000000001,1.366334,28.09,Normal
-46.625,5.625,42.125,S29,2.155,1.366334,28.09,Normal
-50.625,5.625,40.625,S29,-1.929375,1.367615,28.09,Normal
-51.375,6.25,39.0,S29,4.241875,1.370178,28.09,Normal
-51.875,6.0,38.5,S29,13.81625,1.367615,28.09,Normal
-51.625,6.75,38.5,S29,-6.806875,1.366334,28.09,Normal
-51.875,6.5,38.375,S29,-23.309375,1.361209,28.09,Normal
-51.375,7.625,39.125,S29,-0.6343749999999999,1.365053,28.09,Normal
-51.5,7.0,39.25,S29,-2.999375,1.366334,28.11,Normal
-51.0,4.375,39.25,S29,5.98625,1.365053,28.11,Normal
-52.875,5.625,37.625,S29,3.12125,1.365053,28.11,Normal
-52.5,4.5,37.75,S29,5.215,1.363771,28.11,Normal
-53.25,4.125,37.0,S29,16.12625,1.366334,28.09,Normal
-53.0,5.25,36.875,S29,6.111875,1.36249,28.09,Normal
-53.125,5.875,37.0,S29,-7.846249999999999,1.36249,28.09,Normal
-53.0,5.25,37.0,S29,-7.1381250000000005,1.358646,28.09,Normal
-53.0,5.25,37.0,S29,9.198125,1.359927,28.09,Normal
-53.125,5.625,37.125,S29,-4.623125,1.354802,28.09,Normal
-53.0,6.0,37.125,S29,4.900625,1.358646,28.09,Normal
-52.5,5.375,37.25,S29,1.988125,1.359927,28.09,Normal
-52.625,5.5,37.25,S29,-4.445,1.358646,28.09,Normal
-52.875,5.875,37.125,S29,1.12375,1.358646,28.09,Normal
-52.75,5.875,37.125,S29,-2.848125,1.357365,28.09,Normal
-53.0,5.75,37.0,S29,7.15125,1.358646,28.09,Normal
-52.875,5.875,37.0,S29,-5.13625,1.361209,28.09,Normal
-52.875,5.875,37.125,S29,0.0262499999999999,1.36249,28.09,Normal
-53.0,5.625,37.0,S29,4.794375,1.361209,28.09,Normal
-53.0,5.875,37.0,S29,0.781875,1.359927,28.09,Normal
-53.0,5.75,36.875,S29,-1.694375,1.358646,28.09,Normal
-53.0,6.0,37.0,S29,-1.89125,1.36249,28.09,Normal
-53.0,6.125,36.75,S29,2.629375,1.36249,28.09,Normal
-53.125,6.125,36.875,S29,-3.263125,1.36249,28.09,Normal
-53.0,6.0,37.0,S29,4.38625,1.363771,28.07,Normal
-53.0,6.0,36.875,S29,-1.110625,1.361209,28.07,Normal
-53.125,6.125,37.0,S29,-0.803125,1.363771,28.07,Normal
-52.75,5.875,37.125,S29,-0.81875,1.359927,28.07,Normal
-53.0,6.25,37.0,S29,4.830625,1.359927,28.09,Normal
-52.875,6.0,37.0,S29,-3.158125,1.357365,28.09,Normal
-52.75,6.375,37.25,S29,-0.299375,1.363771,28.09,Normal
-53.0,6.0,37.0,S29,0.7268749999999999,1.359927,28.09,Normal
-52.875,6.0,37.125,S29,1.295,1.353521,28.07,Normal
-52.5,6.0,37.0,S29,-3.86625,1.356083,28.07,Normal
-53.25,5.875,36.5,S29,-0.935,1.354802,28.07,Normal
-52.5,7.25,37.375,S29,0.939375,1.350958,28.07,Normal
-53.0,7.0,36.75,S29,0.5806250000000001,1.350958,28.09,Normal
-52.625,6.375,37.5,S29,0.1,1.347114,28.09,Normal
-52.0,7.5,38.375,S29,-2.50875,1.348395,28.09,Normal
-52.375,7.625,37.75,S29,-2.5725,1.350958,28.09,Normal
-52.125,6.75,37.625,S29,3.32625,1.348395,28.07,Normal
-52.25,6.875,37.875,S29,-2.86125,1.349677,28.07,Normal
-52.5,6.875,37.625,S29,-3.65125,1.348395,28.07,Normal
-52.125,6.625,37.75,S29,2.87,1.345833,28.07,Normal
-52.875,7.0,37.125,S29,1.24625,1.345833,28.05,Normal
-53.0,7.0,37.125,S29,1.3125,1.344551,28.05,Normal
-53.0,7.125,37.0,S29,-5.48375,1.341989,28.05,Normal
-52.5,7.0,37.375,S29,3.275,1.341989,28.05,Normal
-52.5,7.0,37.5,S29,-1.653125,1.34327,28.05,Normal
-52.5,7.125,37.25,S29,-1.87875,1.339426,28.05,Normal
-52.25,7.75,37.375,S29,-0.473125,1.340707,28.05,Normal
-52.25,8.0,37.5,S29,2.168125,1.340707,28.05,Normal
-52.125,8.0,37.625,S29,-1.15375,1.338145,28.07,Normal
-52.25,8.0,37.625,S29,-1.3175,1.334301,28.07,Normal
-52.25,7.75,37.625,S29,-3.915625,1.339426,28.07,Normal
-52.375,8.0,37.375,S29,-0.1843749999999999,1.338145,28.07,Normal
-52.5,8.375,37.125,S29,0.93,1.336863,28.07,Normal
-52.75,8.125,37.0,S29,-2.383125,1.336863,28.07,Normal
-53.0,8.0,37.0,S29,3.06375,1.335582,28.07,Normal
-52.75,8.125,37.0,S29,-1.16,1.334301,28.07,Normal
-52.25,7.625,37.25,S29,2.87375,1.336863,28.07,Normal
-52.625,7.625,37.375,S29,2.875,1.335582,28.07,Normal
-52.75,7.375,37.125,S29,4.953749999999999,1.334301,28.07,Normal
-52.875,7.625,37.0,S29,0.0006249999999999,1.331738,28.07,Normal
-52.75,7.25,37.125,S29,9.2,1.335582,28.07,Normal
-52.75,7.5,37.25,S29,-4.24125,1.333019,28.07,Normal
-52.875,8.0,36.625,S29,2.341875,1.330457,28.07,Normal
-53.25,7.875,36.625,S29,-2.733125,1.331738,28.07,Normal
-53.5,7.5,36.375,S29,3.945,1.331738,28.07,Normal
-52.75,7.375,36.625,S29,2.974375,1.329175,28.07,Normal
-50.25,7.625,40.875,S29,1.2018750000000002,1.330457,28.07,Normal
-41.5,11.375,48.75,S29,1.23375,1.327894,28.07,Normal
-36.75,8.125,51.75,S29,-1.16375,1.327894,28.09,Normal
-40.0,7.75,50.25,S29,2.53625,1.326613,28.09,Normal
-43.625,8.25,47.25,S29,20.056875,1.315081,28.09,Normal
-39.125,8.375,50.25,S29,-24.151875,1.290735,28.09,Normal
-40.75,8.75,50.125,S29,26.25,1.270234,28.05,Normal
-40.875,4.625,49.0,S29,15.286875,1.26639,28.05,Normal
-40.375,9.625,49.875,S29,-6.324375,1.26639,28.05,Normal
-39.5,8.125,50.75,S29,20.62625,1.261265,28.05,Normal
-37.0,7.875,52.0,S29,1.969375,1.254858,28.09,Normal
-36.0,7.0,53.125,S29,5.8725,1.252295,28.09,Normal
-36.375,7.375,52.75,S29,8.324375,1.245889,28.09,Normal
-37.5,7.125,52.25,S29,-30.100625,1.242045,28.09,Normal
-37.875,7.125,51.625,S29,-22.950625,1.239482,28.09,Normal
-38.5,7.25,51.125,S29,-8.5875,1.235638,28.09,Normal
-38.375,7.125,51.5,S29,-0.714375,1.229232,28.09,Normal
-38.75,7.25,51.625,S29,-4.255,1.229232,28.09,Normal
-38.125,6.75,51.75,S29,-1.635625,1.22795,28.09,Normal
-38.625,6.75,51.375,S29,-10.53,1.22795,28.09,Normal
-38.875,6.75,51.375,S29,-4.79375,1.225388,28.09,Normal
-37.625,8.625,52.0,S29,-6.55625,1.226669,28.09,Normal
-38.625,7.375,51.5,S29,4.915,1.225388,28.07,Normal
-38.625,7.25,51.75,S29,-9.6675,1.226669,28.07,Normal
-38.125,7.75,51.5,S29,4.71375,1.229232,28.07,Normal
-38.75,7.25,51.25,S29,3.32,1.222825,28.07,Normal
-40.0,7.0,50.5,S29,0.253125,1.22795,28.07,Normal
-40.25,7.125,49.75,S29,-0.7987500000000001,1.224106,28.07,Normal
-43.125,7.25,47.75,S29,-3.615,1.224106,28.07,Normal
-43.375,7.875,47.875,S29,-1.110625,1.221544,28.07,Normal
-43.5,7.0,47.25,S29,-6.075,1.222825,28.09,Normal
-43.25,7.25,47.625,S29,-11.245625,1.221544,28.09,Normal
-43.25,7.375,47.375,S29,-10.93375,1.222825,28.09,Normal
-43.125,7.25,47.625,S29,2.356875,1.226669,28.09,Normal
-43.5,7.5,47.375,S29,9.038125,1.224106,28.05,Normal
-44.0,7.5,47.125,S29,-0.3437499999999999,1.222825,28.05,Normal
-43.5,7.5,47.125,S29,5.091875,1.222825,28.05,Normal
-44.0,7.75,47.125,S29,-0.8875,1.226669,28.05,Normal
-44.125,7.625,46.75,S29,5.436875,1.222825,28.11,Normal
-44.125,7.5,46.75,S29,-1.2956249999999998,1.222825,28.11,Normal
-43.5,7.5,47.375,S29,2.895625,1.230513,28.11,Normal
-43.375,7.875,47.625,S29,0.31125,1.225388,28.11,Normal
-44.125,7.25,47.5,S29,7.535,1.220262,28.09,Normal
-43.25,6.875,47.25,S29,4.485625,1.218981,28.09,Normal
-43.75,7.25,47.125,S29,-1.50875,1.222825,28.09,Normal
-44.0,7.375,46.875,S29,2.253125,1.215137,28.09,Normal
-43.75,7.875,46.875,S29,-1.9,1.218981,28.09,Normal
-44.125,7.375,47.0,S29,11.5775,1.218981,28.09,Normal
-43.625,7.375,47.375,S29,-7.278125,1.224106,28.09,Normal
-43.125,8.25,47.5,S29,-1.270625,1.222825,28.09,Normal
-43.5,8.375,47.25,S29,-0.0125000000000001,1.222825,28.07,Normal
-43.25,8.0,47.375,S29,-2.923125,1.218981,28.07,Normal
-43.125,8.375,47.5,S29,1.6,1.2177,28.07,Normal
-43.125,8.0,47.375,S29,-3.97,1.2177,28.07,Normal
-43.0,7.875,47.5,S29,-4.88,1.215137,28.09,Normal
-43.75,7.75,47.25,S29,2.770625,1.215137,28.09,Normal
-43.25,7.25,47.375,S29,-1.56875,1.215137,28.09,Normal
-43.625,7.5,47.25,S29,-2.86375,1.213856,28.09,Normal
-43.25,7.5,47.5,S29,4.018125,1.212574,28.09,Normal
-43.25,7.625,47.625,S29,-2.715625,1.216418,28.09,Normal
-43.25,8.0,47.625,S29,-2.171875,1.215137,28.09,Normal
-43.375,7.875,47.625,S29,-0.714375,1.213856,28.09,Normal
-43.25,8.0,47.625,S29,2.6793750000000003,1.212574,28.09,Normal
-43.375,7.875,47.625,S29,2.935625,1.216418,28.09,Normal
-43.5,7.875,47.125,S29,-1.629375,1.20873,28.09,Normal
-43.5,8.25,47.25,S29,-0.0468749999999999,1.20873,28.09,Normal
-43.375,8.25,47.375,S29,-2.49625,1.211293,28.09,Normal
-43.625,8.125,47.0,S29,2.275,1.210012,28.09,Normal
-43.5,8.0,47.25,S29,-5.074375,1.206168,28.09,Normal
-43.375,8.375,47.625,S29,1.185,1.20873,28.09,Normal
-43.375,7.75,47.375,S29,-2.63625,1.20873,28.11,Normal
-43.25,7.625,47.5,S29,0.5,1.207449,28.11,Normal
-43.375,7.75,47.625,S29,-0.475625,1.206168,28.11,Normal
-42.625,8.375,48.0,S29,0.1875,1.203605,28.11,Normal
-42.25,8.0,48.375,S29,-3.3200000000000003,1.206168,28.09,Normal
-42.125,8.125,48.5,S29,-1.201875,1.204886,28.09,Normal
-42.0,8.625,48.5,S29,-0.2412499999999999,1.202324,28.09,Normal
-42.0,8.625,48.5,S29,-4.344374999999999,1.206168,28.09,Normal
-42.625,8.625,47.875,S29,1.050625,1.203605,28.13,Normal
-42.75,8.625,48.0,S29,1.1818749999999998,1.201042,28.13,Normal
-42.5,8.25,48.25,S29,2.67375,1.201042,28.13,Normal
-42.625,8.625,48.125,S29,-9.15875,1.201042,28.13,Normal
-42.625,8.75,48.0,S29,6.44125,1.199761,28.11,Normal
-42.75,8.875,48.125,S29,-3.79875,1.201042,28.11,Normal
-42.375,9.0,48.125,S29,8.02,1.19848,28.11,Normal
-42.125,9.0,48.375,S29,2.918125,1.201042,28.11,Normal
-42.25,9.25,48.375,S29,0.23875,1.19848,28.13,Normal
-42.125,9.0,48.25,S29,7.613125,1.195917,28.13,Normal
-42.0,8.875,48.75,S29,-3.18875,1.19848,28.13,Normal
-42.625,9.0,48.125,S29,6.526875,1.195917,28.13,Normal
-42.0,8.375,48.625,S29,1.796875,1.193354,28.11,Normal
-42.25,8.375,48.375,S29,2.3475,1.192073,28.11,Normal
-42.0,8.0,48.25,S29,-1.303125,1.194636,28.11,Normal
-42.875,9.25,47.75,S29,8.708125,1.193354,28.11,Normal
-43.25,8.25,47.375,S29,-5.47875,1.193354,28.13,Normal
-38.0,8.875,50.875,S29,2.76375,1.192073,28.13,Normal
-38.875,8.375,51.875,S29,1.72125,1.190792,28.13,Normal
-38.125,9.125,51.125,S29,0.15,1.18951,28.13,Normal
-39.375,7.375,50.375,S29,-6.21125,1.188229,28.11,Normal
-42.875,9.0,48.125,S29,2.205625,1.185666,28.11,Normal
-41.25,8.875,49.5,S29,4.7675,1.177978,28.11,Normal
-41.0,6.875,49.375,S29,-1.1381249999999998,1.17029,28.11,Normal
-44.625,8.625,46.125,S29,-16.04125,1.17029,28.11,Normal
-44.125,7.625,47.0,S29,-14.18,1.163884,28.11,Normal
-46.375,5.875,45.25,S29,-7.77375,1.162602,28.11,Normal
-45.875,6.25,45.875,S29,23.30875,1.167728,28.11,Normal
-44.375,7.5,46.25,S29,33.314375,1.171572,28.13,Normal
-46.125,6.125,45.5,S29,-27.148125,1.175416,28.13,Normal
-43.25,10.125,47.625,S29,-3.466875,1.175416,28.13,Normal
-43.625,10.875,47.75,S29,-1.145625,1.175416,28.13,Normal
-40.625,11.375,48.0,S29,6.8475,1.175416,28.13,Normal
-44.875,10.125,46.0,S29,-12.680625,1.174134,28.13,Normal
-44.5,10.25,46.25,S29,21.175625,1.180541,28.13,Normal
-44.375,10.5,46.125,S29,-15.27875,1.180541,28.13,Normal
-44.5,10.375,46.0,S29,-10.446875,1.176697,28.09,Normal
-45.625,10.0,44.75,S29,15.465,1.177978,28.09,Normal
-46.5,9.875,43.625,S29,0.440625,1.175416,28.09,Normal
-47.125,10.125,44.5,S29,9.545,1.176697,28.09,Normal
-42.875,7.5,48.375,S29,-16.1975,1.174134,28.11,Normal
-43.25,5.875,49.5,S29,4.9475,1.177978,28.11,Normal
-43.25,0.0,50.25,S29,-1.2425,1.183104,28.11,Normal
-34.75,-0.875,-6.5,S29,-0.2437499999999997,1.175416,28.11,Normal
-61.75,-1.75,-61.125,S29,32.65875,1.161321,28.13,Normal
-18.25,-3.125,31.375,S29,26.281875,1.162602,28.13,Normal
-35.0,36.875,54.25,S29,-36.78,1.177978,28.13,Normal
-30.375,29.75,47.75,S29,-104.9275,1.176697,28.13,Normal
-31.25,28.0,49.5,S29,-13.37875,1.071628,28.13,Normal
-29.5,28.25,49.75,S29,264.6525,1.143382,28.13,Normal
-36.875,28.5,44.0,S29,-88.16499999999999,1.167728,28.13,Normal
-37.75,36.0,39.5,S29,-116.73625,1.167728,28.13,Normal
-36.0,34.875,41.0,S29,103.92875,1.163884,28.13,Normal
-40.25,34.125,37.875,S29,-35.915,1.163884,28.13,Normal
-47.625,30.0,32.125,S29,-34.4325,1.172853,28.13,Normal
-52.875,30.25,25.25,S29,4.4,1.176697,28.13,Normal
-50.875,29.875,26.5,S29,-2.9525,1.171572,28.15,Normal
-53.75,28.875,22.75,S29,-6.56,1.172853,28.15,Normal
-51.875,28.625,26.125,S29,-17.655625,1.181822,28.15,Normal
-50.875,30.5,27.0,S29,-18.965,1.188229,28.15,Normal
-50.75,29.0,27.875,S29,3.5831250000000003,1.186948,28.15,Normal
-49.875,30.25,28.375,S29,20.080625,1.190792,28.15,Normal
-50.375,30.0,27.5,S29,18.3775,1.194636,28.15,Normal
-50.125,30.75,27.875,S29,10.095,1.190792,28.15,Normal
-48.875,30.75,29.25,S29,16.086875,1.195917,28.15,Normal
-49.875,30.625,28.25,S29,12.864375,1.202324,28.15,Normal
-49.5,31.0,28.75,S29,-12.855625,1.19848,28.15,Normal
-49.125,31.25,29.75,S29,-2.719375,1.202324,28.15,Normal
-49.375,30.625,29.0,S29,-9.25375,1.203605,28.17,Normal
-49.375,31.0,28.625,S29,-1.23875,1.202324,28.17,Normal
-49.125,31.625,29.0,S29,4.674375,1.201042,28.17,Normal
-49.0,31.375,29.0,S29,3.8775,1.20873,28.17,Normal
-48.625,31.625,29.25,S29,-3.735625,1.206168,28.17,Normal
-48.875,31.25,29.25,S29,0.961875,1.206168,28.17,Normal
-49.125,31.375,29.25,S29,-0.29625,1.203605,28.17,Normal
-49.125,31.25,29.0,S29,-3.013125,1.199761,28.17,Normal
-49.5,31.5,29.0,S29,2.870625,1.201042,28.15,Normal
-48.375,32.0,29.5,S29,-1.939375,1.19848,28.15,Normal
-48.375,32.0,29.5,S29,1.318125,1.199761,28.15,Normal
-48.375,31.875,29.5,S29,-6.335,1.199761,28.15,Normal
-48.375,32.0,29.5,S29,3.834375,1.19848,28.17,Normal
-48.5,31.875,29.625,S29,-3.035,1.19848,28.17,Normal
-48.5,32.0,29.75,S29,-0.985,1.199761,28.17,Normal
-48.5,32.0,29.625,S29,-0.044375,1.201042,28.17,Normal
-48.125,31.875,30.0,S29,4.059375,1.199761,28.17,Normal
-48.125,31.875,30.25,S29,-1.205625,1.19848,28.17,Normal
-47.75,31.875,30.125,S29,-0.6556249999999999,1.197198,28.17,Normal
-48.25,31.875,29.875,S29,4.320625,1.197198,28.17,Normal
-47.875,32.0,30.25,S29,-0.469375,1.193354,28.15,Normal
-47.625,31.875,30.75,S29,4.605625,1.192073,28.15,Normal
-48.25,31.875,30.25,S29,-5.21125,1.192073,28.15,Normal
-47.875,32.125,30.625,S29,2.115,1.193354,28.15,Normal
-47.625,32.0,30.625,S29,-4.67625,1.190792,28.15,Normal
-47.625,32.0,30.5,S29,9.010625,1.190792,28.15,Normal
-47.375,32.0,30.75,S29,-10.736875,1.18951,28.15,Normal
-47.5,32.125,30.5,S29,-0.318125,1.180541,28.15,Normal
-48.0,31.875,30.25,S29,0.8587499999999999,1.188229,28.15,Normal
-47.625,32.5,30.625,S29,0.5593750000000001,1.186948,28.15,Normal
-47.5,32.5,30.375,S29,4.794375,1.186948,28.15,Normal
-47.625,32.5,30.125,S29,-7.6625,1.18951,28.15,Normal
-47.875,32.125,30.125,S29,1.49625,1.186948,28.15,Normal
-47.625,32.5,30.125,S29,-0.896875,1.181822,28.15,Normal
-47.75,32.625,30.125,S29,0.7593749999999999,1.185666,28.15,Normal
-46.5,31.75,32.625,S29,-5.8256250000000005,1.181822,28.15,Normal
-46.75,31.875,32.125,S29,0.47125,1.185666,28.15,Normal
-47.25,31.75,31.375,S29,-5.705625,1.181822,28.15,Normal
-47.875,31.375,31.0,S29,4.421875,1.184385,28.15,Normal
-48.0,32.0,30.875,S29,6.58,1.183104,28.15,Normal
