x,y,z,Person,bvp,eda,temp,Label
-25.125,-5.0,58.25,S08,-2.6325000000000003,0.146072,28.57,Stress
-25.25,-5.0,58.0,S08,4.645625,0.146072,28.57,Stress
-25.125,-5.0,58.0,S08,-2.753125,0.146072,28.57,Stress
-25.25,-5.0,58.0,S08,-0.385625,0.146072,28.57,Stress
-25.25,-5.0,58.25,S08,-7.096875,0.143509,28.57,Stress
-25.375,-5.0,58.0,S08,2.88625,0.14479,28.57,Stress
-25.375,-5.0,58.125,S08,-4.69375,0.143509,28.57,Stress
-25.25,-5.0,58.125,S08,6.999375,0.146072,28.55,Stress
-25.5,-5.0,58.125,S08,-12.695625,0.14479,28.55,Stress
-25.125,-5.0,58.125,S08,8.42375,0.146072,28.55,Stress
-25.25,-5.25,58.125,S08,-5.574375,0.146072,28.55,Stress
-25.25,-5.25,58.25,S08,6.73125,0.143509,28.55,Stress
-25.5,-5.125,58.125,S08,-5.38625,0.146072,28.55,Stress
-25.0,-5.125,58.375,S08,8.275625,0.14479,28.55,Stress
-25.5,-5.0,58.0,S08,-3.245,0.146072,28.55,Stress
-25.25,-5.25,58.0,S08,1.7118749999999998,0.147353,28.53,Stress
-25.25,-5.125,58.125,S08,3.341875,0.14479,28.53,Stress
-25.125,-5.25,58.25,S08,-2.8862500000000004,0.146072,28.53,Stress
-25.375,-5.375,58.625,S08,5.87875,0.146072,28.53,Stress
-25.25,-5.25,58.125,S08,-13.073125,0.14479,28.55,Stress
-25.625,-4.25,58.25,S08,6.356875,0.146072,28.55,Stress
-25.25,-5.375,58.125,S08,-5.733125,0.146072,28.55,Stress
-25.25,-5.125,58.5,S08,13.70125,0.146072,28.55,Stress
-25.0,-5.375,58.125,S08,-2.21,0.146072,28.57,Stress
-25.25,-5.25,58.375,S08,5.254375,0.14479,28.57,Stress
-25.25,-5.25,58.25,S08,2.635625,0.146072,28.57,Stress
-25.25,-5.25,58.375,S08,1.855625,0.14479,28.57,Stress
-25.625,-5.125,58.375,S08,7.499375000000001,0.14479,28.57,Stress
-25.375,-5.0,58.125,S08,3.5318750000000003,0.14479,28.57,Stress
-25.25,-5.25,58.625,S08,3.029375,0.146072,28.57,Stress
-25.25,-5.0,58.125,S08,-6.426875,0.14479,28.57,Stress
-25.25,-5.25,58.375,S08,3.935625,0.142228,28.59,Stress
-25.25,-5.25,58.25,S08,-5.555,0.146072,28.59,Stress
-25.375,-5.125,58.25,S08,4.61375,0.146072,28.59,Stress
-25.25,-5.125,58.375,S08,-6.5375,0.146072,28.59,Stress
-25.125,-5.25,58.25,S08,12.321875,0.146072,28.59,Stress
-25.25,-5.25,58.125,S08,-3.428125,0.146072,28.59,Stress
-25.625,-5.25,58.0,S08,-2.96125,0.143509,28.59,Stress
-25.375,-5.375,58.375,S08,1.3625,0.146072,28.59,Stress
-25.25,-5.25,58.25,S08,-2.08875,0.147353,28.55,Stress
-25.5,-5.0,58.25,S08,-1.42375,0.146072,28.55,Stress
-25.375,-5.125,58.25,S08,-6.198125,0.146072,28.55,Stress
-25.125,-5.375,58.0,S08,5.416875,0.146072,28.55,Stress
-25.375,-5.125,58.125,S08,-7.1875,0.147353,28.53,Stress
-25.5,-5.375,58.125,S08,0.571875,0.147353,28.53,Stress
-25.375,-5.375,58.25,S08,-2.580625,0.146072,28.53,Stress
-25.375,-5.25,58.0,S08,-1.905625,0.14479,28.53,Stress
-25.375,-5.25,58.375,S08,-6.870625,0.147353,28.55,Stress
-25.25,-5.125,58.375,S08,3.57125,0.146072,28.55,Stress
-25.5,-5.375,58.375,S08,-9.788125,0.147353,28.55,Stress
-25.5,-5.125,58.125,S08,1.688125,0.146072,28.55,Stress
-25.5,-5.125,58.0,S08,6.599375,0.146072,28.53,Stress
-25.375,-5.25,58.0,S08,6.989375,0.146072,28.53,Stress
-25.25,-5.25,58.375,S08,-10.696875,0.146072,28.53,Stress
-25.375,-5.0,58.25,S08,4.0975,0.147353,28.53,Stress
-25.125,-5.0,58.0,S08,-12.959375,0.147353,28.53,Stress
-25.0,-5.125,58.125,S08,6.11375,0.14479,28.53,Stress
-25.25,-5.0,58.375,S08,-0.7162499999999998,0.147353,28.53,Stress
-25.25,-5.0,58.25,S08,1.571875,0.146072,28.53,Stress
-25.25,-5.0,58.125,S08,-22.601875,0.146072,28.55,Stress
-25.0,-5.0,58.125,S08,-0.368125,0.146072,28.55,Stress
-25.125,-5.375,58.0,S08,27.67875,0.146072,28.55,Stress
-24.875,-5.625,58.5,S08,2.88875,0.146072,28.55,Stress
-23.375,-5.75,58.75,S08,-3.8025,0.146072,28.53,Stress
-24.0,-6.25,59.25,S08,5.29,0.14479,28.53,Stress
-22.375,-6.5,59.25,S08,17.66125,0.146072,28.53,Stress
-23.75,-6.125,58.75,S08,-13.79875,0.146072,28.53,Stress
-24.125,-5.0,58.5,S08,-7.0075,0.147353,28.57,Stress
-22.625,-3.875,59.625,S08,-9.859375,0.146072,28.57,Stress
-16.375,0.25,62.0,S08,-5.8187500000000005,0.147353,28.57,Stress
-18.5,-3.875,60.875,S08,5.45,0.14479,28.57,Stress
-21.375,-4.375,59.875,S08,9.4225,0.147353,28.55,Stress
-21.625,-4.125,59.875,S08,14.73375,0.146072,28.55,Stress
-22.125,-4.375,59.5,S08,-27.57625,0.147353,28.55,Stress
-22.5,-4.25,59.5,S08,1.744375,0.147353,28.55,Stress
-23.375,-4.5,58.875,S08,-5.089375,0.147353,28.57,Stress
-22.75,-4.25,59.5,S08,15.763125,0.148634,28.57,Stress
-22.5,-4.625,59.25,S08,63.4225,0.14479,28.57,Stress
-23.25,-4.5,59.125,S08,-25.2125,0.147353,28.57,Stress
-22.625,-3.875,59.375,S08,-2.9700000000000006,0.146072,28.57,Stress
-23.125,-3.5,59.375,S08,-1.8212500000000005,0.147353,28.57,Stress
-23.5,-3.875,59.0,S08,-7.233125,0.148634,28.57,Stress
-23.75,-4.0,59.0,S08,8.65875,0.147353,28.57,Stress
-23.625,-3.875,59.0,S08,-1.068125,0.147353,28.55,Stress
-23.75,-4.0,59.0,S08,18.665625,0.147353,28.55,Stress
-23.875,-4.0,59.0,S08,-28.243125,0.146072,28.55,Stress
-23.875,-3.875,59.0,S08,-9.18875,0.147353,28.55,Stress
-24.125,-3.875,59.0,S08,-9.009375,0.148634,28.57,Stress
-24.0,-3.875,58.75,S08,-4.616875,0.147353,28.57,Stress
-24.375,-3.5,58.875,S08,1.403125,0.147353,28.57,Stress
-24.75,-3.625,58.875,S08,-8.17,0.147353,28.57,Stress
-25.125,-3.75,58.375,S08,-2.035,0.146072,28.55,Stress
-25.5,-3.75,58.5,S08,-2.764375,0.148634,28.55,Stress
-25.375,-4.875,58.125,S08,7.835625,0.148634,28.55,Stress
-25.25,-4.875,58.25,S08,-6.893125,0.147353,28.55,Stress
-24.875,-5.5,58.5,S08,-1.194375,0.147353,28.55,Stress
-25.625,-5.625,58.25,S08,-3.756875,0.147353,28.55,Stress
-24.5,-7.25,58.0,S08,13.0225,0.147353,28.55,Stress
-23.75,-6.875,58.5,S08,-1.655625,0.146072,28.55,Stress
-23.125,-6.75,59.0,S08,7.144375,0.148634,28.55,Stress
-22.25,-6.5,59.375,S08,-3.715625,0.147353,28.55,Stress
-22.75,-6.625,59.25,S08,11.134375,0.147353,28.55,Stress
-23.0,-6.625,59.125,S08,18.233125,0.146072,28.55,Stress
-23.5,-6.75,58.875,S08,-10.8075,0.147353,28.57,Stress
-23.625,-6.5,58.875,S08,8.273125,0.147353,28.57,Stress
-24.625,-6.5,58.375,S08,-31.3625,0.146072,28.57,Stress
-24.875,-6.5,58.375,S08,-18.47375,0.148634,28.57,Stress
-25.0,-6.375,58.0,S08,18.833125,0.146072,28.55,Stress
-25.125,-6.5,58.0,S08,-3.82625,0.147353,28.55,Stress
-24.75,-6.25,58.125,S08,-1.7025,0.147353,28.55,Stress
-24.875,-6.0,58.5,S08,-9.106875,0.146072,28.55,Stress
-25.625,-6.0,58.0,S08,-16.82625,0.147353,28.55,Stress
-25.625,-6.0,58.0,S08,-0.3349999999999999,0.147353,28.55,Stress
-25.875,-6.0,58.0,S08,18.013125,0.147353,28.55,Stress
-26.125,-5.875,58.0,S08,-3.33,0.146072,28.55,Stress
-26.25,-5.5,57.875,S08,-0.490625,0.147353,28.57,Stress
-25.75,-5.75,58.0,S08,1.48375,0.146072,28.57,Stress
-25.375,-5.75,58.125,S08,4.256875,0.149916,28.57,Stress
-25.625,-5.625,58.0,S08,7.5675,0.146072,28.57,Stress
-25.75,-5.875,58.0,S08,-4.9375,0.147353,28.57,Stress
-25.375,-6.0,58.125,S08,8.074375,0.147353,28.57,Stress
-25.75,-5.375,58.125,S08,-14.473125,0.148634,28.57,Stress
-25.875,-5.5,58.125,S08,-9.015625,0.147353,28.57,Stress
-26.125,-5.125,58.0,S08,-0.6812499999999999,0.146072,28.57,Stress
-26.75,-5.125,57.875,S08,33.85,0.148634,28.57,Stress
-26.5,-5.375,57.875,S08,-14.935625,0.147353,28.57,Stress
-26.625,-5.375,58.0,S08,-3.724375,0.148634,28.57,Stress
-26.75,-5.375,58.0,S08,-15.54875,0.147353,28.57,Stress
-26.625,-5.125,58.0,S08,20.410625,0.148634,28.57,Stress
-26.625,-5.5,58.0,S08,1.6,0.148634,28.57,Stress
-26.25,-5.25,57.875,S08,-13.763125,0.147353,28.57,Stress
-26.5,-5.5,57.875,S08,3.038125,0.147353,28.57,Stress
-26.0,-5.0,58.375,S08,7.48375,0.147353,28.57,Stress
-26.0,-5.25,58.0,S08,-0.93875,0.146072,28.57,Stress
-25.875,-5.125,58.0,S08,2.849375,0.148634,28.57,Stress
-26.125,-5.125,58.0,S08,10.885,0.147353,28.57,Stress
-26.125,-5.0,58.125,S08,-10.335,0.148634,28.57,Stress
-26.25,-5.375,58.0,S08,8.869375,0.149916,28.57,Stress
-26.0,-5.125,58.0,S08,-11.0925,0.149916,28.57,Stress
-26.0,-5.125,58.0,S08,11.02625,0.151197,28.55,Stress
-26.0,-5.125,58.0,S08,-4.65625,0.151197,28.55,Stress
-25.875,-5.5,58.0,S08,11.554375,0.152478,28.55,Stress
-26.125,-5.25,58.0,S08,-3.4225000000000003,0.152478,28.55,Stress
-26.0,-5.5,58.0,S08,4.8075,0.15376,28.57,Stress
-26.0,-5.25,58.0,S08,-11.98125,0.152478,28.57,Stress
-26.0,-5.125,58.0,S08,11.285625,0.152478,28.57,Stress
-26.125,-5.125,58.0,S08,-2.97375,0.15376,28.57,Stress
-26.375,-5.125,58.0,S08,4.744375,0.152478,28.57,Stress
-26.375,-5.125,57.875,S08,4.33375,0.15376,28.57,Stress
-26.625,-5.25,58.0,S08,-2.224375,0.15376,28.57,Stress
-26.625,-5.0,58.0,S08,2.355625,0.156322,28.57,Stress
-26.625,-5.0,58.0,S08,-9.4625,0.155041,28.57,Stress
-26.5,-5.125,58.0,S08,2.704375,0.156322,28.57,Stress
-26.625,-5.125,58.0,S08,-10.335,0.155041,28.57,Stress
-26.375,-5.0,57.875,S08,7.760625,0.157604,28.57,Stress
-26.25,-5.0,57.875,S08,7.4025,0.158885,28.59,Stress
-26.5,-5.125,57.875,S08,8.508125,0.160166,28.59,Stress
-26.375,-5.0,57.875,S08,-2.10125,0.160166,28.59,Stress
-26.25,-5.0,58.0,S08,-4.494375,0.161448,28.59,Stress
-26.25,-5.0,58.0,S08,5.21125,0.158885,28.59,Stress
-26.625,-5.0,58.0,S08,-10.24375,0.157604,28.59,Stress
-26.25,-5.125,58.0,S08,3.655,0.157604,28.59,Stress
-26.625,-5.0,57.875,S08,-8.2075,0.157604,28.59,Stress
-26.5,-5.0,58.0,S08,2.575,0.156322,28.57,Stress
-26.625,-5.25,58.0,S08,0.719375,0.15376,28.57,Stress
-26.25,-5.0,58.0,S08,10.57125,0.155041,28.57,Stress
-26.25,-5.125,58.0,S08,-4.8775,0.152478,28.57,Stress
-26.375,-5.0,58.0,S08,-4.46875,0.152478,28.57,Stress
-26.625,-5.125,58.0,S08,-4.305,0.151197,28.57,Stress
-26.375,-5.0,58.0,S08,0.1125,0.152478,28.57,Stress
-26.125,-5.25,57.875,S08,-3.205625,0.152478,28.57,Stress
-26.375,-5.0,58.0,S08,1.0968750000000005,0.151197,28.57,Stress
-26.5,-5.0,58.0,S08,-1.776875,0.151197,28.57,Stress
-26.625,-5.125,57.875,S08,0.091875,0.148634,28.57,Stress
-26.25,-5.0,58.0,S08,-5.009375,0.149916,28.57,Stress
-26.375,-5.25,58.0,S08,6.755625,0.149916,28.57,Stress
-26.0,-5.25,58.0,S08,-8.44625,0.149916,28.57,Stress
-26.375,-5.0,58.0,S08,2.371875,0.148634,28.57,Stress
-26.375,-5.0,58.0,S08,-5.839375,0.149916,28.57,Stress
-26.5,-5.0,58.0,S08,1.70875,0.147353,28.57,Stress
-26.5,-5.0,58.0,S08,-2.6575,0.148634,28.57,Stress
-26.375,-5.125,58.0,S08,-5.175,0.148634,28.57,Stress
-26.75,-5.0,57.875,S08,0.8975,0.149916,28.57,Stress
-26.625,-5.125,58.0,S08,-4.59375,0.149916,28.57,Stress
-26.625,-5.0,58.0,S08,-4.718125,0.147353,28.57,Stress
-26.75,-5.0,57.875,S08,0.7143750000000001,0.149916,28.57,Stress
-26.625,-5.125,58.0,S08,-2.025,0.147353,28.57,Stress
-26.625,-5.0,58.0,S08,5.858125,0.148634,28.57,Stress
-26.625,-5.0,58.0,S08,4.965,0.147353,28.57,Stress
-26.75,-5.0,58.0,S08,6.254375,0.149916,28.57,Stress
-26.75,-5.0,58.0,S08,1.751875,0.149916,28.57,Stress
-26.875,-5.0,58.0,S08,-5.34875,0.148634,28.59,Stress
-26.875,-5.0,58.0,S08,-1.8475,0.148634,28.59,Stress
-26.75,-5.125,58.0,S08,-3.75375,0.148634,28.59,Stress
-26.875,-5.0,58.0,S08,-2.14,0.148634,28.59,Stress
-26.875,-5.0,58.0,S08,3.181875,0.147353,28.59,Stress
-26.5,-5.125,58.0,S08,3.888125,0.148634,28.59,Stress
-26.875,-5.125,58.0,S08,-3.750625,0.151197,28.59,Stress
-26.75,-5.125,58.0,S08,-2.60125,0.148634,28.59,Stress
-26.875,-5.0,58.0,S08,4.68375,0.148634,28.57,Stress
-26.75,-5.0,58.0,S08,-1.265625,0.149916,28.57,Stress
-27.125,-5.0,57.875,S08,12.654375,0.148634,28.57,Stress
-26.75,-5.0,58.0,S08,7.870625,0.148634,28.57,Stress
-26.875,-5.0,57.875,S08,3.395625,0.148634,28.59,Stress
-26.875,-5.0,58.0,S08,-12.11,0.149916,28.59,Stress
-26.875,-5.0,57.875,S08,2.780625,0.149916,28.59,Stress
-27.0,-5.0,57.875,S08,-2.72875,0.148634,28.59,Stress
-26.875,-5.0,57.875,S08,7.939999999999999,0.151197,28.57,Stress
-27.0,-5.0,57.75,S08,0.6706250000000002,0.149916,28.57,Stress
-26.625,-5.0,57.75,S08,1.2624999999999995,0.149916,28.57,Stress
-26.875,-5.0,58.0,S08,-7.8325,0.151197,28.57,Stress
-27.125,-5.125,57.875,S08,3.04,0.149916,28.57,Stress
-27.0,-5.0,57.875,S08,-7.258125,0.149916,28.57,Stress
-26.875,-5.0,58.0,S08,8.880625,0.151197,28.57,Stress
-26.875,-5.125,57.625,S08,0.7224999999999999,0.148634,28.57,Stress
-26.875,-5.375,57.625,S08,4.775,0.149916,28.57,Stress
-26.75,-5.0,57.875,S08,-6.2175,0.149916,28.57,Stress
-26.875,-5.125,57.875,S08,17.228125,0.151197,28.57,Stress
-26.75,-4.875,57.75,S08,4.88625,0.149916,28.57,Stress
-26.625,-5.25,58.0,S08,3.56,0.151197,28.57,Stress
-27.125,-4.875,57.875,S08,-3.5125,0.151197,28.57,Stress
-27.0,-5.25,58.0,S08,1.1800000000000002,0.149916,28.57,Stress
-26.75,-5.0,58.0,S08,-3.35375,0.149916,28.57,Stress
-27.0,-5.0,58.0,S08,7.465,0.149916,28.57,Stress
-26.75,-5.0,57.875,S08,-2.38375,0.149916,28.57,Stress
-26.875,-5.0,58.0,S08,9.7375,0.151197,28.57,Stress
-26.875,-5.0,57.875,S08,1.7881250000000002,0.151197,28.57,Stress
-26.875,-5.0,58.0,S08,-3.12375,0.149916,28.53,Stress
-27.0,-5.0,58.0,S08,11.3025,0.151197,28.53,Stress
-26.875,-5.0,58.0,S08,-3.663125,0.151197,28.53,Stress
-26.875,-5.0,58.0,S08,6.275,0.149916,28.53,Stress
-26.875,-5.0,58.0,S08,-10.594375,0.149916,28.57,Stress
-27.0,-5.0,58.0,S08,8.278125,0.151197,28.57,Stress
-26.75,-5.0,58.0,S08,-11.025,0.151197,28.57,Stress
-26.75,-5.0,57.875,S08,3.000625,0.151197,28.57,Stress
-27.0,-5.0,58.0,S08,-3.525625,0.148634,28.57,Stress
-26.875,-5.0,57.875,S08,3.28,0.149916,28.57,Stress
-26.875,-5.0,57.75,S08,-6.72625,0.149916,28.57,Stress
-27.0,-5.0,58.0,S08,-7.525625,0.151197,28.57,Stress
-27.25,-5.0,58.0,S08,-3.710625,0.151197,28.57,Stress
-27.0,-5.0,57.875,S08,1.23875,0.151197,28.57,Stress
-27.0,-5.0,57.75,S08,-7.48375,0.151197,28.57,Stress
-26.875,-5.0,57.75,S08,4.07875,0.148634,28.57,Stress
-27.0,-5.0,58.0,S08,-1.921875,0.148634,28.55,Stress
-26.75,-5.0,57.875,S08,-4.54375,0.149916,28.55,Stress
-26.875,-5.0,58.0,S08,-2.74125,0.149916,28.55,Stress
-26.875,-5.0,57.875,S08,-6.901875,0.151197,28.55,Stress
-26.875,-5.0,58.0,S08,-2.185,0.151197,28.55,Stress
-27.0,-5.0,58.0,S08,0.3100000000000001,0.148634,28.55,Stress
-26.875,-5.125,57.875,S08,-1.53,0.149916,28.55,Stress
-27.125,-5.0,57.875,S08,0.5700000000000001,0.149916,28.55,Stress
-27.125,-5.0,57.875,S08,0.450625,0.151197,28.57,Stress
-26.875,-5.0,57.875,S08,-6.16625,0.149916,28.57,Stress
-27.0,-5.125,58.0,S08,5.84375,0.151197,28.57,Stress
-26.75,-5.0,57.875,S08,-11.783125,0.149916,28.57,Stress
-27.25,-4.75,57.625,S08,5.40375,0.151197,28.59,Stress
-27.25,-5.0,57.75,S08,-3.835625,0.149916,28.59,Stress
-26.875,-4.875,58.0,S08,-4.4375,0.149916,28.59,Stress
-27.0,-4.875,57.875,S08,5.553125,0.149916,28.59,Stress
-27.0,-5.125,58.0,S08,-8.4925,0.149916,28.59,Stress
-27.375,-4.625,57.5,S08,4.349375,0.151197,28.59,Stress
-27.5,-4.75,57.5,S08,-6.145625,0.149916,28.59,Stress
-27.625,-5.0,57.625,S08,-1.970625,0.149916,28.59,Stress
-27.5,-5.125,57.75,S08,4.4,0.151197,28.57,Stress
-27.375,-4.875,57.75,S08,-4.430625,0.151197,28.57,Stress
-27.0,-5.25,57.75,S08,5.64875,0.149916,28.57,Stress
-27.0,-5.125,57.75,S08,-10.865625,0.152478,28.57,Stress
-26.875,-5.125,57.875,S08,19.4425,0.149916,28.57,Stress
-26.625,-5.0,57.875,S08,-6.758125,0.151197,28.57,Stress
-26.875,-5.0,57.75,S08,8.90375,0.151197,28.57,Stress
-26.875,-5.0,57.875,S08,-9.095625,0.151197,28.57,Stress
-26.875,-5.125,57.875,S08,10.2875,0.151197,28.59,Stress
-26.625,-5.125,58.0,S08,-4.478125,0.151197,28.59,Stress
-27.0,-5.0,57.875,S08,9.951875,0.152478,28.59,Stress
-26.875,-5.0,58.0,S08,-2.746875,0.152478,28.59,Stress
-27.375,-5.0,57.625,S08,6.32,0.152478,28.55,Stress
-27.375,-5.0,57.5,S08,-5.971875,0.151197,28.55,Stress
-27.25,-4.875,57.625,S08,6.581875,0.148634,28.55,Stress
-27.25,-5.0,57.5,S08,-4.641875,0.151197,28.55,Stress
-27.875,-5.0,57.625,S08,7.124375000000001,0.151197,28.57,Stress
-27.25,-5.0,57.5,S08,0.04375,0.151197,28.57,Stress
-27.625,-5.0,57.875,S08,3.49625,0.152478,28.57,Stress
-27.25,-5.0,57.5,S08,-6.14625,0.152478,28.57,Stress
-27.25,-5.0,57.875,S08,6.33625,0.152478,28.57,Stress
-27.5,-5.0,57.625,S08,-9.21875,0.149916,28.57,Stress
-27.5,-5.0,57.625,S08,-0.3912499999999998,0.151197,28.57,Stress
-27.75,-5.0,57.625,S08,-5.550625,0.152478,28.57,Stress
-27.5,-5.0,57.625,S08,9.948125,0.151197,28.59,Stress
-27.625,-5.0,57.75,S08,-9.785,0.152478,28.59,Stress
-27.375,-5.0,57.75,S08,7.265625,0.152478,28.59,Stress
-27.25,-5.0,57.5,S08,-2.9925,0.151197,28.59,Stress
-27.25,-5.0,57.5,S08,0.69,0.152478,28.59,Stress
-27.625,-5.0,57.625,S08,-3.463125,0.151197,28.59,Stress
-27.25,-5.0,57.875,S08,6.186875000000001,0.152478,28.59,Stress
-27.25,-5.0,58.0,S08,-0.4087499999999999,0.152478,28.59,Stress
-27.375,-5.0,57.875,S08,5.345,0.152478,28.57,Stress
-27.5,-5.0,57.875,S08,1.446875,0.152478,28.57,Stress
-27.125,-5.0,57.75,S08,-8.330625,0.152478,28.57,Stress
-27.5,-5.0,57.875,S08,3.38,0.151197,28.57,Stress
-27.5,-5.0,57.75,S08,3.63375,0.151197,28.57,Stress
-27.25,-5.0,57.625,S08,2.51125,0.152478,28.57,Stress
-27.5,-5.0,57.625,S08,-11.69625,0.152478,28.57,Stress
-27.5,-5.0,57.875,S08,1.109375,0.152478,28.57,Stress
-27.125,-5.0,57.5,S08,-2.6425,0.15376,28.55,Stress
-27.5,-5.0,57.625,S08,9.8475,0.149916,28.55,Stress
-27.375,-5.0,57.75,S08,-9.37125,0.152478,28.55,Stress
-27.5,-5.25,57.25,S08,9.160625,0.152478,28.55,Stress
-27.5,-5.0,57.625,S08,-4.64125,0.15376,28.57,Stress
-27.375,-5.0,57.75,S08,3.29,0.15376,28.57,Stress
-27.75,-5.0,57.625,S08,-0.7843749999999998,0.152478,28.57,Stress
-27.25,-5.0,57.625,S08,2.008125,0.15376,28.57,Stress
-27.5,-5.0,57.625,S08,-2.51625,0.151197,28.57,Stress
-27.375,-4.875,57.375,S08,0.6675,0.15376,28.57,Stress
-27.5,-5.0,57.625,S08,-4.28875,0.152478,28.57,Stress
-27.5,-5.0,57.375,S08,-3.83875,0.152478,28.57,Stress
-27.625,-5.0,57.625,S08,-6.863125,0.15376,28.59,Stress
-27.375,-5.0,57.5,S08,6.591875,0.15376,28.59,Stress
-27.375,-5.0,57.5,S08,-0.94,0.152478,28.59,Stress
-27.125,-5.0,57.625,S08,1.881875,0.15376,28.59,Stress
-27.25,-4.875,57.625,S08,-3.528125,0.15376,28.55,Stress
-27.0,-5.0,57.625,S08,2.670625,0.152478,28.55,Stress
-27.875,-4.625,57.375,S08,1.28125,0.155041,28.55,Stress
-28.0,-4.625,57.25,S08,-4.885625,0.15376,28.55,Stress
-29.25,-4.625,56.875,S08,3.785625,0.155041,28.59,Stress
-29.625,-6.625,55.75,S08,-6.84875,0.155041,28.59,Stress
-32.625,-8.0,54.625,S08,3.673125,0.15376,28.59,Stress
-30.125,-6.75,56.125,S08,-7.296875,0.155041,28.59,Stress
-25.375,-5.125,58.125,S08,-2.05375,0.155041,28.57,Stress
-23.5,-3.375,59.125,S08,2.759375,0.167854,28.57,Stress
-25.125,-3.375,58.75,S08,-14.534375,0.169136,28.57,Stress
-26.0,-3.5,58.25,S08,-2.7125,0.17298,28.57,Stress
-29.5,-3.0,56.625,S08,79.893125,0.171698,28.57,Stress
-27.75,-2.5,57.5,S08,-7.0575,0.170417,28.57,Stress
-28.75,-1.125,57.0,S08,-14.93875,0.170417,28.57,Stress
-26.875,-4.75,61.125,S08,-16.14,0.167854,28.57,Stress
-23.5,-4.0,53.875,S08,-7.23125,0.167854,28.55,Stress
-19.0,-1.875,61.5,S08,22.4075,0.167854,28.55,Stress
-16.625,-2.75,62.625,S08,20.609375,0.166573,28.55,Stress
-17.875,-4.125,61.0,S08,-0.2112499999999999,0.169136,28.55,Stress
-20.25,-4.5,60.125,S08,-39.915625,0.169136,28.57,Stress
-23.5,-3.25,59.5,S08,-12.661875,0.169136,28.57,Stress
-25.625,-4.0,57.875,S08,14.41375,0.169136,28.57,Stress
-26.75,-4.625,57.75,S08,23.235625,0.160166,28.57,Stress
-27.0,-5.5,58.0,S08,-138.38875000000002,0.161448,28.57,Stress
-27.5,-4.25,57.75,S08,25.398125,0.165292,28.57,Stress
-27.0,-4.25,57.875,S08,56.115625,0.169136,28.57,Stress
-27.0,-4.625,57.875,S08,36.53625,0.169136,28.57,Stress
-27.0,-5.0,57.875,S08,-44.956875,0.167854,28.57,Stress
-25.75,-6.125,57.875,S08,38.00375,0.167854,28.57,Stress
-26.25,-6.875,57.625,S08,0.3512499999999999,0.167854,28.57,Stress
-25.875,-8.375,58.0,S08,7.688125,0.170417,28.57,Stress
-21.5,-10.125,58.875,S08,0.959375,0.169136,28.57,Stress
-20.5,-10.75,58.75,S08,-14.449375,0.170417,28.57,Stress
-20.625,-10.125,59.0,S08,-4.870625,0.169136,28.57,Stress
-24.125,-7.25,59.0,S08,-16.655,0.170417,28.57,Stress
-26.875,-5.375,58.25,S08,7.236875,0.170417,28.59,Stress
-26.25,-8.25,57.125,S08,-17.299375,0.170417,28.59,Stress
-25.25,-4.75,59.0,S08,-8.81875,0.171698,28.59,Stress
-26.25,-4.75,57.75,S08,33.35125,0.171698,28.59,Stress
-29.0,-4.0,57.0,S08,45.255625,0.170417,28.55,Stress
-29.25,-4.0,57.0,S08,-17.0175,0.171698,28.55,Stress
-29.375,-4.0,56.625,S08,-65.676875,0.169136,28.55,Stress
-29.25,-4.0,56.625,S08,-25.8225,0.170417,28.55,Stress
-29.625,-4.0,56.5,S08,22.158125,0.169136,28.55,Stress
-29.625,-4.0,56.375,S08,0.6681250000000002,0.170417,28.55,Stress
-29.75,-4.0,56.5,S08,51.15375,0.170417,28.55,Stress
-29.75,-4.0,56.375,S08,5.83125,0.171698,28.55,Stress
-30.0,-4.0,56.375,S08,-19.623125,0.171698,28.53,Stress
-30.0,-4.0,56.125,S08,37.10875,0.171698,28.53,Stress
-30.0,-4.0,56.0,S08,-6.655625,0.171698,28.53,Stress
-29.875,-4.0,56.25,S08,-4.11125,0.17298,28.53,Stress
-30.0,-4.0,56.0,S08,-18.70875,0.17298,28.57,Stress
-30.25,-4.0,56.0,S08,0.435,0.17298,28.57,Stress
-30.0,-4.0,56.0,S08,-6.429375,0.17298,28.57,Stress
-30.25,-4.0,56.125,S08,3.90625,0.17298,28.57,Stress
-30.0,-4.0,56.0,S08,2.529375,0.171698,28.55,Stress
-30.125,-4.0,56.0,S08,4.515,0.17298,28.55,Stress
-30.25,-4.0,56.125,S08,-2.228125,0.171698,28.55,Stress
-30.75,-4.125,56.0,S08,-1.09125,0.171698,28.55,Stress
-30.875,-4.375,56.0,S08,0.6675,0.171698,28.55,Stress
-30.75,-4.375,56.0,S08,-5.784375,0.17298,28.55,Stress
-31.0,-4.25,56.0,S08,4.2275,0.17298,28.55,Stress
-31.0,-4.5,56.0,S08,-6.28625,0.17298,28.55,Stress
-31.0,-4.25,56.0,S08,6.5875,0.171698,28.55,Stress
-31.0,-4.25,56.0,S08,-9.125625,0.17298,28.55,Stress
-31.0,-4.125,56.0,S08,6.121875,0.171698,28.55,Stress
-31.0,-4.25,56.0,S08,-2.610625,0.171698,28.55,Stress
-31.0,-4.625,56.0,S08,7.953125,0.171698,28.55,Stress
-31.0,-4.625,56.0,S08,-5.045,0.171698,28.55,Stress
-31.0,-4.5,56.0,S08,-5.715,0.17298,28.55,Stress
-31.125,-4.25,56.0,S08,3.0475000000000003,0.171698,28.55,Stress
