x,y,z,Person,bvp,eda,temp,Label
-64.0,12.0,4.125,S19,15.619375,0.753644,30.33,Stress
-63.875,12.125,4.625,S19,19.275,0.744675,30.33,Stress
-63.625,12.25,3.875,S19,-15.983125,0.735707,30.33,Stress
-63.375,12.625,6.5,S19,0.6918749999999998,0.721613,30.33,Stress
-63.375,13.25,6.5,S19,18.749375,0.712644,30.31,Stress
-63.0,9.5,6.875,S19,-5.38375,0.702394,30.31,Stress
-64.5,9.625,8.5,S19,-17.9125,0.694706,30.31,Stress
-68.625,8.5,14.125,S19,16.6875,0.6883,30.31,Stress
-62.875,-4.875,-15.0,S19,6.41125,0.684456,30.31,Stress
-54.125,-5.875,-5.375,S19,-27.1175,0.679331,30.31,Stress
-67.25,-5.625,3.5,S19,-5.85375,0.670363,30.31,Stress
-65.0,-6.5,-5.5,S19,10.7525,0.671644,30.31,Stress
-63.75,-4.125,-12.0,S19,-40.91875,0.663956,30.31,Stress
-63.375,-1.875,-13.625,S19,0.7275000000000003,0.65755,30.31,Stress
-64.5,-1.5,-11.875,S19,3.119375,0.654988,30.31,Stress
-62.75,-1.25,-9.0,S19,29.814375,0.649863,30.31,Stress
-65.5,-1.875,-6.375,S19,229.164375,0.622956,30.31,Stress
-65.0,-0.25,-8.75,S19,-201.59125,0.630644,30.31,Stress
-64.75,-0.625,-10.5,S19,-32.345625,0.654988,30.31,Stress
-64.125,-1.375,-10.25,S19,-1.3362499999999993,0.662675,30.31,Stress
-63.5,-1.5,-13.625,S19,-14.246875,0.662675,30.35,Stress
-63.625,-0.625,-13.875,S19,78.836875,0.661394,30.35,Stress
-64.125,-0.375,-12.0,S19,36.810625,0.660113,30.35,Stress
-64.0,-1.0,-11.625,S19,-12.07125,0.656269,30.35,Stress
-64.125,-0.875,-9.625,S19,109.763125,0.651144,30.33,Stress
-65.25,-0.875,-8.75,S19,-85.698125,0.658831,30.33,Stress
-64.625,-1.0,-8.75,S19,-177.265625,0.662675,30.33,Stress
-64.75,-0.875,-7.75,S19,12.641875,0.65755,30.33,Stress
-64.75,-1.0,-8.625,S19,20.835625,0.652425,30.35,Stress
-64.5,-1.5,-10.75,S19,-21.885625,0.662675,30.35,Stress
-64.0,-1.25,-11.375,S19,35.90625,0.660113,30.35,Stress
-63.875,-1.0,-11.75,S19,57.6,0.6678,30.35,Stress
-64.125,-0.75,-11.375,S19,-14.16625,0.654988,30.33,Stress
-64.25,-1.0,-11.5,S19,-20.88625,0.663956,30.33,Stress
-64.625,-0.875,-10.375,S19,-26.535625,0.665238,30.33,Stress
-64.125,-0.75,-7.375,S19,-95.573125,0.670363,30.33,Stress
-65.125,-1.125,-8.75,S19,-6.15125,0.669081,30.35,Stress
-64.75,-1.0,-8.25,S19,88.683125,0.654988,30.35,Stress
-64.875,-1.0,-8.125,S19,-43.053125,0.653706,30.35,Stress
-64.625,-1.0,-8.875,S19,-57.0125,0.653706,30.35,Stress
-64.5,-1.0,-9.125,S19,49.400625,0.649863,30.35,Stress
-64.75,-0.75,-9.0,S19,43.56375,0.644738,30.35,Stress
-64.625,-0.875,-9.0,S19,-49.32625,0.65755,30.35,Stress
-64.5,-1.0,-9.0,S19,24.78125,0.65755,30.35,Stress
-64.875,-1.0,-9.0,S19,25.621875,0.653706,30.35,Stress
-64.875,-1.0,-8.625,S19,8.898125,0.651144,30.35,Stress
-63.875,-1.25,-10.125,S19,-16.06,0.652425,30.35,Stress
-64.5,-1.25,-8.75,S19,25.995,0.6473,30.35,Stress
-64.5,-0.875,-9.0,S19,20.615625,0.648581,30.35,Stress
-64.625,-1.0,-8.25,S19,-18.0775,0.644738,30.35,Stress
-64.875,-1.25,-8.125,S19,-19.8,0.643456,30.35,Stress
-64.875,-1.0,-7.875,S19,40.18375,0.642175,30.35,Stress
-64.875,-1.375,-7.375,S19,20.779375,0.642175,30.35,Stress
-64.75,-1.625,-6.25,S19,-31.92125,0.643456,30.35,Stress
-64.875,-1.25,-7.125,S19,3.075625,0.639613,30.35,Stress
-64.5,-1.375,-5.875,S19,28.35625,0.639613,30.35,Stress
-64.625,-1.25,-9.75,S19,7.365,0.639613,30.35,Stress
-64.0,-1.0,-10.75,S19,-16.046875,0.654988,30.35,Stress
-64.25,-1.0,-11.75,S19,30.67125,0.694706,30.35,Stress
-64.25,-1.125,-12.0,S19,20.866875,0.754925,30.35,Stress
-64.25,-0.375,-11.0,S19,-20.19125,0.844613,30.35,Stress
-64.625,-0.625,-10.625,S19,-22.673125,0.917645,30.35,Stress
-63.875,-1.625,-10.875,S19,-0.6412500000000001,0.970176,30.35,Stress
-64.375,-1.625,-10.75,S19,-20.843125,1.000926,30.35,Stress
-64.375,-1.375,-11.375,S19,-6.876875,1.029114,30.33,Stress
-63.875,-1.875,-10.75,S19,3.926875,0.951026,30.33,Stress
-64.375,-1.75,-9.5,S19,23.035,0.936933,30.33,Stress
-64.5,-1.625,-9.25,S19,36.888125,0.92412,30.33,Stress
-64.5,-1.5,-9.625,S19,-7.952499999999999,0.894651,30.37,Stress
-64.25,-2.0,-9.0,S19,-60.1625,0.870307,30.37,Stress
-64.875,-1.875,-9.0,S19,-22.91125,0.847245,30.37,Stress
-64.25,-2.0,-9.0,S19,31.179375,0.817776,30.37,Stress
-64.5,-2.125,-9.0,S19,25.69375,0.792151,30.33,Stress
-64.625,-1.5,-8.75,S19,-0.948125,0.765245,30.33,Stress
-64.625,-2.25,-8.875,S19,5.99375,0.744744,30.33,Stress
-64.125,-2.25,-8.75,S19,15.22125,0.724244,30.33,Stress
-64.5,-1.75,-8.75,S19,-7.396875,0.706307,30.35,Stress
-64.875,-2.0,-9.0,S19,-23.77125,0.705026,30.35,Stress
-64.5,-2.25,-7.75,S19,15.654375,0.694776,30.35,Stress
-64.875,-1.875,-7.125,S19,0.6712500000000001,0.681963,30.35,Stress
-64.625,-1.875,-7.5,S19,-24.125625,0.671713,30.35,Stress
-65.0,-2.0,-7.0,S19,5.993125,0.664025,30.35,Stress
-64.625,-1.75,-6.875,S19,21.651875,0.6589,30.35,Stress
-64.875,-1.75,-7.25,S19,-6.86,0.656338,30.35,Stress
-64.375,-2.5,-6.875,S19,-45.901875,0.655057,30.35,Stress
-64.875,-1.5,-7.5,S19,-10.996875,0.657619,30.35,Stress
-64.5,-0.25,-7.75,S19,42.0325,0.64865,30.35,Stress
-64.5,-0.875,-8.625,S19,6.86125,0.640963,30.35,Stress
-64.75,-0.875,-8.625,S19,3.0500000000000003,0.6384,30.35,Stress
-64.25,-0.75,-10.0,S19,12.650625,0.634557,30.35,Stress
-64.375,0.25,-12.625,S19,-5.003125,0.633275,30.35,Stress
-64.25,0.25,-10.125,S19,-9.249375,0.626869,30.35,Stress
-64.75,0.25,-8.25,S19,-7.68875,0.62815,30.37,Stress
-64.25,-2.0,-5.875,S19,2.345,0.620463,30.37,Stress
-65.0,-1.5,-7.625,S19,24.71375,0.6179,30.37,Stress
-64.75,-2.5,-7.875,S19,47.209375,0.614057,30.37,Stress
-64.625,-1.5,-7.5,S19,-4.518749999999999,0.616619,30.35,Stress
-64.75,-1.25,-6.875,S19,-63.900625,0.611494,30.35,Stress
-66.125,-3.5,1.125,S19,-82.08375,0.610213,30.35,Stress
-63.125,-2.375,-7.75,S19,-31.695,0.605088,30.35,Stress
-65.625,0.375,-7.75,S19,62.87875,0.616619,30.35,Stress
-64.625,-1.25,-7.75,S19,6.616875,0.620463,30.35,Stress
-65.25,0.5,-7.25,S19,-15.41,0.631994,30.35,Stress
-64.375,-1.0,-7.75,S19,-4.94625,0.644807,30.35,Stress
-65.0,-0.25,-8.375,S19,27.045,0.652494,30.33,Stress
-65.125,0.125,-7.375,S19,54.926875,0.643525,30.33,Stress
-65.0,0.625,-8.5,S19,-12.76,0.683244,30.33,Stress
-64.375,-1.5,-7.75,S19,-65.24249999999999,0.684526,30.33,Stress
-64.5,-0.5,-6.375,S19,-23.695625,0.675557,30.37,Stress
-64.875,-1.625,-6.25,S19,35.719375,0.674276,30.37,Stress
-65.125,-1.25,-6.125,S19,15.62875,0.669151,30.37,Stress
-64.25,0.0,-1.625,S19,-17.57,0.662744,30.37,Stress
-65.0,-0.5,-3.0,S19,12.191875,0.657619,30.37,Stress
-64.75,-1.25,-2.75,S19,18.925,0.646088,30.37,Stress
-64.875,-0.625,0.625,S19,24.973125,0.646088,30.37,Stress
-65.0,-1.125,-0.75,S19,-6.590624999999999,0.642244,30.37,Stress
-65.0,-0.875,-0.875,S19,-4.809374999999999,0.6384,30.35,Stress
-65.125,-0.5,-1.75,S19,7.5975,0.637119,30.35,Stress
-65.125,-1.125,-2.625,S19,-77.00874999999999,0.640963,30.35,Stress
-65.0,-1.625,-2.625,S19,4.485625000000001,0.630713,30.35,Stress
-64.875,-1.25,-2.375,S19,74.015625,0.621744,30.35,Stress
-65.375,-0.875,-3.125,S19,24.03375,0.625588,30.35,Stress
-64.875,-1.0,-3.0,S19,-40.769375,0.619182,30.35,Stress
-65.0,-1.0,-2.375,S19,-6.573125000000001,0.615338,30.35,Stress
-65.125,-1.0,-2.25,S19,19.426875,0.610213,30.37,Stress
-65.0,-1.0,-1.75,S19,13.62125,0.610213,30.37,Stress
-65.0,-0.875,-1.25,S19,-28.769375,0.608932,30.37,Stress
-72.25,-4.5,1.5,S19,-10.49125,0.605088,30.37,Stress
-13.125,-5.875,48.25,S19,40.94,0.610213,30.37,Stress
-37.0,1.375,46.0,S19,1.9781250000000004,0.611494,30.37,Stress
4.375,-0.625,68.25,S19,-17.61125,0.614057,30.37,Stress
-4.25,3.375,63.5,S19,8.36125,0.6179,30.37,Stress
-5.5,2.25,63.375,S19,-12.626875,0.623025,30.37,Stress
-6.625,1.75,62.5,S19,-6.91375,0.630713,30.37,Stress
-6.75,2.375,62.75,S19,44.78,0.6384,30.37,Stress
-9.125,1.875,62.25,S19,123.795625,0.642244,30.37,Stress
-9.25,1.25,62.375,S19,193.66875,0.633275,30.37,Stress
-8.625,2.125,63.0,S19,-133.48875,0.634557,30.37,Stress
-9.625,1.125,62.25,S19,-106.02875,0.643525,30.37,Stress
-10.375,1.875,62.375,S19,57.7825,0.651213,30.37,Stress
-11.0,1.75,62.25,S19,-101.491875,0.661463,30.37,Stress
-13.375,1.75,61.875,S19,-72.39375,0.6589,30.37,Stress
-13.75,1.875,61.75,S19,-70.945625,0.6589,30.37,Stress
-13.75,1.875,62.0,S19,-14.4675,0.664025,30.37,Stress
-14.375,1.125,61.5,S19,10.059375,0.665307,30.37,Stress
-14.625,0.75,61.375,S19,22.265625,0.676838,30.37,Stress
-14.875,0.75,61.5,S19,79.82,0.694776,30.37,Stress
-15.125,1.0,61.25,S19,34.2525,0.725526,30.37,Stress
-15.0,1.0,61.125,S19,-112.7975,0.744744,30.39,Stress
-15.0,1.0,61.375,S19,-61.260625,0.758838,30.39,Stress
-15.0,1.0,61.625,S19,-39.243125,0.766526,30.39,Stress
-14.75,1.0,61.5,S19,67.064375,0.766526,30.39,Stress
-14.75,1.0,61.625,S19,55.93125,0.762682,30.39,Stress
-14.875,1.0,61.625,S19,-31.57875,0.766526,30.39,Stress
-15.0,1.0,61.375,S19,-48.661875,0.763963,30.39,Stress
-15.0,1.0,61.5,S19,5.88,0.765245,30.39,Stress
-15.0,1.0,61.625,S19,6.29875,0.757557,30.37,Stress
-15.0,1.0,61.5,S19,-0.7012500000000002,0.753713,30.37,Stress
-15.0,1.0,61.5,S19,26.45375,0.751151,30.37,Stress
-15.0,1.0,61.25,S19,12.0325,0.747307,30.37,Stress
-15.0,1.0,61.625,S19,-5.213125,0.744744,30.39,Stress
-15.25,1.125,61.5,S19,12.033125,0.742182,30.39,Stress
-15.375,1.25,61.5,S19,-18.855625,0.737057,30.39,Stress
-15.0,1.375,61.375,S19,-27.02875,0.734494,30.39,Stress
-15.125,1.625,61.5,S19,23.30875,0.731932,30.41,Stress
-15.0,1.75,61.5,S19,3.764375,0.729369,30.41,Stress
-15.5,1.625,61.375,S19,-18.09375,0.721682,30.41,Stress
-15.25,1.625,61.125,S19,22.873125,0.719119,30.41,Stress
-15.5,1.625,61.25,S19,11.50875,0.713994,30.41,Stress
-15.5,1.375,61.25,S19,-11.04375,0.711432,30.41,Stress
-15.625,1.25,61.5,S19,30.5725,0.705026,30.41,Stress
-15.5,1.0,61.125,S19,8.7875,0.699901,30.41,Stress
-16.0,1.125,61.0,S19,-4.949375,0.693494,30.39,Stress
-16.0,1.125,61.125,S19,20.174375,0.694776,30.39,Stress
-16.0,1.125,61.375,S19,-11.34625,0.721682,30.39,Stress
-16.0,1.0,61.0,S19,-32.94625,0.762682,30.39,Stress
-15.75,1.0,61.25,S19,16.5425,0.828026,30.37,Stress
-16.0,1.0,61.125,S19,-2.67375,0.876714,30.37,Stress
-15.875,1.0,61.0,S19,-15.911875,0.916432,30.37,Stress
-16.0,1.0,61.25,S19,31.474375,0.935651,30.37,Stress
-16.0,1.5,61.125,S19,-5.7725,0.940776,30.39,Stress
-16.0,1.25,61.25,S19,-47.804375,0.949745,30.39,Stress
-16.0,1.25,61.25,S19,13.655625,0.958714,30.39,Stress
-15.75,0.875,61.25,S19,7.94375,0.959995,30.39,Stress
-15.875,1.25,61.125,S19,-32.235625,0.963839,30.39,Stress
-16.0,1.0,61.0,S19,26.566875,0.951026,30.39,Stress
-16.0,1.0,61.125,S19,15.038125,0.943339,30.39,Stress
-15.625,1.0,61.375,S19,-37.926875,0.927964,30.39,Stress
-15.75,1.25,61.375,S19,-5.079375000000001,0.908745,30.39,Stress
-15.5,1.0,61.125,S19,33.271875,0.889526,30.39,Stress
-15.75,1.0,61.375,S19,-11.7675,0.87287,30.39,Stress
-16.0,1.0,61.125,S19,-15.469375,0.856214,30.39,Stress
-16.25,1.0,61.0,S19,43.583125,0.840839,30.39,Stress
-16.625,1.125,61.125,S19,8.700625,0.836995,30.39,Stress
-16.625,1.0,61.0,S19,-33.2625,0.856214,30.39,Stress
-16.375,1.0,61.0,S19,31.41875,0.888245,30.39,Stress
-16.125,1.0,61.25,S19,22.530625,0.929245,30.41,Stress
-16.25,1.0,61.125,S19,-30.311875,0.959995,30.41,Stress
-16.0,1.0,61.0,S19,-0.9262499999999998,0.980495,30.41,Stress
-16.25,1.0,61.125,S19,1.964375,0.988183,30.41,Stress
-16.5,1.125,61.125,S19,-19.185,0.992027,30.41,Stress
-16.375,1.0,61.0,S19,-31.666875,0.986901,30.41,Stress
-16.25,1.0,61.0,S19,35.950625,0.968964,30.41,Stress
-16.125,1.0,61.125,S19,26.17375,0.953589,30.41,Stress
-16.25,1.0,61.0,S19,-18.53625,0.931808,30.37,Stress
-16.125,1.0,61.0,S19,24.640625,0.908745,30.37,Stress
-16.25,1.0,61.125,S19,13.055625,0.890807,30.37,Stress
-16.0,1.0,61.125,S19,-29.859375,0.871589,30.37,Stress
-15.625,1.0,61.125,S19,5.06875,0.853651,30.41,Stress
-15.875,1.0,61.375,S19,33.074375,0.839557,30.41,Stress
-15.875,1.0,61.125,S19,-4.063124999999999,0.830589,30.41,Stress
-16.0,1.0,61.125,S19,-13.068125,0.819057,30.41,Stress
-16.0,1.0,61.0,S19,26.023125,0.806245,30.41,Stress
-15.75,1.0,61.375,S19,0.5168750000000002,0.797276,30.41,Stress
-15.5,1.0,61.125,S19,-33.668125,0.79087,30.41,Stress
-15.875,1.0,61.25,S19,17.915625,0.783182,30.41,Stress
-15.75,1.0,61.125,S19,14.069375,0.779338,30.39,Stress
-16.0,1.0,61.125,S19,-34.476875,0.775495,30.39,Stress
-16.0,1.0,61.25,S19,7.455,0.769088,30.39,Stress
-16.0,1.0,61.125,S19,23.05,0.765245,30.39,Stress
-16.125,1.0,61.125,S19,-17.37125,0.762682,30.37,Stress
-16.25,1.0,61.0,S19,-34.398125,0.758838,30.37,Stress
-16.125,1.0,61.0,S19,33.395,0.767807,30.37,Stress
-16.0,1.0,61.0,S19,12.735,0.795995,30.37,Stress
-16.0,1.0,61.0,S19,-45.380625,0.833151,30.41,Stress
-16.0,1.0,61.0,S19,5.878125,0.863901,30.41,Stress
-16.0,1.0,61.0,S19,18.900625,0.890807,30.41,Stress
-16.0,1.0,61.0,S19,-21.8975,0.907464,30.41,Stress
-16.125,1.0,61.0,S19,-13.568125,0.912589,30.39,Stress
-16.125,1.0,61.25,S19,35.771875,0.916432,30.39,Stress
-16.0,1.0,61.0,S19,0.298125,0.916432,30.39,Stress
-16.0,1.0,61.125,S19,-28.79125,0.911308,30.39,Stress
-16.125,1.125,61.25,S19,26.08,0.904901,30.41,Stress
-16.0,1.125,61.125,S19,4.591875,0.898495,30.41,Stress
-15.75,0.875,61.375,S19,-44.06375,0.89337,30.41,Stress
-16.25,1.0,61.25,S19,27.705,0.890807,30.41,Stress
-16.0,1.0,61.5,S19,24.665625,0.876714,30.41,Stress
-16.125,1.125,61.5,S19,-35.25125,0.866464,30.41,Stress
-16.0,1.0,61.25,S19,-0.5456249999999998,0.851089,30.41,Stress
-16.125,1.625,61.125,S19,24.601875,0.838276,30.41,Stress
-15.75,1.375,61.25,S19,-22.399375,0.828026,30.41,Stress
-15.625,1.5,61.0,S19,-29.34,0.816495,30.41,Stress
-15.75,1.5,61.25,S19,30.113125,0.807526,30.41,Stress
-15.375,1.375,61.375,S19,-0.9068749999999997,0.798557,30.41,Stress
-15.0,1.25,61.5,S19,-56.91875,0.792151,30.43,Stress
-15.25,1.0,61.375,S19,34.9675,0.797276,30.43,Stress
-15.5,1.125,61.5,S19,40.925,0.815213,30.43,Stress
-18.75,0.875,60.0,S19,-27.920625,0.834432,30.43,Stress
-20.75,0.375,59.875,S19,25.0625,0.858776,30.43,Stress
-17.125,0.875,60.5,S19,28.600625,0.877995,30.43,Stress
-18.375,1.0,60.875,S19,-43.630625,0.895932,30.43,Stress
-18.25,1.0,60.5,S19,23.7375,0.906182,30.43,Stress
-18.5,1.0,60.5,S19,46.169375,0.90362,30.45,Stress
-18.5,1.0,60.625,S19,-1.1275,0.892089,30.45,Stress
-18.5,1.25,60.625,S19,43.13875,0.879276,30.45,Stress
-18.0,1.125,60.5,S19,71.531875,0.853651,30.45,Stress
-18.75,0.875,60.375,S19,-93.41625,0.839557,30.45,Stress
-18.5,1.125,60.5,S19,-12.05375,0.844682,30.45,Stress
-18.5,1.0,60.75,S19,27.741875,0.822901,30.45,Stress
-21.0,1.125,59.75,S19,13.686875,0.815213,30.45,Stress
-21.375,0.375,59.5,S19,-42.85125,0.806245,30.43,Stress
-21.125,0.625,59.75,S19,-30.644375,0.793432,30.43,Stress
-21.0,1.0,59.75,S19,19.871875,0.792151,30.43,Stress
-20.625,0.5,59.75,S19,5.811249999999999,0.784463,30.43,Stress
-19.875,0.875,60.5,S19,-58.721875,0.781901,30.41,Stress
-17.625,0.375,60.625,S19,25.2175,0.776776,30.41,Stress
-18.75,0.125,60.5,S19,23.98375,0.775495,30.41,Stress
-20.0,0.375,60.625,S19,-40.801875,0.798557,30.41,Stress
-19.625,0.0,59.875,S19,-38.9675,0.849807,30.47,Stress
-19.0,0.0,60.25,S19,48.475625,0.917714,30.47,Stress
-19.0,0.0,60.375,S19,32.429375,0.97537,30.47,Stress
-19.0,0.125,60.5,S19,44.548125,1.015089,30.47,Stress
-18.875,0.5,60.625,S19,61.893125,1.020214,30.45,Stress
-19.0,0.75,60.625,S19,11.156875,1.052245,30.45,Stress
-19.0,0.625,60.75,S19,-2.453750000000001,1.049683,30.45,Stress
-19.0,0.625,60.375,S19,-100.565625,1.053527,30.45,Stress
-18.875,0.5,60.5,S19,-14.013125,1.04712,30.45,Stress
-19.0,0.5,60.875,S19,-31.665,1.04712,30.45,Stress
-18.625,0.625,60.75,S19,-45.371875,1.031745,30.45,Stress
-18.875,0.625,60.5,S19,39.919375,1.007402,30.45,Stress
-19.0,0.625,60.5,S19,15.791875,0.979214,30.45,Stress
-19.0,1.0,60.375,S19,-45.253125,0.952308,30.45,Stress
-19.0,1.0,60.5,S19,20.37375,0.927964,30.45,Stress
-19.0,1.0,60.75,S19,24.77375,0.902339,30.45,Stress
-19.0,1.0,60.75,S19,-51.62,0.880557,30.45,Stress
-19.0,1.0,60.375,S19,-3.928124999999999,0.866464,30.45,Stress
-18.875,0.875,60.375,S19,30.56125,0.851089,30.45,Stress
-18.75,1.0,60.375,S19,-17.995,0.838276,30.45,Stress
-19.0,1.0,60.5,S19,-25.308125,0.824182,30.47,Stress
-19.0,1.0,60.625,S19,42.7125,0.815213,30.47,Stress
-19.0,1.0,60.625,S19,6.281875,0.808807,30.47,Stress
-19.0,1.0,60.625,S19,-42.716875,0.804963,30.47,Stress
-18.875,1.0,60.625,S19,34.68125,0.798557,30.47,Stress
-19.0,1.0,60.5,S19,10.26375,0.793432,30.47,Stress
-19.0,1.0,60.625,S19,-51.946875,0.792151,30.47,Stress
-18.625,1.0,60.75,S19,52.339375,0.788307,30.47,Stress
-18.375,1.0,60.625,S19,33.37875,0.784463,30.47,Stress
-18.625,1.0,60.625,S19,-49.589375,0.78062,30.47,Stress
-18.5,1.0,60.5,S19,23.368125,0.787026,30.47,Stress
-18.75,1.0,60.625,S19,41.651875,0.789588,30.47,Stress
-18.75,1.0,60.375,S19,-30.10375,0.794713,30.45,Stress
-18.125,1.0,60.875,S19,-14.215,0.80112,30.45,Stress
-19.125,0.5,60.125,S19,59.488125,0.80112,30.45,Stress
-19.875,0.375,60.5,S19,0.9650000000000004,0.799838,30.45,Stress
-20.0,0.875,60.0,S19,-69.2625,0.806245,30.49,Stress
-20.0,1.0,60.0,S19,31.26625,0.807526,30.49,Stress
-20.125,1.0,60.0,S19,30.889375,0.812651,30.49,Stress
-20.0,1.0,60.125,S19,-45.75,0.817776,30.49,Stress
-20.0,1.0,60.0,S19,3.3943749999999997,0.822901,30.47,Stress
-20.0,1.0,60.0,S19,125.736875,0.824182,30.47,Stress
-19.875,1.0,60.0,S19,140.0275,0.817776,30.47,Stress
-19.75,1.0,60.0,S19,-134.710625,0.830589,30.47,Stress
-19.75,1.0,60.125,S19,-51.740625,0.84212,30.51,Stress
-19.625,0.875,60.125,S19,-35.3175,0.847245,30.51,Stress
-19.75,1.0,60.0,S19,-39.17875,0.844682,30.51,Stress
-19.875,1.0,60.0,S19,-30.751875,0.840839,30.51,Stress
-20.0,1.125,60.25,S19,45.233125,0.833151,30.49,Stress
-19.875,1.375,60.25,S19,13.15625,0.825463,30.49,Stress
-19.75,1.125,60.25,S19,-64.525,0.819057,30.49,Stress
-19.75,1.125,60.0,S19,15.568125,0.812651,30.49,Stress
-19.875,1.25,60.25,S19,30.20125,0.804963,30.51,Stress
-20.0,1.125,60.125,S19,-43.244375,0.797276,30.51,Stress
-19.875,1.0,60.0,S19,-20.5425,0.79087,30.51,Stress
-19.875,1.0,60.25,S19,44.81625,0.781901,30.51,Stress
-19.75,1.0,60.375,S19,9.18125,0.775495,30.51,Stress
-19.875,1.0,60.0,S19,-39.214375,0.772932,30.51,Stress
-19.875,1.0,60.25,S19,55.92125,0.769088,30.51,Stress
-19.625,1.125,60.125,S19,5.099375,0.767807,30.51,Stress
-19.625,1.0,60.0,S19,-62.098125,0.761401,30.51,Stress
-19.875,1.0,60.125,S19,30.535,0.763963,30.51,Stress
-19.5,1.0,60.125,S19,30.011875,0.77037,30.51,Stress
-19.375,1.5,60.25,S19,-61.505,0.778057,30.51,Stress
-19.875,1.125,59.875,S19,-1.1906250000000005,0.787026,30.49,Stress
-20.25,1.0,60.25,S19,52.15875,0.787026,30.49,Stress
-21.375,1.0,59.75,S19,-12.111875,0.792151,30.49,Stress
-20.0,1.0,60.125,S19,-59.181875,0.793432,30.49,Stress
-19.625,1.125,60.0,S19,56.695625,0.788307,30.51,Stress
-19.375,1.0,60.375,S19,35.591875,0.788307,30.51,Stress
-19.5,1.0,60.25,S19,-48.42875,0.781901,30.51,Stress
-19.5,1.0,60.0,S19,29.1775,0.779338,30.51,Stress
-19.5,1.0,60.375,S19,123.065625,0.766526,30.51,Stress
-19.25,1.0,60.375,S19,-19.753750000000004,0.752432,30.51,Stress
-19.5,1.0,60.125,S19,-91.81125,0.753713,30.51,Stress
-19.5,1.0,60.375,S19,-0.3774999999999999,0.753713,30.51,Stress
-20.0,1.0,60.125,S19,23.319375,0.747307,30.53,Stress
-20.0,1.0,59.875,S19,10.074375,0.746026,30.53,Stress
-21.25,1.125,60.0,S19,-48.11,0.744744,30.53,Stress
-20.375,1.0,59.625,S19,-13.625625,0.743463,30.53,Stress
-20.625,1.0,60.0,S19,33.646875,0.743463,30.53,Stress
-20.0,1.0,60.0,S19,-9.1525,0.738338,30.53,Stress
-20.0,1.0,60.0,S19,-70.92875,0.737057,30.53,Stress
-20.0,1.0,60.0,S19,25.059375,0.737057,30.53,Stress
-20.0,1.0,60.0,S19,80.61625,0.730651,30.53,Stress
-19.875,1.0,60.0,S19,99.28,0.722963,30.53,Stress
-20.0,1.0,60.0,S19,-213.831875,0.729369,30.53,Stress
-19.875,1.0,60.0,S19,34.218125,0.730651,30.53,Stress
-19.875,1.0,60.0,S19,15.706875,0.726807,30.55,Stress
-20.0,1.0,60.0,S19,-34.74375,0.725526,30.55,Stress
-20.125,1.625,60.0,S19,-0.086875,0.724244,30.55,Stress
-20.0,1.5,60.0,S19,27.183125,0.724244,30.55,Stress
-20.0,1.25,60.0,S19,-35.75875,0.719119,30.55,Stress
-20.0,1.125,60.0,S19,-14.183125,0.717838,30.55,Stress
-19.875,1.625,60.0,S19,32.045625,0.716557,30.55,Stress
-20.0,1.25,60.0,S19,-33.37,0.715276,30.55,Stress
-19.875,1.25,60.125,S19,5.146875,0.713994,30.55,Stress
-19.875,1.25,60.0,S19,44.364375,0.708869,30.55,Stress
-20.0,1.375,60.125,S19,-19.406875,0.705026,30.55,Stress
-19.875,1.125,60.0,S19,-17.99875,0.706307,30.55,Stress
-20.0,1.25,60.125,S19,47.351875,0.705026,30.55,Stress
-20.0,1.0,60.0,S19,-6.291874999999999,0.702463,30.55,Stress
-20.0,1.125,60.0,S19,-48.2475,0.705026,30.55,Stress
-19.75,1.125,60.0,S19,52.5875,0.712713,30.55,Stress
-20.0,1.25,60.0,S19,18.641875,0.738338,30.55,Stress
-20.0,1.25,60.0,S19,-66.2575,0.774213,30.55,Stress
-20.0,1.125,60.0,S19,37.06875,0.822901,30.55,Stress
-20.0,1.375,60.125,S19,66.69625,0.867745,30.55,Stress
-20.0,1.125,60.0,S19,-5.97375,0.901057,30.55,Stress
-20.0,1.375,60.0,S19,-40.39375,0.921558,30.55,Stress
-19.75,1.375,60.0,S19,48.391875,0.942058,30.55,Stress
-19.875,1.5,60.125,S19,16.630625,0.956151,30.55,Stress
-20.0,1.125,60.0,S19,-62.34375,0.970245,30.55,Stress
-19.75,1.375,60.0,S19,16.7825,0.979214,30.55,Stress
-19.625,1.5,60.0,S19,40.37625,0.979214,30.55,Stress
-20.0,1.125,60.0,S19,-13.378125,0.980495,30.55,Stress
-20.0,1.375,60.0,S19,-36.31125,0.970245,30.59,Stress
-20.0,1.25,60.0,S19,44.27625,0.952308,30.59,Stress
-19.625,1.75,60.375,S19,14.128125,0.933089,30.59,Stress
-19.0,1.625,60.0,S19,-67.703125,0.910026,30.59,Stress
-19.0,1.75,60.5,S19,4.153125,0.888245,30.59,Stress
-19.0,2.0,60.375,S19,36.990625,0.870307,30.59,Stress
-19.0,2.0,60.375,S19,-18.23625,0.86262,30.59,Stress
-19.0,1.75,60.375,S19,-49.325,0.854932,30.59,Stress
-19.0,2.0,60.25,S19,42.52875,0.845964,30.57,Stress
-19.25,2.0,60.625,S19,20.36625,0.843401,30.57,Stress
-19.0,2.0,60.25,S19,-50.686875,0.838276,30.57,Stress
-19.0,1.875,60.5,S19,12.07125,0.843401,30.57,Stress
