x,y,z,Person,bvp,eda,temp,Label
-57.625,28.0,10.125,S26,-5.929375,0.351352,32.15,Stress
-58.0,27.875,9.5,S26,9.646875,0.348789,32.15,Stress
-57.875,27.875,9.125,S26,-22.255,0.35007,32.15,Stress
-58.125,28.125,8.125,S26,-18.273125,0.35007,32.15,Stress
-58.0,27.75,8.875,S26,38.031875,0.352633,32.15,Stress
-57.875,28.0,9.375,S26,53.231875,0.347508,32.15,Stress
-57.875,28.25,9.5,S26,-30.558125,0.35007,32.15,Stress
-57.75,28.25,9.5,S26,-17.5575,0.351352,32.13,Stress
-57.625,28.75,9.625,S26,-15.1125,0.352633,32.13,Stress
-57.125,29.125,7.25,S26,-35.065625,0.353914,32.13,Stress
-58.125,28.875,6.875,S26,33.72875,0.347508,32.13,Stress
-57.0,29.0,8.0,S26,15.058125,0.351352,32.11,Stress
-58.25,27.125,10.25,S26,-48.18125,0.351352,32.11,Stress
-57.75,26.75,10.875,S26,-2.825625,0.351352,32.11,Stress
-58.25,27.0,10.75,S26,12.664375,0.352633,32.11,Stress
-64.75,32.625,10.875,S26,-40.693125,0.35007,32.13,Stress
-56.25,6.75,30.5,S26,-7.466875,0.352633,32.13,Stress
-24.0,-32.25,10.5,S26,77.68875,0.352633,32.13,Stress
-34.75,-51.25,15.0,S26,40.338125,0.351352,32.13,Stress
-35.125,-50.875,13.0,S26,-15.5575,0.353914,32.15,Stress
-33.0,-30.75,2.75,S26,-38.21875,0.352633,32.15,Stress
-72.75,22.25,17.0,S26,-33.321875,0.355196,32.15,Stress
-57.625,31.25,15.375,S26,-126.051875,0.351352,32.15,Stress
-57.125,27.75,6.625,S26,57.65125,0.35007,32.13,Stress
-58.5,27.75,5.875,S26,-17.54875,0.352633,32.13,Stress
-59.25,25.5,6.25,S26,62.915,0.351352,32.13,Stress
-59.125,23.875,11.0,S26,114.27875,0.352633,32.13,Stress
-56.5,27.5,13.125,S26,104.654375,0.348789,32.13,Stress
-58.875,26.25,11.0,S26,99.255,0.352633,32.13,Stress
-60.25,23.0,9.625,S26,-58.96125,0.348789,32.13,Stress
-59.375,24.375,8.125,S26,-56.799375,0.355196,32.13,Stress
-59.5,24.875,9.75,S26,38.20625,0.357758,32.15,Stress
-59.0,24.875,7.875,S26,-117.346875,0.352633,32.15,Stress
-60.125,25.0,6.375,S26,8.83,0.351352,32.15,Stress
-58.875,25.375,5.25,S26,-2.0250000000000004,0.35007,32.15,Stress
-60.5,25.0,3.75,S26,-34.56875,0.348789,32.11,Stress
-59.125,25.875,4.0,S26,-2.3725,0.347508,32.11,Stress
-60.25,25.0,3.875,S26,2.24125,0.343664,32.11,Stress
-59.75,25.25,2.625,S26,-21.525625,0.343664,32.11,Stress
-60.25,25.25,4.25,S26,-25.190625,0.344945,32.13,Stress
-59.75,25.125,3.5,S26,4.87,0.343664,32.13,Stress
-59.875,24.375,5.75,S26,1.999375,0.346226,32.13,Stress
-59.75,25.0,4.875,S26,7.54,0.343664,32.13,Stress
-60.25,24.5,7.125,S26,55.9025,0.343664,32.13,Stress
-59.0,25.5,7.0,S26,25.260625,0.343664,32.13,Stress
-59.5,25.5,7.0,S26,-23.1225,0.341101,32.13,Stress
-59.25,25.5,7.125,S26,-10.82625,0.343664,32.13,Stress
-59.625,25.5,6.875,S26,11.129375,0.343664,32.13,Stress
-59.75,25.625,6.25,S26,-34.4975,0.341101,32.13,Stress
-59.5,25.25,8.25,S26,-10.033125,0.342382,32.13,Stress
-58.375,26.0,8.0,S26,-8.216875,0.341101,32.13,Stress
-59.75,25.25,7.375,S26,-5.715,0.33982,32.13,Stress
-57.625,26.5,10.0,S26,-12.4625,0.342382,32.13,Stress
-59.75,25.0,6.5,S26,10.359375,0.341101,32.13,Stress
-59.375,25.25,6.5,S26,12.75625,0.342382,32.13,Stress
-59.25,25.875,4.375,S26,-1.1068749999999998,0.344945,32.13,Stress
-59.625,25.125,5.125,S26,-26.19375,0.343664,32.13,Stress
-59.375,25.75,4.375,S26,-1.691875,0.343664,32.13,Stress
-60.0,25.25,6.0,S26,4.97375,0.342382,32.13,Stress
-58.25,26.25,6.25,S26,-4.306875,0.343664,32.13,Stress
-59.375,25.25,7.25,S26,7.715625,0.341101,32.13,Stress
-59.0,25.625,8.375,S26,-4.074375,0.341101,32.13,Stress
-59.0,25.625,9.25,S26,-4.20625,0.344945,32.13,Stress
-58.625,26.25,9.25,S26,5.624375,0.341101,32.09,Stress
-59.25,25.75,7.5,S26,3.940625,0.343664,32.09,Stress
-58.0,26.25,10.875,S26,-16.67,0.342382,32.09,Stress
-59.0,27.0,7.875,S26,36.395625,0.338538,32.09,Stress
-58.625,26.0,10.375,S26,1.11625,0.341101,32.11,Stress
-58.625,26.25,9.5,S26,-7.89875,0.343664,32.11,Stress
-58.25,25.875,11.5,S26,-9.82625,0.33982,32.11,Stress
-58.0,26.25,11.125,S26,19.2275,0.343664,32.11,Stress
-59.0,25.625,10.875,S26,-6.82125,0.341101,32.11,Stress
-58.75,25.625,10.625,S26,-26.79125,0.343664,32.11,Stress
-58.875,25.875,9.25,S26,23.88375,0.346226,32.11,Stress
-59.25,25.25,8.25,S26,15.1725,0.344945,32.11,Stress
-59.375,25.625,8.25,S26,-29.7,0.343664,32.11,Stress
-58.875,25.75,8.625,S26,-2.555,0.344945,32.11,Stress
-59.0,25.75,9.375,S26,26.19125,0.342382,32.11,Stress
-59.125,25.75,8.375,S26,-9.839375,0.347508,32.11,Stress
-58.75,26.125,9.75,S26,7.996874999999999,0.347508,32.11,Stress
-58.375,26.125,9.125,S26,15.26375,0.346226,32.11,Stress
-58.75,26.25,9.375,S26,-1.864375,0.35007,32.11,Stress
-58.5,26.25,9.875,S26,-8.52625,0.35007,32.11,Stress
-58.75,26.5,9.625,S26,7.658125,0.35007,32.13,Stress
-58.875,25.25,10.25,S26,0.866875,0.347508,32.13,Stress
-58.75,26.25,9.75,S26,1.91625,0.35007,32.13,Stress
-59.375,25.5,6.75,S26,16.568125,0.347508,32.13,Stress
-59.25,25.75,9.25,S26,7.66375,0.347508,32.13,Stress
-58.875,26.0,7.125,S26,-7.780625000000001,0.347508,32.13,Stress
-59.0,25.875,8.125,S26,5.379375,0.346226,32.13,Stress
-58.75,26.125,7.125,S26,-3.63375,0.35007,32.13,Stress
-59.375,25.625,7.875,S26,-17.02,0.348789,32.11,Stress
-58.75,26.5,7.375,S26,4.945625,0.346226,32.11,Stress
-59.125,25.875,8.125,S26,7.964375,0.351352,32.11,Stress
-58.375,26.5,9.25,S26,-4.774375,0.348789,32.11,Stress
-58.625,26.0,9.0,S26,-13.325625,0.35007,32.11,Stress
-58.625,26.375,7.5,S26,10.893125,0.346226,32.11,Stress
-58.875,26.125,8.25,S26,8.469375,0.347508,32.11,Stress
-58.75,26.5,7.75,S26,-3.029375,0.347508,32.11,Stress
-58.75,26.625,8.25,S26,9.931875,0.346226,32.11,Stress
-58.625,26.625,8.0,S26,3.883125,0.348789,32.11,Stress
-58.75,26.75,8.5,S26,-16.75125,0.348789,32.11,Stress
-58.625,26.625,8.0,S26,-3.291875,0.347508,32.11,Stress
-58.75,26.75,8.125,S26,10.42625,0.348789,32.11,Stress
-58.375,27.375,7.75,S26,-3.319375,0.347508,32.11,Stress
-58.75,27.0,7.75,S26,-0.4175000000000002,0.347508,32.11,Stress
-58.5,27.0,7.125,S26,11.8475,0.347508,32.11,Stress
-58.5,26.75,7.875,S26,1.185625,0.347508,32.11,Stress
-58.25,27.125,7.25,S26,-9.738125,0.346226,32.11,Stress
-58.5,27.125,8.0,S26,3.3556250000000003,0.351352,32.11,Stress
-58.375,27.25,6.625,S26,2.728125,0.347508,32.11,Stress
-58.875,26.75,8.25,S26,-2.050625,0.353914,32.11,Stress
-58.625,26.625,7.75,S26,2.463125,0.35007,32.11,Stress
-58.625,26.5,8.625,S26,3.925625,0.352633,32.11,Stress
-58.625,27.125,7.375,S26,-8.394375,0.351352,32.11,Stress
-58.375,26.875,8.625,S26,-4.531874999999999,0.35007,32.13,Stress
-58.625,26.875,6.5,S26,20.375,0.35007,32.13,Stress
-58.75,26.75,7.625,S26,3.025,0.35007,32.13,Stress
-58.125,27.625,8.25,S26,-26.351875,0.35007,32.13,Stress
-58.5,27.0,8.0,S26,-9.4625,0.35007,32.15,Stress
-58.625,27.5,6.5,S26,14.04375,0.35007,32.15,Stress
-58.5,27.0,7.625,S26,2.764375,0.351352,32.15,Stress
-58.625,27.25,7.25,S26,-0.229375,0.348789,32.15,Stress
-57.0,27.25,11.25,S26,-4.3825,0.352633,32.11,Stress
-58.625,27.875,7.5,S26,-6.92875,0.35007,32.11,Stress
-57.5,28.375,10.375,S26,6.72625,0.351352,32.11,Stress
-57.875,28.25,7.375,S26,10.6125,0.351352,32.11,Stress
-58.625,27.5,7.875,S26,-10.00125,0.351352,32.09,Stress
-58.25,27.5,9.375,S26,-13.878125,0.347508,32.09,Stress
-58.625,27.375,7.875,S26,-3.77125,0.348789,32.09,Stress
-57.25,27.5,12.625,S26,2.0525,0.352633,32.09,Stress
-57.875,26.875,10.375,S26,3.955,0.351352,32.09,Stress
-57.875,27.125,11.625,S26,16.540625,0.347508,32.09,Stress
-58.25,27.5,10.0,S26,15.051875,0.347508,32.09,Stress
-57.75,27.0,11.25,S26,-13.998125,0.348789,32.09,Stress
-58.75,26.75,9.375,S26,-0.4325,0.352633,32.11,Stress
-58.125,26.5,11.125,S26,-2.2175,0.351352,32.11,Stress
-58.125,26.375,10.75,S26,-4.184375,0.35007,32.11,Stress
-58.125,26.25,13.5,S26,-5.01125,0.351352,32.11,Stress
-58.125,26.0,10.125,S26,12.27875,0.35007,32.11,Stress
-63.375,27.25,13.375,S26,10.388125,0.35007,32.11,Stress
-73.25,18.25,17.625,S26,8.37125,0.35007,32.11,Stress
-8.0,-34.375,22.5,S26,-20.949375,0.348789,32.11,Stress
-0.625,-54.75,27.125,S26,-18.865625,0.348789,32.07,Stress
0.25,-56.0,31.25,S26,7.227499999999999,0.351352,32.07,Stress
1.0,-54.25,27.875,S26,15.999375,0.353914,32.07,Stress
1.375,-58.5,32.5,S26,-7.99125,0.35007,32.07,Stress
6.25,-52.0,27.875,S26,131.703125,0.35007,32.09,Stress
-16.0,-61.75,14.75,S26,18.47375,0.352633,32.09,Stress
-20.125,-49.625,15.25,S26,-15.208125,0.352633,32.09,Stress
-41.75,-23.5,1.875,S26,21.481875,0.348789,32.09,Stress
-77.875,7.375,23.25,S26,-6.570625,0.353914,32.07,Stress
-54.75,40.0,23.875,S26,-69.1075,0.348789,32.07,Stress
-57.5,24.75,15.25,S26,-130.17375,0.352633,32.07,Stress
-55.0,30.875,17.75,S26,-173.825625,0.352633,32.07,Stress
-60.5,23.125,8.5,S26,152.515625,0.35007,32.11,Stress
-58.375,26.375,9.625,S26,163.438125,0.353914,32.11,Stress
-59.0,25.5,10.625,S26,21.789375,0.352633,32.11,Stress
-59.375,25.25,4.125,S26,71.50125,0.351352,32.11,Stress
-59.0,26.0,8.25,S26,-26.99125,0.355196,32.11,Stress
-59.25,26.0,8.25,S26,-117.523125,0.357758,32.11,Stress
-59.125,26.5,7.125,S26,-94.149375,0.353914,32.11,Stress
-59.25,25.5,7.375,S26,-34.481875,0.355196,32.11,Stress
-58.75,26.25,7.375,S26,15.344375,0.347508,32.09,Stress
-59.0,26.0,7.625,S26,-2.6968749999999995,0.346226,32.09,Stress
-58.875,26.25,6.375,S26,29.05875,0.35007,32.09,Stress
-58.25,26.625,8.25,S26,-19.534375,0.347508,32.09,Stress
-59.0,26.875,7.25,S26,-10.59,0.346226,32.09,Stress
-58.625,26.625,7.375,S26,8.290625,0.341101,32.09,Stress
-59.125,26.5,7.25,S26,-8.79125,0.341101,32.09,Stress
-58.875,26.25,6.25,S26,13.594375,0.343664,32.09,Stress
-59.125,26.375,6.125,S26,11.1675,0.346226,32.09,Stress
-59.0,26.0,5.875,S26,3.76625,0.343664,32.09,Stress
-59.375,26.125,6.5,S26,3.58625,0.344945,32.09,Stress
-59.0,26.125,4.875,S26,10.29125,0.344945,32.09,Stress
-59.0,26.25,5.5,S26,-15.835,0.347508,32.11,Stress
-59.125,26.375,5.375,S26,-8.409375,0.346226,32.11,Stress
-59.25,26.375,5.125,S26,13.416875,0.344945,32.11,Stress
-58.875,26.375,7.25,S26,-3.033125,0.343664,32.11,Stress
-59.0,26.75,6.875,S26,-11.655625,0.346226,32.09,Stress
-59.375,26.5,4.75,S26,9.838125,0.344945,32.09,Stress
-59.25,26.375,4.625,S26,8.509375,0.346226,32.09,Stress
-59.375,25.75,4.875,S26,-18.2725,0.344945,32.09,Stress
-58.625,26.75,6.0,S26,-1.098125,0.346226,32.07,Stress
-59.125,26.125,5.75,S26,-8.493125,0.347508,32.07,Stress
-59.5,26.0,6.0,S26,49.2525,0.347508,32.07,Stress
-59.125,25.875,6.125,S26,-20.505625,0.346226,32.07,Stress
-59.25,26.5,6.125,S26,15.09375,0.346226,32.09,Stress
-59.375,25.625,6.0,S26,-26.74625,0.348789,32.09,Stress
-59.5,25.75,6.125,S26,-27.419375,0.348789,32.09,Stress
-59.125,26.25,5.625,S26,32.648125,0.344945,32.09,Stress
-59.375,26.125,5.375,S26,44.698125,0.35007,32.09,Stress
-75.875,36.5,28.0,S26,-0.75875,0.346226,32.09,Stress
-31.875,-28.0,13.5,S26,-10.97625,0.347508,32.09,Stress
-34.0,-47.0,11.625,S26,-30.001875,0.344945,32.09,Stress
-35.25,-52.0,9.0,S26,-26.96375,0.344945,32.09,Stress
-29.625,-50.375,11.375,S26,7.339375,0.347508,32.09,Stress
-37.125,-27.75,2.0,S26,-39.970625,0.346226,32.09,Stress
-74.5,33.0,31.25,S26,-39.74,0.346226,32.09,Stress
-61.0,20.75,11.25,S26,96.7025,0.347508,32.05,Stress
-48.5,34.875,23.125,S26,-66.978125,0.348789,32.05,Stress
-54.125,27.875,26.375,S26,16.57375,0.346226,32.05,Stress
-50.0,30.875,20.25,S26,43.535625,0.35007,32.05,Stress
-51.375,30.625,22.75,S26,60.268125,0.347508,32.07,Stress
-54.625,28.625,21.875,S26,91.399375,0.352633,32.07,Stress
-55.0,28.125,20.5,S26,-56.6825,0.35904,32.07,Stress
-66.25,41.25,29.0,S26,-50.645,0.35904,32.07,Stress
-54.875,2.875,28.875,S26,53.99,0.355196,32.07,Stress
-15.375,-40.25,11.375,S26,-0.2443750000000006,0.356477,32.07,Stress
-21.0,-54.5,19.625,S26,86.809375,0.355196,32.07,Stress
-26.125,-55.5,18.875,S26,-57.589375,0.356477,32.07,Stress
-23.75,-40.375,12.875,S26,-160.06375,0.355196,32.07,Stress
-60.875,-16.625,18.0,S26,-55.86625,0.352633,32.07,Stress
-61.375,31.625,22.625,S26,8.8925,0.351352,32.07,Stress
-63.125,28.125,11.5,S26,-73.96375,0.355196,32.07,Stress
-59.5,25.375,8.375,S26,57.43,0.353914,32.07,Stress
-56.875,31.125,9.25,S26,112.070625,0.348789,32.07,Stress
-55.0,30.75,14.5,S26,50.0325,0.348789,32.07,Stress
-57.0,29.75,11.0,S26,75.48625,0.346226,32.07,Stress
-56.125,30.125,12.125,S26,26.174375,0.352633,32.05,Stress
-57.0,29.75,10.5,S26,12.91875,0.35007,32.05,Stress
-56.125,30.125,12.75,S26,-83.4,0.35007,32.05,Stress
-56.5,30.0,10.0,S26,-111.475625,0.353914,32.05,Stress
-56.5,29.25,12.25,S26,70.443125,0.355196,32.09,Stress
-57.25,28.75,9.5,S26,-46.906875,0.352633,32.09,Stress
-57.5,28.875,9.875,S26,57.940625,0.35007,32.09,Stress
-57.25,28.875,10.375,S26,-30.241875,0.346226,32.09,Stress
-57.875,28.25,8.25,S26,1.921875,0.352633,32.11,Stress
-57.625,28.375,10.5,S26,45.1925,0.35007,32.11,Stress
-57.875,28.5,8.375,S26,33.948750000000004,0.347508,32.11,Stress
-57.5,28.25,10.0,S26,-88.6725,0.346226,32.11,Stress
-57.625,29.25,7.5,S26,-3.0162500000000003,0.344945,32.09,Stress
-57.875,27.625,9.375,S26,13.541875,0.347508,32.09,Stress
-58.375,27.875,7.875,S26,-18.15625,0.347508,32.09,Stress
-57.875,28.25,9.125,S26,3.59125,0.347508,32.09,Stress
-58.125,28.5,8.75,S26,7.756875,0.346226,32.09,Stress
-57.75,28.375,8.875,S26,-12.364375,0.346226,32.09,Stress
-57.125,27.625,11.75,S26,-9.8075,0.35007,32.09,Stress
-57.5,28.25,8.75,S26,7.0425,0.347508,32.09,Stress
-53.75,30.25,19.5,S26,6.44125,0.348789,32.09,Stress
-55.625,30.5,15.875,S26,-5.625,0.348789,32.09,Stress
-55.875,29.0,13.5,S26,6.0725,0.344945,32.09,Stress
-55.375,28.875,14.75,S26,-1.515,0.351352,32.09,Stress
-57.5,28.875,11.5,S26,-6.6381250000000005,0.348789,32.09,Stress
-57.125,29.25,12.0,S26,-52.928125,0.35007,32.09,Stress
-56.625,29.25,9.375,S26,-10.051875,0.35007,32.09,Stress
-58.125,27.375,6.75,S26,43.1875,0.35007,32.09,Stress
-58.75,26.875,4.875,S26,97.89875,0.352633,32.09,Stress
-60.25,25.0,1.0,S26,40.4425,0.35007,32.09,Stress
-59.875,25.375,-0.375,S26,13.654375,0.352633,32.09,Stress
-60.5,24.0,-1.0,S26,-76.225,0.357758,32.09,Stress
-59.625,25.0,-1.375,S26,-30.715625,0.357758,32.11,Stress
-60.125,25.125,0.25,S26,11.56625,0.355196,32.11,Stress
-59.875,25.125,-3.0,S26,-29.183125,0.356477,32.11,Stress
-59.25,25.875,3.5,S26,25.725625,0.357758,32.11,Stress
-59.625,25.625,-2.625,S26,6.338125,0.356477,32.11,Stress
-59.75,25.25,-3.5,S26,7.556875,0.351352,32.11,Stress
-60.125,25.625,-2.25,S26,18.46875,0.353914,32.11,Stress
-59.5,25.375,-0.375,S26,-70.52312500000001,0.353914,32.11,Stress
-60.125,24.875,-1.5,S26,-57.19,0.352633,32.09,Stress
-59.625,25.0,3.5,S26,5.846874999999998,0.351352,32.09,Stress
-60.0,25.375,1.0,S26,19.23,0.353914,32.09,Stress
-59.875,25.0,3.125,S26,24.9575,0.352633,32.09,Stress
-59.875,24.625,0.75,S26,34.739375,0.351352,32.11,Stress
-60.125,25.125,2.5,S26,3.64,0.353914,32.11,Stress
-59.5,25.25,3.25,S26,-25.873125,0.348789,32.11,Stress
-59.75,25.125,3.5,S26,19.549375,0.351352,32.11,Stress
-59.125,26.0,3.375,S26,-34.39125,0.352633,32.09,Stress
-59.875,25.625,4.625,S26,-20.675625,0.352633,32.09,Stress
-59.25,26.0,3.5,S26,12.293125,0.35007,32.09,Stress
-59.375,25.625,4.375,S26,29.768125,0.351352,32.09,Stress
-59.5,26.25,3.125,S26,-33.0775,0.357758,32.11,Stress
-60.0,25.25,2.0,S26,-0.1699999999999999,0.353914,32.11,Stress
-59.375,25.5,4.375,S26,16.378125,0.351352,32.11,Stress
-59.75,25.25,3.375,S26,-3.4725,0.353914,32.11,Stress
-59.875,25.75,3.875,S26,10.969375,0.353914,32.11,Stress
-59.875,25.25,3.375,S26,-6.163125,0.355196,32.11,Stress
-59.5,25.25,3.75,S26,-24.17625,0.355196,32.11,Stress
-59.75,25.0,4.875,S26,25.33375,0.352633,32.11,Stress
-59.5,25.625,4.125,S26,6.666875000000001,0.355196,32.09,Stress
-59.5,25.125,5.125,S26,-13.3425,0.356477,32.09,Stress
-59.5,26.0,3.75,S26,9.025,0.353914,32.09,Stress
-59.5,25.875,4.625,S26,4.074375,0.351352,32.09,Stress
-59.0,26.5,4.75,S26,-18.02125,0.35007,32.13,Stress
-59.0,26.5,5.125,S26,26.0575,0.353914,32.13,Stress
-59.0,26.75,5.375,S26,-4.9275,0.355196,32.13,Stress
-58.875,26.875,4.5,S26,-8.805,0.353914,32.13,Stress
-59.125,26.625,5.5,S26,13.330625,0.352633,32.11,Stress
-58.875,26.75,4.25,S26,1.215,0.356477,32.11,Stress
-59.0,26.875,4.25,S26,-17.05875,0.356477,32.11,Stress
-59.25,26.5,4.5,S26,12.73,0.357758,32.11,Stress
-59.25,26.375,4.0,S26,4.416875,0.355196,32.13,Stress
-59.5,26.125,4.75,S26,-15.61,0.356477,32.13,Stress
-59.25,26.625,4.125,S26,25.280625,0.355196,32.13,Stress
-59.5,26.5,4.625,S26,3.134375,0.352633,32.13,Stress
-58.75,26.75,3.875,S26,-10.90375,0.357758,32.11,Stress
-59.25,26.0,5.5,S26,14.02125,0.355196,32.11,Stress
-59.25,26.375,4.125,S26,-6.22125,0.355196,32.11,Stress
-59.25,26.25,4.25,S26,-16.898125,0.357758,32.11,Stress
-59.5,26.0,5.125,S26,17.49,0.357758,32.11,Stress
-59.125,26.5,3.625,S26,7.803125,0.35904,32.11,Stress
-59.375,26.125,5.25,S26,-13.978125,0.356477,32.11,Stress
-59.125,26.625,4.25,S26,21.528125,0.353914,32.11,Stress
-59.125,26.625,4.875,S26,1.5637499999999998,0.355196,32.11,Stress
-59.25,26.875,5.625,S26,-23.870625,0.355196,32.11,Stress
-58.625,26.75,5.0,S26,12.4825,0.355196,32.11,Stress
-59.125,26.375,6.0,S26,5.40625,0.355196,32.11,Stress
-58.875,26.125,3.375,S26,-13.81,0.357758,32.13,Stress
-59.5,26.125,5.5,S26,-11.51125,0.35904,32.13,Stress
-59.0,27.125,3.5,S26,20.691875,0.35904,32.13,Stress
-58.875,27.0,3.875,S26,7.89875,0.356477,32.13,Stress
-58.875,27.0,5.0,S26,-3.85625,0.355196,32.13,Stress
-58.75,26.75,4.375,S26,2.27875,0.35904,32.13,Stress
-59.5,26.0,4.875,S26,8.67,0.357758,32.13,Stress
-58.875,26.75,4.25,S26,7.84875,0.357758,32.13,Stress
-59.125,26.5,5.375,S26,-11.653125,0.357758,32.13,Stress
-58.875,27.25,3.625,S26,0.8137500000000001,0.356477,32.13,Stress
-59.5,26.75,4.25,S26,15.058125,0.360321,32.13,Stress
-59.125,26.5,2.75,S26,-11.154375,0.357758,32.13,Stress
-59.375,26.875,2.0,S26,11.6975,0.356477,32.11,Stress
-59.25,26.0,3.0,S26,-6.089375,0.35904,32.11,Stress
-58.875,27.375,0.875,S26,-19.7275,0.360321,32.11,Stress
-59.375,26.25,3.25,S26,1.821875,0.357758,32.11,Stress
-59.125,26.875,4.125,S26,12.116875,0.360321,32.13,Stress
-58.875,26.625,3.125,S26,2.28375,0.356477,32.13,Stress
-60.0,26.25,2.125,S26,2.3150000000000004,0.35904,32.13,Stress
-59.0,26.0,3.625,S26,8.201875,0.361602,32.13,Stress
-59.5,26.125,3.75,S26,-2.6525,0.35904,32.09,Stress
-69.0,30.125,9.25,S26,-9.33375,0.353914,32.09,Stress
-67.375,14.625,18.875,S26,-3.814375,0.35904,32.09,Stress
-36.0,-32.0,11.0,S26,6.994375,0.35904,32.09,Stress
-24.0,-48.0,23.375,S26,-13.10875,0.360321,32.09,Stress
-22.0,-53.625,24.5,S26,10.166875,0.35904,32.09,Stress
-21.625,-58.0,26.0,S26,2.46,0.356477,32.09,Stress
-15.75,-51.5,27.625,S26,-13.85125,0.357758,32.09,Stress
-22.0,-54.125,24.0,S26,23.808125,0.353914,32.11,Stress
-28.0,-52.0,20.125,S26,26.9325,0.35904,32.11,Stress
-34.125,-53.75,14.0,S26,-39.25625,0.355196,32.11,Stress
-41.625,-36.75,8.25,S26,22.499375,0.356477,32.11,Stress
-53.5,-43.0,-18.75,S26,26.709375,0.361602,32.09,Stress
-47.75,-38.625,-26.25,S26,-7.57,0.357758,32.09,Stress
-54.25,-29.375,-19.5,S26,12.23625,0.356477,32.09,Stress
-59.25,-30.75,-20.75,S26,-27.788125,0.360321,32.09,Stress
-18.875,31.25,40.0,S26,-73.785625,0.356477,32.09,Stress
-47.5,24.5,45.0,S26,-19.973125,0.35904,32.09,Stress
-39.25,29.75,41.75,S26,41.311875,0.35904,32.09,Stress
-29.75,32.0,47.625,S26,34.51,0.366728,32.09,Stress
-37.375,31.0,42.125,S26,-9.24875,0.373134,32.11,Stress
-35.75,30.875,43.875,S26,-15.021875,0.382104,32.11,Stress
-36.125,30.5,43.625,S26,15.069375,0.37826,32.11,Stress
-35.0,30.5,44.625,S26,136.285,0.375697,32.11,Stress
-34.75,32.125,43.875,S26,24.601875,0.380822,32.09,Stress
-34.0,31.125,44.875,S26,-38.105625,0.373134,32.09,Stress
-33.5,30.75,45.5,S26,-40.75,0.365446,32.09,Stress
-33.625,36.125,40.875,S26,-66.325625,0.366728,32.09,Stress
-35.625,40.625,35.5,S26,-19.85875,0.360321,32.11,Stress
-38.25,40.5,33.625,S26,26.065625,0.361602,32.11,Stress
-37.75,35.375,37.5,S26,-16.060625,0.357758,32.11,Stress
-39.5,32.75,39.625,S26,-39.764375,0.360321,32.11,Stress
-37.0,36.5,38.125,S26,-10.5975,0.355196,32.11,Stress
-41.0,31.625,38.75,S26,6.031874999999999,0.357758,32.11,Stress
-36.75,37.25,31.375,S26,-30.341875,0.361602,32.11,Stress
-40.0,42.625,29.375,S26,-11.3425,0.362884,32.11,Stress
-44.125,47.125,19.375,S26,-2.4525,0.362884,32.13,Stress
-51.875,54.875,40.0,S26,38.959375,0.357758,32.13,Stress
-53.25,-20.0,-24.875,S26,-12.376875,0.361602,32.13,Stress
-45.375,-39.25,-5.75,S26,-16.963125,0.360321,32.13,Stress
-26.75,-48.375,1.375,S26,41.5525,0.35904,32.13,Stress
-66.125,-29.75,-1.5,S26,-74.64375,0.357758,32.13,Stress
-52.125,-34.625,-5.5,S26,-0.9487499999999986,0.360321,32.13,Stress
-62.75,-24.25,-5.375,S26,47.15875,0.361602,32.13,Stress
-57.625,-26.75,-5.375,S26,-19.85875,0.362884,32.13,Stress
-56.125,-27.5,-1.875,S26,-38.66875,0.362884,32.13,Stress
-57.25,-28.5,-1.0,S26,-10.524375,0.365446,32.13,Stress
-50.875,-28.125,8.75,S26,56.22,0.370572,32.13,Stress
-37.875,26.5,8.75,S26,143.47625,0.362884,32.15,Stress
-49.625,47.375,27.375,S26,-6.523124999999999,0.366728,32.15,Stress
-51.375,7.375,4.75,S26,-30.053125,0.370572,32.15,Stress
-36.125,-24.875,-9.5,S26,-72.241875,0.373134,32.15,Stress
-28.25,-58.0,-10.625,S26,-20.330625,0.400042,32.15,Stress
-23.625,-61.875,-18.75,S26,10.18375,0.448733,32.15,Stress
-19.75,-59.125,-23.5,S26,-10.146874999999998,0.456421,32.15,Stress
-18.75,-59.25,-16.125,S26,8.351249999999999,0.457702,32.15,Stress
-17.5,-59.625,-12.875,S26,6.8225,0.455139,32.15,Stress
-19.5,-56.875,-3.0,S26,10.31875,0.455139,32.15,Stress
-24.875,-58.125,-4.0,S26,-36.984375,0.417981,32.15,Stress
-39.125,-42.625,3.125,S26,27.22625,0.402605,32.15,Stress
-42.5,-56.625,-10.125,S26,33.275625,0.392354,32.16,Stress
-51.0,-42.0,17.25,S26,-15.074375,0.394917,32.16,Stress
-50.375,-34.625,14.75,S26,44.65125,0.391073,32.16,Stress
-51.75,-45.75,4.375,S26,8.085,0.394917,32.16,Stress
-45.375,-40.375,11.75,S26,-60.249375,0.389792,32.16,Stress
-27.75,-16.875,21.625,S26,54.010625,0.396198,32.16,Stress
-57.625,37.75,47.0,S26,39.061875,0.394917,32.16,Stress
-37.75,8.75,52.75,S26,99.5725,0.405167,32.16,Stress
-68.625,37.5,32.5,S26,-100.225625,0.406449,32.16,Stress
-46.875,-14.0,-0.625,S26,-59.425,0.403886,32.16,Stress
-69.5,0.625,7.875,S26,5.30125,0.398761,32.16,Stress
-62.875,3.5,11.625,S26,-41.38375,0.406449,32.16,Stress
-62.25,2.375,19.25,S26,31.3625,0.40773,32.18,Stress
-84.5,-18.5,13.0,S26,-48.111250000000005,0.396198,32.18,Stress
