x,y,z,Person,bvp,eda,temp,Label
-20.875,11.75,60.0,S25,-1.396875,5.231596,30.55,Normal
-21.0,11.875,60.0,S25,-0.479375,5.230314,30.55,Normal
-20.0,12.0,60.375,S25,0.315,5.227751,30.55,Normal
-20.375,12.25,60.375,S25,-0.21,5.227751,30.55,Normal
-19.125,12.25,60.375,S25,-1.330625,5.221343,30.55,Normal
-19.75,12.375,60.375,S25,0.91375,5.218779,30.55,Normal
-20.875,12.0,60.0,S25,3.270625,5.216216,30.55,Normal
-21.875,11.125,59.625,S25,-3.689375,5.214934,30.57,Normal
-21.75,11.625,60.0,S25,1.479375,5.207243,30.57,Normal
-22.0,11.25,60.0,S25,-7.614375,5.20468,30.57,Normal
-22.0,11.0,60.0,S25,-8.205,5.193144,30.57,Normal
-22.0,11.0,60.0,S25,4.95625,5.181609,30.53,Normal
-21.625,11.0,60.0,S25,8.611875,5.173919,30.53,Normal
-22.0,11.0,60.0,S25,-0.6025,5.171355,30.53,Normal
-22.0,11.0,60.0,S25,1.503125,5.162384,30.53,Normal
-21.875,11.0,60.0,S25,4.43875,5.162384,30.55,Normal
-21.75,11.0,60.0,S25,1.48125,5.158538,30.55,Normal
-22.0,11.125,60.0,S25,-1.706875,5.163665,30.55,Normal
-22.0,11.375,60.0,S25,0.8725,5.171355,30.55,Normal
-21.875,11.25,60.0,S25,-1.65875,5.180327,30.51,Normal
-22.0,11.0,60.0,S25,-3.37875,5.193144,30.51,Normal
-21.875,11.0,60.0,S25,-1.61875,5.207243,30.51,Normal
-21.625,11.0,60.0,S25,0.175625,5.209807,30.51,Normal
-21.75,11.0,60.0,S25,-0.7050000000000001,5.214934,30.53,Normal
-22.0,11.0,60.0,S25,2.275625,5.218779,30.53,Normal
-21.625,11.0,60.0,S25,5.665,5.225187,30.53,Normal
-21.875,11.25,60.0,S25,1.279375,5.223906,30.53,Normal
-21.875,11.0,60.0,S25,-3.095625,5.223906,30.53,Normal
-21.875,11.375,60.0,S25,0.3218749999999999,5.213652,30.53,Normal
-21.875,11.0,60.0,S25,1.25125,5.211089,30.53,Normal
-21.875,11.0,60.0,S25,-2.65375,5.202116,30.53,Normal
-21.875,11.0,60.0,S25,-4.405625,5.19699,30.53,Normal
-21.875,11.0,60.0,S25,0.58125,5.1893,30.53,Normal
-22.0,11.0,60.0,S25,1.098125,5.182891,30.53,Normal
-21.75,11.0,60.0,S25,1.919375,5.177764,30.53,Normal
-21.875,11.0,60.0,S25,2.274375,5.168792,30.53,Normal
-22.0,11.125,60.0,S25,2.303125,5.162384,30.53,Normal
-22.0,11.0,60.0,S25,1.24125,5.15982,30.53,Normal
-22.0,11.0,60.0,S25,-2.60125,5.150848,30.53,Normal
-21.875,11.0,60.0,S25,-3.825625,5.136749,30.53,Normal
-22.0,11.0,60.0,S25,-3.183125,5.141876,30.53,Normal
-22.0,11.0,60.0,S25,-6.57875,5.129059,30.53,Normal
-21.875,10.875,60.0,S25,-4.3025,5.125214,30.53,Normal
-21.5,10.75,59.875,S25,15.909375,5.121368,30.55,Normal
-22.0,11.625,60.0,S25,5.44625,5.113678,30.55,Normal
-21.625,10.875,60.0,S25,0.63,5.105988,30.55,Normal
-21.625,11.125,60.0,S25,-2.78875,5.104706,30.55,Normal
-22.0,11.0,60.0,S25,-0.8325,5.100861,30.55,Normal
-21.875,11.0,60.0,S25,-0.2075,5.091889,30.55,Normal
-21.875,11.0,60.0,S25,1.71875,5.095734,30.55,Normal
-22.0,11.0,60.0,S25,-4.95125,5.086762,30.55,Normal
-22.0,11.0,60.0,S25,-1.22125,5.081635,30.53,Normal
-22.0,11.0,60.0,S25,-1.741875,5.075227,30.53,Normal
-22.0,11.0,60.0,S25,0.2337499999999999,5.066255,30.53,Normal
-22.0,11.0,60.0,S25,-1.485625,5.063691,30.53,Normal
-22.0,11.0,60.0,S25,0.645,5.058564,30.53,Normal
-22.0,11.0,60.0,S25,5.285625,5.050874,30.53,Normal
-22.0,11.0,60.0,S25,2.095625,5.048311,30.53,Normal
-22.0,11.0,60.0,S25,-1.3775,5.045747,30.53,Normal
-22.0,11.0,60.0,S25,-1.246875,5.041902,30.51,Normal
-22.0,11.0,60.0,S25,0.8325,5.035493,30.51,Normal
-22.0,11.0,60.0,S25,0.46875,5.036775,30.51,Normal
-22.0,11.0,60.0,S25,-1.219375,5.03293,30.51,Normal
-22.0,11.0,60.0,S25,-2.77375,5.027803,30.53,Normal
-22.0,11.0,60.0,S25,-1.229375,5.022676,30.53,Normal
-21.625,11.0,60.0,S25,-0.416875,5.021394,30.53,Normal
-21.875,11.0,60.0,S25,-1.2075,5.007296,30.53,Normal
-22.0,11.0,60.0,S25,1.214375,5.007296,30.53,Normal
-22.0,11.0,60.0,S25,4.708125,5.00345,30.53,Normal
-21.875,11.0,60.0,S25,2.22125,5.004732,30.53,Normal
-21.875,11.0,60.0,S25,-3.720625,5.00345,30.53,Normal
-21.5,11.0,60.0,S25,0.4575,4.99576,30.53,Normal
-22.0,11.0,60.0,S25,1.6475,4.991915,30.53,Normal
-22.0,11.0,60.0,S25,-0.30625,4.989352,30.53,Normal
-22.0,11.125,60.0,S25,-3.48375,4.990633,30.53,Normal
-22.0,11.0,60.0,S25,1.475,4.984225,30.51,Normal
-22.0,11.0,60.0,S25,-0.0068749999999999,4.976534,30.51,Normal
-22.0,11.0,60.0,S25,-1.580625,4.971407,30.51,Normal
-21.875,11.0,60.0,S25,-3.263125,4.968844,30.51,Normal
-22.0,11.0,60.0,S25,0.7181249999999999,4.959872,30.51,Normal
-22.0,11.0,60.0,S25,4.7225,4.959872,30.51,Normal
-22.0,11.0,60.0,S25,0.7787499999999999,4.954745,30.51,Normal
-22.0,11.0,60.0,S25,-0.820625,4.956027,30.51,Normal
-22.0,11.0,60.0,S25,0.846875,4.952182,30.49,Normal
-22.0,11.0,60.0,S25,0.83625,4.947055,30.49,Normal
-22.0,11.0,60.0,S25,0.48625,4.944491,30.49,Normal
-22.0,11.0,60.0,S25,-2.87875,4.94321,30.49,Normal
-22.0,11.0,60.0,S25,0.136875,4.936801,30.49,Normal
-22.0,11.0,60.0,S25,0.87125,4.931674,30.49,Normal
-22.0,11.0,60.0,S25,-1.741875,4.923984,30.49,Normal
-22.0,11.0,60.0,S25,-3.63375,4.92592,30.49,Normal
-22.0,11.0,60.0,S25,2.54625,4.922074,30.51,Normal
-22.0,11.0,60.0,S25,3.80375,4.919511,30.51,Normal
-22.0,11.0,60.0,S25,1.16625,4.916947,30.51,Normal
-22.0,11.0,60.0,S25,-2.539375,4.905412,30.51,Normal
-22.0,11.0,60.0,S25,0.015625,4.906694,30.49,Normal
-22.0,11.0,60.0,S25,0.2831249999999999,4.906694,30.49,Normal
-22.0,11.0,60.0,S25,1.12875,4.899004,30.49,Normal
-22.0,11.0,60.0,S25,-1.36625,4.899004,30.49,Normal
-22.0,11.0,60.0,S25,-2.69625,4.890031,30.51,Normal
-22.0,11.0,60.0,S25,-1.084375,4.887468,30.51,Normal
-22.0,11.0,60.0,S25,-0.0112499999999999,4.882341,30.51,Normal
-21.875,11.0,60.0,S25,1.21375,4.878496,30.51,Normal
-22.0,11.0,60.0,S25,2.416875,4.875933,30.47,Normal
-22.0,11.0,60.0,S25,1.71875,4.879778,30.47,Normal
-21.875,11.0,60.0,S25,0.286875,4.870806,30.47,Normal
-22.0,11.0,60.0,S25,-1.36625,4.870806,30.47,Normal
-22.0,11.0,60.0,S25,-1.4475,4.866961,30.51,Normal
-22.0,11.0,60.0,S25,1.166875,4.864397,30.51,Normal
-22.0,11.0,60.0,S25,0.879375,4.860552,30.51,Normal
-22.0,11.0,60.0,S25,-3.424375,4.856707,30.51,Normal
-22.0,11.0,60.0,S25,-2.455,4.850298,30.47,Normal
-22.0,11.0,60.0,S25,0.549375,4.846453,30.47,Normal
-22.0,11.0,60.0,S25,2.149375,4.841326,30.47,Normal
-22.0,11.0,60.0,S25,1.22625,4.836199,30.47,Normal
-22.0,11.0,60.0,S25,1.365,4.831072,30.47,Normal
-22.0,11.0,60.0,S25,0.769375,4.832354,30.47,Normal
-22.0,11.0,60.0,S25,0.26375,4.833636,30.47,Normal
-22.0,11.0,60.0,S25,-2.42625,4.828509,30.47,Normal
-22.0,11.0,60.0,S25,-0.791875,4.825946,30.49,Normal
-22.0,11.0,60.0,S25,1.736875,4.819537,30.49,Normal
-22.0,11.0,60.0,S25,0.2731249999999999,4.81441,30.49,Normal
-22.0,11.0,60.0,S25,-3.780625,4.809283,30.49,Normal
-22.0,11.0,60.0,S25,-1.71,4.808002,30.49,Normal
-22.0,11.0,60.0,S25,1.7125,4.802875,30.49,Normal
-22.0,11.0,60.0,S25,3.055625,4.801593,30.49,Normal
-22.0,11.0,60.0,S25,-0.333125,4.796466,30.49,Normal
-22.0,11.0,60.0,S25,0.1949999999999999,4.796466,30.51,Normal
-22.0,11.0,60.0,S25,0.881875,4.792621,30.51,Normal
-22.0,11.0,60.0,S25,0.825,4.788776,30.51,Normal
-22.0,11.0,60.0,S25,-1.25375,4.786212,30.51,Normal
-22.0,11.0,60.0,S25,-1.146875,4.781085,30.49,Normal
-22.0,11.0,60.0,S25,0.77625,4.778522,30.49,Normal
-22.0,11.0,60.0,S25,0.5756249999999999,4.774677,30.49,Normal
-22.0,11.0,60.0,S25,-2.54875,4.772113,30.49,Normal
-22.0,11.0,60.0,S25,-3.4775,4.768269,30.47,Normal
-22.0,11.0,60.0,S25,0.9975,4.760578,30.47,Normal
-22.0,11.0,60.0,S25,3.0075,4.758015,30.47,Normal
-22.0,11.0,60.0,S25,2.7175,4.755451,30.47,Normal
-22.0,11.0,60.0,S25,0.3275,4.749043,30.47,Normal
-22.0,11.0,60.0,S25,0.3625,4.746479,30.47,Normal
-22.0,11.0,60.0,S25,0.085625,4.750324,30.47,Normal
-22.0,11.0,60.0,S25,-0.12375,4.737507,30.47,Normal
-22.0,11.0,60.0,S25,-3.576875,4.734944,30.47,Normal
-22.0,11.0,60.0,S25,-2.285625,4.731099,30.47,Normal
-22.0,11.0,59.875,S25,0.02625,4.722126,30.47,Normal
-22.0,11.0,60.0,S25,2.003125,4.720845,30.47,Normal
-22.125,11.0,60.0,S25,-0.22125,4.717,30.49,Normal
-22.0,11.0,60.0,S25,1.12,4.713154,30.49,Normal
-22.0,11.0,60.0,S25,2.148125,4.708028,30.49,Normal
-22.0,11.0,60.0,S25,-0.909375,4.704183,30.49,Normal
-22.0,11.0,60.0,S25,-0.74875,4.706746,30.47,Normal
-22.0,11.0,60.0,S25,0.736875,4.699056,30.47,Normal
-22.0,11.0,60.0,S25,0.7281249999999999,4.700337,30.47,Normal
-22.0,11.0,60.0,S25,-1.0075,4.692647,30.47,Normal
-22.0,11.0,60.0,S25,0.74625,4.692647,30.47,Normal
-22.0,11.0,60.0,S25,0.99875,4.68752,30.47,Normal
-22.0,11.0,60.0,S25,-1.314375,4.684957,30.47,Normal
-22.0,11.0,60.0,S25,-0.356875,4.67983,30.47,Normal
-22.0,11.0,60.0,S25,-0.65375,4.677267,30.47,Normal
-22.0,11.0,60.0,S25,-2.4925,4.668294,30.47,Normal
-22.0,11.0,60.0,S25,-1.603125,4.664449,30.47,Normal
-22.0,11.0,60.0,S25,3.308125,4.664449,30.47,Normal
-22.0,11.0,60.0,S25,3.30625,4.655477,30.47,Normal
-22.0,11.0,60.0,S25,-0.20875,4.655477,30.47,Normal
-22.0,11.0,60.0,S25,-0.289375,4.651632,30.47,Normal
-22.0,11.0,60.0,S25,0.563125,4.647787,30.47,Normal
-22.0,11.0,60.0,S25,0.018125,4.640097,30.47,Normal
-22.0,11.0,60.0,S25,-2.19125,4.638815,30.47,Normal
-22.0,11.0,60.0,S25,0.3093749999999999,4.631124,30.47,Normal
-22.0,11.0,60.0,S25,1.94375,4.627279,30.47,Normal
-22.0,11.0,60.0,S25,-0.691875,4.623435,30.47,Normal
-22.0,11.0,60.0,S25,-4.10375,4.613181,30.47,Normal
-22.0,11.0,60.0,S25,-1.56375,4.613181,30.47,Normal
-22.0,11.0,60.0,S25,1.385625,4.608054,30.47,Normal
-22.0,11.0,60.0,S25,2.95375,4.609335,30.45,Normal
-22.0,11.0,60.0,S25,-0.225625,4.60549,30.45,Normal
-22.0,11.0,60.0,S25,0.3012499999999999,4.600363,30.45,Normal
-22.0,11.0,60.0,S25,1.18125,4.601645,30.45,Normal
-22.0,11.0,60.0,S25,1.016875,4.595237,30.45,Normal
-22.0,11.0,60.0,S25,-1.84875,4.588828,30.45,Normal
-22.0,11.0,60.0,S25,-1.06125,4.586265,30.45,Normal
-22.0,11.0,60.0,S25,0.868125,4.584983,30.45,Normal
-22.0,11.0,60.0,S25,-0.663125,4.579856,30.47,Normal
-22.0,11.0,60.0,S25,-2.089375,4.574729,30.47,Normal
-22.0,11.0,60.0,S25,-1.991875,4.570884,30.47,Normal
-22.0,11.0,60.0,S25,3.07875,4.56832,30.47,Normal
-22.0,11.0,60.0,S25,2.425625,4.561912,30.47,Normal
-22.0,11.0,60.0,S25,-0.775625,4.556785,30.47,Normal
-22.0,11.0,60.0,S25,-1.834375,4.55294,30.47,Normal
-22.0,11.0,60.0,S25,0.493125,4.551658,30.47,Normal
-22.0,11.0,60.0,S25,2.79375,4.545249,30.47,Normal
-22.0,11.0,60.0,S25,-0.29875,4.540123,30.47,Normal
-22.0,11.0,60.0,S25,-2.2425,4.541404,30.47,Normal
-22.0,11.0,60.0,S25,0.134375,4.534996,30.47,Normal
-22.0,11.0,60.0,S25,0.255,4.529869,30.47,Normal
-22.0,11.0,60.0,S25,-1.56,4.526024,30.47,Normal
-22.0,11.0,60.0,S25,-2.933125,4.528587,30.47,Normal
-22.0,11.0,60.0,S25,1.025625,4.520897,30.47,Normal
-22.0,11.0,60.0,S25,4.4825,4.519615,30.45,Normal
-22.0,11.0,60.0,S25,1.791875,4.51577,30.45,Normal
-22.0,11.0,60.0,S25,-3.066875,4.506798,30.45,Normal
-22.0,11.0,60.0,S25,0.9125,4.501671,30.45,Normal
-22.0,11.0,60.0,S25,1.396875,4.50039,30.43,Normal
-22.0,11.0,60.0,S25,-0.095625,4.504235,30.43,Normal
-22.0,11.0,60.0,S25,-3.210625,4.493981,30.43,Normal
-22.0,11.0,60.0,S25,-0.513125,4.493981,30.43,Normal
-22.0,11.0,60.0,S25,1.839375,4.488854,30.45,Normal
-22.0,11.0,60.0,S25,1.545625,4.485009,30.45,Normal
-22.0,11.0,60.0,S25,-3.473125,4.481164,30.45,Normal
-22.0,11.0,60.0,S25,-1.415625,4.479882,30.45,Normal
-22.0,11.0,60.0,S25,1.98,4.476037,30.43,Normal
-22.0,11.0,60.0,S25,3.00375,4.468347,30.43,Normal
-22.0,11.0,60.0,S25,-0.575,4.468347,30.43,Normal
-22.0,11.0,60.0,S25,-1.11,4.46322,30.43,Normal
-22.0,11.0,60.0,S25,1.6375,4.460656,30.43,Normal
-22.0,11.0,60.0,S25,1.37375,4.458093,30.43,Normal
-22.0,11.0,60.0,S25,-1.47875,4.458093,30.43,Normal
-22.0,11.0,60.0,S25,-2.223125,4.454247,30.43,Normal
-22.0,11.0,60.0,S25,-0.425,4.451684,30.41,Normal
-22.0,11.0,60.0,S25,0.08125,4.446558,30.41,Normal
-22.0,11.0,60.0,S25,-0.56875,4.441431,30.41,Normal
-22.0,11.0,60.0,S25,-1.915625,4.437585,30.41,Normal
-22.0,11.0,60.0,S25,4.113125,4.436304,30.43,Normal
-22.0,11.0,60.0,S25,2.939375,4.427331,30.43,Normal
-22.0,11.0,60.0,S25,-0.501875,4.432045,30.43,Normal
-22.0,11.0,60.0,S25,-3.5425,4.432045,30.43,Normal
-22.0,11.0,60.0,S25,1.4175,4.421791,30.43,Normal
-22.0,11.0,60.0,S25,1.848125,4.419228,30.43,Normal
-22.0,11.0,60.0,S25,-0.29125,4.415383,30.43,Normal
-22.0,11.0,60.0,S25,-3.24125,4.411538,30.43,Normal
-22.0,11.0,60.0,S25,-0.42375,4.412819,30.41,Normal
-22.0,11.0,60.0,S25,0.370625,4.402565,30.41,Normal
-22.0,11.0,60.0,S25,-0.4237499999999999,4.401284,30.41,Normal
-22.0,11.0,60.0,S25,-1.781875,4.397439,30.41,Normal
-22.0,11.0,60.0,S25,3.0225,4.394875,30.41,Normal
-22.0,11.0,60.0,S25,3.109375,4.388467,30.41,Normal
-22.0,11.0,60.0,S25,0.660625,4.384622,30.41,Normal
-22.0,11.0,60.0,S25,-2.951875,4.38334,30.41,Normal
-22.0,11.0,60.0,S25,0.1731249999999999,4.376931,30.41,Normal
-22.0,11.0,60.0,S25,1.8775,4.374368,30.41,Normal
-22.0,11.0,60.0,S25,-0.846875,4.375649,30.41,Normal
-22.0,11.0,60.0,S25,-4.54125,4.369241,30.41,Normal
-22.0,11.0,60.0,S25,0.508125,4.364114,30.43,Normal
-22.0,11.0,60.0,S25,-0.425,4.361551,30.43,Normal
-22.0,11.0,60.0,S25,3.155625,4.362833,30.43,Normal
-22.0,11.0,60.0,S25,1.845625,4.355142,30.43,Normal
-22.0,11.0,60.0,S25,-0.308125,4.356424,30.39,Normal
-22.0,11.0,60.0,S25,1.0625,4.348733,30.39,Normal
-22.0,11.0,60.0,S25,0.37625,4.343606,30.39,Normal
-22.0,11.0,60.0,S25,-2.924375,4.337198,30.39,Normal
-22.125,11.0,60.0,S25,-1.164375,4.337198,30.41,Normal
-22.0,11.0,60.0,S25,-0.111875,4.329508,30.41,Normal
-22.0,11.0,60.0,S25,-0.97125,4.329508,30.41,Normal
-22.0,11.0,60.0,S25,-1.9575,4.323099,30.41,Normal
-22.0,11.0,60.0,S25,0.1468749999999999,4.317972,30.41,Normal
-22.0,11.0,60.0,S25,3.43875,4.315409,30.41,Normal
-22.0,11.0,60.0,S25,2.21,4.312845,30.41,Normal
-22.0,11.0,60.0,S25,-1.733125,4.306437,30.41,Normal
-22.0,11.0,60.0,S25,-1.393125,4.303874,30.41,Normal
-22.0,11.0,60.0,S25,1.903125,4.303874,30.41,Normal
-22.0,11.0,60.0,S25,1.599375,4.297465,30.41,Normal
-22.0,11.0,60.0,S25,-1.7775,4.29362,30.41,Normal
-22.0,11.0,60.0,S25,-3.2725,4.292338,30.41,Normal
-22.25,11.0,60.0,S25,-0.3125,4.285929,30.41,Normal
-21.875,10.75,60.0,S25,0.62875,4.283366,30.41,Normal
-22.375,11.375,60.0,S25,0.575625,4.276958,30.41,Normal
-22.0,10.625,60.0,S25,1.17375,4.274394,30.39,Normal
-22.0,10.75,60.0,S25,3.253125,4.273112,30.39,Normal
-22.0,11.25,60.0,S25,0.5825,4.271831,30.39,Normal
-22.25,11.125,60.0,S25,-1.446875,4.269267,30.39,Normal
-21.75,10.625,60.0,S25,-1.9475,4.266704,30.37,Normal
-21.875,11.625,60.0,S25,1.746875,4.261577,30.37,Normal
-22.5,11.25,60.0,S25,-0.1124999999999999,4.259013,30.37,Normal
-22.0,10.875,60.0,S25,-3.22875,4.259013,30.37,Normal
-22.0,11.25,59.875,S25,-1.82,4.251323,30.37,Normal
-22.125,11.125,60.0,S25,0.260625,4.247478,30.37,Normal
-22.0,11.0,60.0,S25,2.11125,4.253886,30.37,Normal
-22.0,11.0,60.0,S25,1.0975,4.246196,30.37,Normal
-22.0,11.0,60.0,S25,0.954375,4.239788,30.39,Normal
-22.0,11.0,60.0,S25,2.07875,4.237224,30.39,Normal
-22.0,11.0,60.0,S25,-0.1475,4.232097,30.39,Normal
-22.0,11.0,60.0,S25,-2.75375,4.232097,30.39,Normal
-22.125,11.0,60.0,S25,-0.92875,4.22697,30.39,Normal
-22.0,11.0,60.0,S25,0.936875,4.224407,30.39,Normal
-22.0,11.0,60.0,S25,-0.9625,4.221843,30.39,Normal
-22.0,11.0,60.0,S25,-3.2025,4.21159,30.39,Normal
-22.0,11.0,60.0,S25,-0.65,4.207745,30.39,Normal
-22.0,11.0,60.0,S25,4.078125,4.206463,30.39,Normal
-22.0,11.0,60.0,S25,2.789375,4.203899,30.39,Normal
-22.0,11.0,60.0,S25,-2.1925,4.202618,30.39,Normal
-22.0,11.0,60.0,S25,5.3475,4.198772,30.39,Normal
-22.0,11.0,60.0,S25,-2.439375,4.193645,30.39,Normal
-22.0,11.0,60.0,S25,-1.27125,4.189801,30.39,Normal
-22.125,11.0,60.0,S25,-3.136875,4.188519,30.39,Normal
-22.0,11.0,60.0,S25,-0.4337499999999999,4.180829,30.39,Normal
-22.0,11.0,60.0,S25,-0.09625,4.179547,30.39,Normal
-22.0,11.0,60.0,S25,-0.463125,4.17442,30.39,Normal
-22.0,11.0,60.0,S25,-0.86875,4.169293,30.39,Normal
-22.125,10.875,60.0,S25,3.865,4.175702,30.37,Normal
-22.0,10.75,60.0,S25,3.060625,4.171856,30.37,Normal
-22.25,11.125,60.0,S25,-1.163125,4.165448,30.37,Normal
-22.0,11.0,60.0,S25,-1.79625,4.161603,30.37,Normal
-22.0,11.0,60.0,S25,1.12625,4.160321,30.37,Normal
-22.0,11.0,60.0,S25,1.1,4.152631,30.37,Normal
-22.125,11.0,60.0,S25,-2.135625,4.152631,30.37,Normal
-22.25,11.0,60.0,S25,-1.929375,4.150067,30.37,Normal
-22.125,11.0,60.0,S25,2.5525,4.150067,30.37,Normal
-22.0,10.75,59.875,S25,-0.1075,4.141095,30.37,Normal
-22.875,11.375,60.0,S25,-2.7375,4.138532,30.37,Normal
-22.0,10.25,59.875,S25,-1.403125,4.130842,30.37,Normal
-21.625,10.75,60.0,S25,2.110625,4.12956,30.35,Normal
-23.0,11.625,60.0,S25,1.628125,4.125715,30.35,Normal
-22.125,10.25,60.0,S25,0.6937500000000001,4.125715,30.35,Normal
-21.875,10.625,60.0,S25,-1.08875,4.124433,30.35,Normal
-22.625,11.125,60.0,S25,1.284375,4.116743,30.35,Normal
-22.0,10.375,60.0,S25,-0.8837499999999999,4.12187,30.35,Normal
-22.25,11.0,60.0,S25,-0.3556249999999999,4.112897,30.35,Normal
-22.25,10.875,60.0,S25,1.04625,4.112897,30.35,Normal
-22.0,11.0,60.0,S25,-3.628125,4.109052,30.35,Normal
-22.25,11.0,60.0,S25,0.375625,4.103926,30.35,Normal
-22.25,10.875,60.0,S25,-1.14125,4.098799,30.35,Normal
-22.125,11.0,60.0,S25,-1.12875,4.096235,30.35,Normal
-22.0,11.0,60.0,S25,-1.715,4.091108,30.35,Normal
-22.0,11.0,60.0,S25,1.2575,4.091108,30.35,Normal
-22.25,11.0,60.0,S25,5.14,4.089827,30.35,Normal
-22.125,11.0,60.0,S25,-0.32875,4.087263,30.35,Normal
-22.375,11.0,60.0,S25,0.573125,4.080854,30.35,Normal
-22.125,11.0,60.0,S25,0.87,4.080854,30.35,Normal
-22.0,11.0,60.0,S25,-0.980625,4.080854,30.35,Normal
-22.0,11.0,60.0,S25,-1.703125,4.075728,30.35,Normal
-22.0,11.0,60.0,S25,2.520625,4.077009,30.35,Normal
-22.0,11.0,60.0,S25,1.155,4.070601,30.35,Normal
-22.125,11.0,60.0,S25,-3.790625,4.068038,30.35,Normal
-22.0,11.0,60.0,S25,-1.74375,4.060347,30.35,Normal
-22.0,11.0,60.0,S25,0.89625,4.059065,30.33,Normal
-22.0,11.0,60.0,S25,0.68375,4.056502,30.33,Normal
-22.0,11.0,60.0,S25,0.356875,4.059065,30.33,Normal
-22.375,11.0,60.0,S25,1.000625,4.051375,30.33,Normal
-22.0,10.5,60.0,S25,2.22,4.04753,30.33,Normal
-22.625,11.0,60.0,S25,1.57,4.043685,30.33,Normal
-22.0,11.0,60.0,S25,-1.750625,4.041121,30.33,Normal
-22.125,10.875,59.875,S25,-0.588125,4.041121,30.33,Normal
-22.75,11.25,60.0,S25,-1.98375,4.037276,30.33,Normal
-22.0,11.0,60.0,S25,1.495,4.032149,30.33,Normal
-22.125,11.0,60.0,S25,0.40375,4.028304,30.33,Normal
-22.625,11.0,60.0,S25,-5.81375,4.024459,30.33,Normal
-22.0,10.5,60.0,S25,-0.346875,4.023177,30.33,Normal
-22.125,11.0,60.0,S25,3.006875,4.020614,30.33,Normal
-22.625,11.0,60.0,S25,-2.681875,4.015487,30.33,Normal
-22.0,10.625,60.0,S25,1.919375,4.014205,30.33,Normal
-22.0,10.75,60.0,S25,4.90875,4.014205,30.33,Normal
-22.125,10.875,60.0,S25,-0.2656249999999999,4.01036,30.33,Normal
-22.125,10.875,60.0,S25,0.274375,4.009079,30.33,Normal
-22.25,11.0,60.0,S25,-2.45375,4.009079,30.33,Normal
-22.0,11.0,60.0,S25,-0.764375,4.005233,30.29,Normal
-22.0,11.0,60.0,S25,1.14375,3.997543,30.29,Normal
-22.125,11.0,60.0,S25,-0.55,4.000106,30.29,Normal
-22.125,11.0,60.0,S25,-4.8225,3.996261,30.29,Normal
-22.125,11.0,60.0,S25,-2.7125,3.992416,30.29,Normal
-22.0,11.0,60.0,S25,-3.86125,3.984726,30.29,Normal
-22.125,11.0,60.0,S25,-4.31,3.980881,30.29,Normal
-22.0,11.0,60.0,S25,12.69625,3.980881,30.29,Normal
-22.0,11.0,60.0,S25,5.865625,3.980881,30.29,Normal
-22.0,11.0,60.0,S25,1.991875,3.97319,30.29,Normal
-22.0,11.0,60.0,S25,-1.065625,3.974472,30.29,Normal
-22.0,11.0,60.0,S25,-3.4762500000000003,3.97319,30.29,Normal
-22.0,11.0,60.0,S25,4.4375,3.970627,30.29,Normal
-22.0,11.0,60.0,S25,1.30875,3.9655,30.29,Normal
-22.0,11.0,60.0,S25,-3.366875,3.960373,30.29,Normal
-22.0,11.0,60.0,S25,-4.725625,3.956528,30.29,Normal
-22.25,11.0,60.0,S25,0.9175,3.95781,30.29,Normal
-22.0,11.0,60.0,S25,1.254375,3.948838,30.29,Normal
-22.0,11.0,60.0,S25,-0.378125,3.951401,30.29,Normal
-22.0,11.0,60.0,S25,0.150625,3.948838,30.29,Normal
-22.0,11.0,60.0,S25,2.61375,3.941147,30.31,Normal
-22.0,11.0,60.0,S25,1.8775,3.937302,30.31,Normal
-22.0,11.0,60.0,S25,-0.356875,3.939866,30.31,Normal
-22.125,11.0,60.0,S25,-2.6025,3.936021,30.31,Normal
-22.125,11.0,60.0,S25,0.0175,3.936021,30.29,Normal
-22.0,11.0,60.0,S25,1.253125,3.92833,30.29,Normal
-22.0,11.0,60.0,S25,0.934375,3.936541,30.29,Normal
-22.125,11.0,60.0,S25,-2.596875,3.933977,30.29,Normal
-22.125,11.0,60.0,S25,-2.403125,3.926287,30.29,Normal
-22.125,11.0,60.0,S25,0.389375,3.923723,30.29,Normal
-22.5,10.875,60.0,S25,1.208125,3.918597,30.29,Normal
-22.0,10.625,60.0,S25,-0.53,3.917315,30.29,Normal
-22.25,10.875,59.875,S25,-0.571875,3.910906,30.29,Normal
-22.375,10.5,60.0,S25,2.975625,3.910906,30.29,Normal
-22.125,10.5,60.0,S25,1.219375,3.905779,30.29,Normal
-22.375,10.875,60.0,S25,-0.425625,3.904498,30.29,Normal
-22.5,10.75,60.0,S25,-2.255625,3.903216,30.29,Normal
-22.0,10.625,59.875,S25,0.3668749999999999,3.896807,30.29,Normal
-22.25,11.125,60.0,S25,1.019375,3.892962,30.29,Normal
-22.125,11.0,59.875,S25,-0.295,3.890399,30.29,Normal
-22.375,10.625,59.875,S25,-4.091875,3.89168,30.27,Normal
-22.125,11.75,59.875,S25,-0.5343749999999999,3.885272,30.27,Normal
-18.875,13.125,60.375,S25,2.43375,3.877582,30.27,Normal
-18.625,13.0,60.625,S25,1.2881250000000002,3.8763,30.27,Normal
-19.25,12.25,60.25,S25,-0.279375,3.877582,30.29,Normal
-19.125,13.125,60.375,S25,7.014375,3.880145,30.29,Normal
-18.125,13.625,60.75,S25,-6.7325,3.871173,30.29,Normal
-19.25,13.25,60.25,S25,-5.5325,3.869891,30.29,Normal
