x,y,z,Person,bvp,eda,temp,Label
8.125,7.75,61.875,S15,-4.64875,0.619182,30.59,Normal
7.875,7.25,61.75,S15,2.455,0.615338,30.59,Normal
7.75,7.5,62.0,S15,-0.269375,0.614057,30.61,Normal
7.125,8.125,61.875,S15,-3.086875,0.611494,30.61,Normal
7.125,5.875,62.5,S15,-14.90625,0.60765,30.61,Normal
8.0,7.5,61.75,S15,-8.249375,0.606369,30.61,Normal
7.375,7.625,62.0,S15,-15.92875,0.606369,30.59,Normal
6.125,8.75,62.0,S15,-11.335625,0.605088,30.59,Normal
6.5,7.875,62.0,S15,7.65625,0.602525,30.59,Normal
6.375,7.75,62.0,S15,-7.47125,0.603807,30.59,Normal
6.0,8.5,62.0,S15,-6.176875,0.601244,30.59,Normal
6.5,8.0,62.0,S15,-8.573125000000001,0.601244,30.59,Normal
6.375,8.0,62.0,S15,-5.56,0.5974,30.59,Normal
7.125,8.875,61.875,S15,-10.203125,0.596119,30.59,Normal
7.125,10.5,61.875,S15,-17.169375,0.592275,30.57,Normal
7.75,9.75,61.375,S15,24.690625,0.596119,30.57,Normal
8.875,10.25,61.75,S15,14.666875,0.592275,30.57,Normal
9.375,9.375,60.625,S15,9.0175,0.589713,30.57,Normal
8.0,9.25,62.0,S15,-22.1225,0.589713,30.57,Normal
8.375,10.25,61.0,S15,-8.155625,0.588432,30.57,Normal
9.5,9.0,61.5,S15,7.68375,0.589713,30.57,Normal
9.375,9.375,61.375,S15,12.514375,0.590994,30.57,Normal
9.375,9.0,61.375,S15,12.5225,0.589713,30.53,Normal
8.875,9.125,61.75,S15,-3.9575,0.590994,30.53,Normal
9.25,9.125,61.25,S15,-0.83625,0.589713,30.53,Normal
10.0,9.625,61.125,S15,-14.3625,0.585869,30.53,Normal
10.125,9.375,61.25,S15,-18.009375000000002,0.584588,30.57,Normal
10.375,9.375,61.375,S15,-12.80625,0.584588,30.57,Normal
10.5,9.75,61.25,S15,10.16,0.584588,30.57,Normal
10.125,9.375,61.0,S15,22.16125,0.58715,30.57,Normal
10.25,9.5,61.625,S15,19.22875,0.58715,30.59,Normal
10.25,10.0,60.875,S15,41.14625,0.583306,30.59,Normal
9.75,9.875,61.5,S15,-33.67,0.582025,30.59,Normal
9.5,10.0,61.25,S15,-40.221875,0.579463,30.59,Normal
12.625,11.125,60.25,S15,-81.523125,0.579463,30.57,Normal
9.75,10.625,61.375,S15,-233.165,0.579463,30.57,Normal
9.75,10.625,61.125,S15,36.589375,0.579463,30.57,Normal
10.25,10.75,60.875,S15,378.136875,0.578182,30.57,Normal
10.875,11.0,61.0,S15,96.51375,0.575619,30.55,Normal
10.75,10.625,61.0,S15,-13.496875,0.579463,30.55,Normal
11.25,10.75,60.875,S15,-38.8775,0.579463,30.55,Normal
13.0,10.125,60.375,S15,8.35875,0.575619,30.55,Normal
12.625,10.125,60.625,S15,-137.059375,0.5769,30.55,Normal
12.375,10.5,60.625,S15,10.721250000000005,0.575619,30.55,Normal
11.375,9.875,61.0,S15,75.4725,0.575619,30.55,Normal
11.375,10.125,61.0,S15,88.93,0.567931,30.55,Normal
11.375,10.25,61.0,S15,-68.174375,0.565369,30.53,Normal
11.0,10.25,61.0,S15,-4.5375,0.567931,30.53,Normal
11.125,10.125,60.875,S15,-25.40875,0.573056,30.53,Normal
11.875,10.25,60.75,S15,58.161875,0.569213,30.53,Normal
12.0,10.0,60.75,S15,19.6175,0.567931,30.53,Normal
11.875,10.0,61.0,S15,-17.298125,0.569213,30.53,Normal
11.125,10.0,61.0,S15,-49.366875,0.56665,30.53,Normal
11.125,9.75,61.0,S15,-30.03625,0.565369,30.53,Normal
10.625,9.875,61.0,S15,-0.806875,0.56665,30.51,Normal
10.25,9.625,61.5,S15,-6.471875,0.562806,30.51,Normal
10.375,9.625,61.125,S15,75.968125,0.561525,30.51,Normal
10.75,9.5,61.0,S15,20.12125,0.561525,30.51,Normal
10.375,9.75,61.25,S15,-61.210625,0.561525,30.53,Normal
10.375,10.125,61.0,S15,-140.52125,0.560244,30.53,Normal
10.75,9.75,61.125,S15,22.62375,0.558963,30.53,Normal
10.375,10.375,61.125,S15,17.0975,0.558963,30.53,Normal
10.0,10.0,61.0,S15,9.78875,0.5564,30.53,Normal
10.0,9.875,61.125,S15,-2.860625,0.555119,30.53,Normal
10.0,10.0,61.25,S15,15.139375,0.5564,30.53,Normal
9.875,10.0,61.125,S15,0.8975,0.552556,30.53,Normal
9.875,9.5,61.125,S15,-1.87375,0.551275,30.53,Normal
9.5,9.75,61.375,S15,17.28,0.548713,30.53,Normal
9.625,10.0,61.375,S15,-28.440625,0.549994,30.53,Normal
9.75,9.875,61.25,S15,-82.19375,0.547431,30.53,Normal
10.0,10.0,61.0,S15,-67.239375,0.547431,30.51,Normal
10.0,10.0,61.0,S15,65.72562500000001,0.544869,30.51,Normal
10.0,10.375,61.0,S15,44.7825,0.544869,30.51,Normal
10.0,10.0,61.125,S15,24.540625,0.544869,30.51,Normal
9.75,10.0,61.375,S15,25.39125,0.541025,30.53,Normal
9.625,10.0,61.125,S15,44.94,0.541025,30.53,Normal
9.75,10.0,61.125,S15,-19.02,0.539744,30.53,Normal
9.75,10.125,61.25,S15,-26.64,0.541025,30.53,Normal
10.0,10.0,60.75,S15,27.225,0.539744,30.49,Normal
9.5,9.875,61.5,S15,-6.621875,0.5359,30.49,Normal
9.75,9.125,61.875,S15,-1.5493749999999995,0.532056,30.49,Normal
10.625,9.5,61.25,S15,37.013125,0.534619,30.49,Normal
11.0,9.5,61.25,S15,48.525625,0.532056,30.49,Normal
11.375,10.0,60.75,S15,53.220625,0.533338,30.49,Normal
11.625,9.75,60.875,S15,20.338125,0.532056,30.49,Normal
10.625,11.25,60.75,S15,-11.059375,0.529494,30.49,Normal
11.125,9.375,61.25,S15,-41.77,0.529494,30.47,Normal
10.75,10.0,61.125,S15,-46.533125,0.528213,30.47,Normal
10.25,10.0,61.125,S15,-6.48125,0.528213,30.47,Normal
10.0,10.0,61.0,S15,7.46125,0.526931,30.47,Normal
9.875,10.0,61.0,S15,-21.556875,0.530775,30.47,Normal
10.0,10.0,61.125,S15,22.2325,0.52565,30.47,Normal
9.875,10.0,61.25,S15,8.484375,0.529494,30.47,Normal
9.375,9.75,61.5,S15,-32.781875,0.523088,30.47,Normal
9.125,9.625,61.625,S15,-12.345625,0.523088,30.47,Normal
9.125,9.75,61.5,S15,-32.514375,0.519244,30.47,Normal
9.625,10.125,61.375,S15,28.85125,0.519244,30.47,Normal
10.125,10.75,61.375,S15,43.145,0.519244,30.47,Normal
11.0,7.125,60.125,S15,14.786875,0.519244,30.47,Normal
9.0,15.25,61.0,S15,-11.436875,0.519244,30.47,Normal
9.375,12.375,60.75,S15,-86.28375,0.517963,30.47,Normal
9.0,12.25,61.125,S15,-16.753125,0.516681,30.47,Normal
8.5,13.875,60.875,S15,-38.208125,0.514119,30.47,Normal
8.25,13.0,60.875,S15,110.146875,0.511556,30.47,Normal
7.125,13.25,61.125,S15,147.94125,0.512838,30.47,Normal
7.0,13.625,61.0,S15,15.49,0.5154,30.47,Normal
7.25,13.25,61.375,S15,-69.666875,0.50515,30.47,Normal
7.0,14.75,61.25,S15,-47.778125,0.510275,30.47,Normal
9.0,6.875,61.5,S15,-68.234375,0.502587,30.47,Normal
8.125,9.75,61.5,S15,146.620625,0.503869,30.47,Normal
7.875,11.375,61.75,S15,-61.5875,0.501306,30.45,Normal
8.75,10.0,61.625,S15,-12.14625,0.500025,30.45,Normal
8.375,10.25,61.375,S15,36.429375,0.500025,30.45,Normal
10.0,10.875,61.0,S15,-18.62375,0.498744,30.45,Normal
9.75,10.875,61.625,S15,26.645625000000003,0.498744,30.47,Normal
9.75,11.125,60.375,S15,-70.419375,0.500025,30.47,Normal
9.5,10.25,61.5,S15,-13.4725,0.497463,30.47,Normal
8.5,10.875,61.625,S15,-44.260625,0.498744,30.47,Normal
8.75,10.125,61.0,S15,-24.18375,0.498744,30.45,Normal
8.0,11.0,61.5,S15,-17.343125,0.497463,30.45,Normal
8.0,10.5,61.375,S15,-26.618125,0.497463,30.45,Normal
7.375,10.75,61.375,S15,9.438125,0.491056,30.45,Normal
7.0,11.0,61.75,S15,-19.89,0.487212,30.45,Normal
6.875,10.875,61.75,S15,19.12625,0.489775,30.45,Normal
6.75,10.875,61.75,S15,-73.23125,0.488494,30.45,Normal
6.875,10.75,62.625,S15,76.33875,0.489775,30.45,Normal
7.25,10.375,60.0,S15,169.75,0.489775,30.45,Normal
7.25,10.0,62.0,S15,2.110000000000001,0.487212,30.45,Normal
6.625,10.375,61.5,S15,-60.164375,0.485931,30.45,Normal
6.25,10.0,61.875,S15,6.748125,0.48465,30.45,Normal
6.375,10.0,61.75,S15,-51.134375,0.483369,30.43,Normal
6.875,10.0,62.0,S15,15.365,0.482087,30.43,Normal
7.0,10.0,62.0,S15,-17.068125,0.479525,30.43,Normal
7.125,10.0,61.25,S15,-8.3725,0.475681,30.43,Normal
7.0,10.5,61.75,S15,-19.978125,0.4744,30.43,Normal
7.125,10.25,61.625,S15,1.670625,0.469275,30.43,Normal
7.375,10.875,61.75,S15,17.913125,0.470556,30.43,Normal
6.625,10.25,61.625,S15,9.3325,0.469275,30.43,Normal
7.25,11.0,61.375,S15,0.101875,0.46415,30.45,Normal
7.625,9.375,61.75,S15,0.1899999999999999,0.537112,30.45,Normal
7.25,10.5,61.5,S15,-22.29125,0.539675,30.45,Normal
7.75,10.0,61.5,S15,-12.69875,0.538394,30.45,Normal
8.125,10.125,61.5,S15,-7.8775,0.540956,30.43,Normal
8.75,10.0,61.125,S15,43.4575,0.542237,30.43,Normal
8.375,10.375,61.5,S15,-4.83875,0.5448,30.43,Normal
8.625,10.0,61.375,S15,-13.44375,0.543519,30.43,Normal
7.625,10.0,61.25,S15,4.86125,0.5448,30.45,Normal
7.25,11.375,62.0,S15,-17.676875,0.543519,30.45,Normal
13.625,11.25,60.25,S15,-79.161875,0.542237,30.45,Normal
6.625,9.5,61.0,S15,43.624375,0.542237,30.45,Normal
7.125,9.875,61.875,S15,93.823125,0.5448,30.45,Normal
6.25,9.875,61.875,S15,-37.804375,0.5448,30.45,Normal
6.5,11.0,62.375,S15,-24.260625,0.543519,30.45,Normal
6.875,10.5,60.75,S15,17.493125,0.543519,30.45,Normal
6.25,10.5,61.5,S15,2.58875,0.543519,30.43,Normal
5.375,10.875,61.75,S15,-19.979375,0.542237,30.43,Normal
10.625,12.125,61.5,S15,38.21625,0.543519,30.43,Normal
15.125,6.875,59.875,S15,112.794375,0.543519,30.43,Normal
17.625,8.125,59.5,S15,-34.8825,0.537112,30.43,Normal
16.625,7.875,59.625,S15,-127.6475,0.53455,30.43,Normal
15.25,8.75,60.375,S15,-8.3925,0.533269,30.43,Normal
12.5,7.875,60.75,S15,-22.723125,0.526862,30.43,Normal
13.75,7.375,59.125,S15,-110.121875,0.525581,30.41,Normal
10.75,8.375,61.875,S15,-132.26625,0.528144,30.41,Normal
7.875,6.0,61.875,S15,63.53625,0.525581,30.41,Normal
7.375,6.375,63.25,S15,275.565625,0.525581,30.41,Normal
7.25,6.75,61.25,S15,132.10875,0.525581,30.41,Normal
6.375,6.25,62.25,S15,-44.30875,0.521737,30.41,Normal
6.125,6.5,62.25,S15,-52.815,0.521737,30.41,Normal
6.0,6.75,62.0,S15,-12.128125,0.521737,30.41,Normal
6.375,6.5,62.0,S15,-11.036875,0.520456,30.43,Normal
6.875,6.375,62.0,S15,-7.422499999999999,0.521737,30.43,Normal
7.0,6.25,62.0,S15,-8.575,0.516612,30.43,Normal
6.875,6.0,62.0,S15,0.579375,0.516612,30.43,Normal
6.5,6.0,62.0,S15,-3.0700000000000003,0.515331,30.41,Normal
6.25,6.0,62.375,S15,-8.156875,0.511487,30.41,Normal
6.0,5.875,61.5,S15,13.63,0.516612,30.41,Normal
4.875,6.25,62.5,S15,57.2875,0.515331,30.41,Normal
4.375,5.875,62.375,S15,77.28375,0.51405,30.41,Normal
5.625,5.25,62.375,S15,-37.691875,0.511487,30.41,Normal
4.875,5.375,62.25,S15,-83.644375,0.511487,30.41,Normal
4.375,5.125,63.0,S15,-31.956875,0.512768,30.41,Normal
4.375,6.375,62.125,S15,-22.233125,0.510206,30.39,Normal
4.875,6.125,62.0,S15,5.239375,0.511487,30.39,Normal
5.0,6.25,62.0,S15,4.06875,0.507643,30.39,Normal
4.0,6.0,62.75,S15,-2.943125,0.506362,30.39,Normal
3.75,6.625,62.625,S15,3.338125,0.505081,30.41,Normal
4.375,6.0,62.25,S15,-19.71875,0.5038,30.41,Normal
4.0,6.625,62.25,S15,4.46375,0.5038,30.41,Normal
4.375,5.75,62.5,S15,4.1537500000000005,0.507643,30.41,Normal
3.0,7.25,62.625,S15,-1.849375,0.511487,30.41,Normal
3.0,7.125,62.75,S15,1.9825,0.510206,30.41,Normal
2.5,8.0,62.0,S15,-8.5525,0.5038,30.41,Normal
2.125,7.75,62.375,S15,4.194999999999999,0.501237,30.41,Normal
1.625,7.625,62.5,S15,-11.078125,0.501237,30.43,Normal
4.125,6.375,62.25,S15,-22.8175,0.507643,30.43,Normal
4.75,5.5,62.25,S15,2.376875,0.5038,30.43,Normal
6.375,9.25,61.875,S15,39.8925,0.508925,30.43,Normal
6.5,8.875,61.875,S15,-0.9756250000000002,0.510206,30.39,Normal
6.625,7.75,62.0,S15,-18.71875,0.508925,30.39,Normal
6.0,8.75,61.875,S15,5.180625,0.510206,30.39,Normal
5.375,8.875,62.25,S15,29.82125,0.508925,30.39,Normal
3.75,8.5,62.0,S15,-35.794375,0.510206,30.41,Normal
3.5,9.875,62.125,S15,-23.136875,0.508925,30.41,Normal
2.75,9.125,62.375,S15,-73.57875,0.507643,30.41,Normal
2.875,9.375,62.125,S15,53.313125,0.506362,30.41,Normal
3.0,9.375,62.375,S15,-81.98,0.505081,30.39,Normal
3.0,9.375,62.5,S15,121.54375,0.5038,30.39,Normal
2.875,8.5,62.0,S15,77.675,0.5038,30.39,Normal
2.625,8.625,62.0,S15,10.588125,0.5038,30.39,Normal
2.25,9.75,61.875,S15,24.154375,0.502518,30.39,Normal
3.0,9.75,62.0,S15,-8.204374999999999,0.502518,30.39,Normal
2.125,8.875,62.375,S15,-4.6,0.501237,30.39,Normal
1.75,9.75,62.25,S15,-8.298125,0.499956,30.39,Normal
2.375,9.0,62.125,S15,0.2174999999999999,0.498675,30.39,Normal
2.125,9.875,62.125,S15,3.275,0.499956,30.39,Normal
2.375,9.25,62.0,S15,31.2875,0.49355,30.39,Normal
2.0,10.75,62.25,S15,-34.241875,0.487143,30.39,Normal
4.5,7.125,62.75,S15,-23.425625,0.485862,30.35,Normal
8.0,4.5,61.75,S15,-5.181875,0.485862,30.35,Normal
10.0,3.0,61.875,S15,-11.7525,0.482018,30.35,Normal
9.75,6.0,62.125,S15,-33.58,0.482018,30.35,Normal
9.5,5.25,61.75,S15,23.16375,0.479456,30.39,Normal
9.375,6.375,61.875,S15,-8.29,0.482018,30.39,Normal
9.0,7.0,61.5,S15,-63.91125,0.480737,30.39,Normal
9.25,6.75,61.625,S15,-239.2975,0.4833,30.39,Normal
8.375,7.125,62.125,S15,-8.761249999999997,0.479456,30.35,Normal
7.625,6.625,62.125,S15,307.803125,0.47305,30.35,Normal
7.25,6.75,61.25,S15,74.753125,0.470487,30.35,Normal
6.5,8.25,62.375,S15,19.381875,0.474331,30.35,Normal
6.375,6.625,62.125,S15,-35.8825,0.470487,30.35,Normal
6.125,7.625,63.0,S15,-27.33125,0.470487,30.35,Normal
7.625,9.25,61.25,S15,15.2875,0.474331,30.35,Normal
6.375,6.875,62.0,S15,55.0375,0.469206,30.35,Normal
7.0,6.375,61.625,S15,-53.560625,0.467925,30.37,Normal
7.25,7.0,61.75,S15,-17.3375,0.469206,30.37,Normal
6.375,6.25,62.0,S15,13.898125,0.467925,30.37,Normal
5.625,9.125,62.125,S15,99.26125,0.474331,30.37,Normal
7.625,6.625,61.375,S15,59.49,0.475612,30.35,Normal
7.375,6.375,62.5,S15,6.57125,0.476893,30.35,Normal
6.75,6.875,61.875,S15,-8.974375,0.471768,30.35,Normal
6.125,6.75,62.0,S15,-57.316875,0.47305,30.35,Normal
6.0,7.0,62.0,S15,-15.054375,0.47305,30.35,Normal
5.5,6.75,62.375,S15,-40.2925,0.47305,30.35,Normal
5.5,6.25,62.125,S15,-18.918125,0.471768,30.35,Normal
5.25,6.25,62.125,S15,-15.66125,0.470487,30.35,Normal
4.5,6.5,62.375,S15,4.00375,0.470487,30.35,Normal
3.625,6.375,62.5,S15,10.274375,0.467925,30.35,Normal
3.75,5.125,62.5,S15,-5.463125,0.471768,30.35,Normal
4.0,6.125,62.125,S15,-14.175,0.469206,30.35,Normal
4.0,6.0,62.375,S15,-40.83375,0.467925,30.37,Normal
3.875,6.0,62.25,S15,14.3,0.467925,30.37,Normal
4.0,6.0,62.5,S15,0.685,0.467925,30.37,Normal
4.125,5.75,62.375,S15,-0.2224999999999999,0.466643,30.37,Normal
3.875,6.125,62.625,S15,8.791875,0.466643,30.35,Normal
4.25,6.125,62.5,S15,-39.694375,0.464081,30.35,Normal
4.25,6.0,62.375,S15,-49.63625,0.464081,30.35,Normal
3.625,6.125,62.25,S15,19.824375,0.464081,30.35,Normal
3.125,6.75,62.5,S15,-6.354374999999999,0.460237,30.35,Normal
3.0,6.25,62.625,S15,122.83125,0.460237,30.35,Normal
3.0,6.5,62.625,S15,-21.373125,0.460237,30.35,Normal
3.0,6.375,62.5,S15,-24.05625,0.456393,30.35,Normal
3.625,6.125,62.125,S15,-20.79875,0.456393,30.35,Normal
3.5,6.375,62.375,S15,3.789375,0.45255,30.35,Normal
3.5,6.375,62.25,S15,-2.864375,0.453831,30.35,Normal
3.625,6.5,62.25,S15,-4.69875,0.453831,30.35,Normal
3.375,6.25,62.5,S15,-3.043125,0.451268,30.35,Normal
3.5,6.5,62.875,S15,-3.79,0.449987,30.35,Normal
3.75,6.125,61.625,S15,9.32625,0.449987,30.35,Normal
3.625,6.75,62.5,S15,2.3875,0.447425,30.35,Normal
4.0,6.5,62.5,S15,-13.898125,0.447425,30.35,Normal
4.125,6.75,62.375,S15,0.35,0.447425,30.35,Normal
3.5,6.875,62.5,S15,3.301875,0.447425,30.35,Normal
4.25,7.375,62.125,S15,13.2625,0.444862,30.35,Normal
3.875,7.25,62.25,S15,-1.4675,0.443581,30.35,Normal
3.625,7.75,62.375,S15,-8.3625,0.444862,30.35,Normal
4.0,7.625,62.25,S15,-5.285625,0.446143,30.35,Normal
3.75,7.25,62.5,S15,-3.20875,0.441018,30.35,Normal
3.75,7.25,62.0,S15,8.42625,0.443581,30.35,Normal
3.625,7.125,62.125,S15,-2.75125,0.434612,30.35,Normal
3.25,7.0,62.0,S15,2.90125,0.435893,30.35,Normal
3.0,7.0,62.375,S15,2.783125,0.435893,30.35,Normal
3.0,7.0,62.375,S15,-6.29,0.434612,30.33,Normal
4.125,6.75,63.375,S15,19.24625,0.433331,30.33,Normal
1.375,7.25,62.0,S15,27.63125,0.433331,30.33,Normal
0.625,6.0,62.625,S15,115.11375,0.433331,30.33,Normal
2.0,7.375,62.25,S15,-138.803125,0.432049,30.35,Normal
2.375,6.5,62.25,S15,-299.955,0.433331,30.35,Normal
1.25,6.875,62.75,S15,122.381875,0.428206,30.35,Normal
1.25,7.0,62.375,S15,50.47875,0.429487,30.35,Normal
1.125,7.125,62.25,S15,-38.2975,0.428206,30.33,Normal
0.875,7.625,62.375,S15,-31.860625,0.426924,30.33,Normal
0.125,6.875,62.625,S15,-39.028125,0.424362,30.33,Normal
0.125,7.25,62.5,S15,-8.5,0.424362,30.33,Normal
0.125,7.5,62.625,S15,100.174375,0.423081,30.33,Normal
0.0,7.375,62.75,S15,259.803125,0.421799,30.33,Normal
0.125,7.25,62.75,S15,46.69125,0.423081,30.33,Normal
1.0,7.0,62.5,S15,-16.9775,0.423081,30.33,Normal
1.125,6.25,62.125,S15,-32.085625,0.425643,30.33,Normal
0.875,7.0,62.5,S15,-24.39125,0.421799,30.33,Normal
0.75,6.75,62.75,S15,3.99375,0.416674,30.33,Normal
1.0,6.0,62.625,S15,-9.675625,0.416674,30.33,Normal
0.25,6.0,62.75,S15,-7.255,0.415393,30.35,Normal
-0.875,6.125,62.875,S15,-14.33,0.417956,30.35,Normal
-1.25,6.375,63.25,S15,-5.933125,0.416674,30.35,Normal
1.875,6.25,61.625,S15,-4.525625,0.415393,30.35,Normal
1.5,7.125,62.25,S15,20.875,0.414112,30.31,Normal
-0.125,6.25,62.875,S15,-18.494375,0.414112,30.31,Normal
0.125,6.625,62.5,S15,-28.298125,0.412831,30.31,Normal
0.25,6.75,62.75,S15,-3.6825,0.412831,30.31,Normal
0.0,6.375,61.875,S15,0.2512499999999998,0.412831,30.35,Normal
-0.75,6.875,63.0,S15,4.2225,0.408987,30.35,Normal
-1.25,5.875,62.75,S15,-13.18375,0.408987,30.35,Normal
-0.5,7.125,63.0,S15,-4.395625000000001,0.408987,30.35,Normal
0.875,6.5,61.75,S15,21.42375,0.405143,30.31,Normal
0.5,7.125,62.75,S15,-0.1337499999999999,0.407706,30.31,Normal
-0.875,7.0,62.75,S15,-2.949375,0.407706,30.31,Normal
-1.0,6.875,62.875,S15,-24.00625,0.407706,30.31,Normal
-0.5,7.375,62.375,S15,1.173125,0.406424,30.33,Normal
-0.875,7.125,62.375,S15,0.9475,0.405143,30.33,Normal
-0.75,7.0,62.5,S15,1.84375,0.410268,30.33,Normal
-0.875,7.0,62.625,S15,4.79875,0.407706,30.33,Normal
-1.375,7.25,62.5,S15,-15.55125,0.407706,30.31,Normal
-1.375,7.875,62.625,S15,-4.70375,0.406424,30.31,Normal
-0.875,9.375,62.625,S15,12.534375,0.408987,30.31,Normal
1.875,9.375,61.875,S15,1.024375,0.407706,30.31,Normal
5.0,8.75,62.125,S15,-1.239375,0.400018,30.33,Normal
6.125,7.875,61.75,S15,0.8575000000000013,0.400018,30.33,Normal
4.875,8.375,62.125,S15,5.89125,0.396174,30.33,Normal
2.625,9.625,62.375,S15,-15.650625,0.402581,30.33,Normal
7.0,8.625,61.375,S15,-68.64,0.403862,30.33,Normal
8.625,6.375,61.625,S15,-57.4475,0.401299,30.33,Normal
3.75,7.875,62.0,S15,154.496875,0.402581,30.33,Normal
2.875,6.5,62.5,S15,-151.728125,0.400018,30.33,Normal
3.25,6.0,62.25,S15,165.88875000000002,0.402581,30.29,Normal
7.25,6.0,62.125,S15,42.79625,0.398737,30.29,Normal
6.125,6.0,62.25,S15,-216.523125,0.401299,30.29,Normal
7.75,5.625,61.75,S15,-75.030625,0.398737,30.29,Normal
8.125,5.75,62.0,S15,108.616875,0.396174,30.33,Normal
7.875,5.5,62.375,S15,-94.9775,0.396174,30.33,Normal
6.375,5.625,61.25,S15,92.118125,0.396174,30.33,Normal
5.75,6.375,62.625,S15,118.664375,0.397456,30.33,Normal
6.75,5.25,62.5,S15,4.855000000000002,0.397456,30.31,Normal
5.25,6.75,62.625,S15,39.501875,0.396174,30.31,Normal
5.75,6.375,62.25,S15,26.299375,0.394893,30.31,Normal
7.125,5.875,61.75,S15,32.845,0.393612,30.31,Normal
5.875,7.5,62.375,S15,35.014375,0.393612,30.33,Normal
5.875,7.25,62.125,S15,9.288125,0.393612,30.33,Normal
5.5,6.875,62.0,S15,14.143125,0.393612,30.33,Normal
6.0,7.0,62.0,S15,-14.606875,0.393612,30.33,Normal
4.875,6.375,62.125,S15,-23.08875,0.393612,30.31,Normal
4.25,6.875,62.625,S15,-14.26875,0.393612,30.31,Normal
3.5,6.5,62.375,S15,-2.49625,0.389768,30.31,Normal
3.0,6.375,62.375,S15,-28.9525,0.391049,30.31,Normal
3.25,6.25,62.625,S15,1.730625,0.391049,30.33,Normal
3.0,6.0,62.5,S15,-13.469375,0.391049,30.33,Normal
2.875,6.75,62.625,S15,-18.71125,0.388487,30.33,Normal
3.25,5.75,62.625,S15,-13.6375,0.387206,30.33,Normal
3.125,6.625,62.75,S15,-28.46,0.385924,30.33,Normal
3.5,6.25,62.125,S15,-120.079375,0.385924,30.33,Normal
3.5,6.0,62.25,S15,-35.081875000000004,0.387206,30.33,Normal
3.0,6.125,62.625,S15,37.49125,0.383362,30.33,Normal
2.125,6.375,62.375,S15,71.02625,0.384643,30.31,Normal
1.875,5.75,63.0,S15,35.524375,0.382081,30.31,Normal
1.125,6.875,62.5,S15,6.7925,0.382081,30.31,Normal
1.25,5.75,62.5,S15,2.49375,0.380799,30.31,Normal
1.25,6.625,62.375,S15,11.68875,0.380799,30.29,Normal
0.625,6.375,62.75,S15,45.319375,0.379518,30.29,Normal
0.125,5.75,62.625,S15,44.806875,0.379518,30.29,Normal
0.375,6.625,62.75,S15,15.26875,0.379518,30.29,Normal
1.0,6.25,62.5,S15,-47.8275,0.379518,30.31,Normal
1.0,6.625,62.25,S15,-31.420625,0.376956,30.31,Normal
1.0,6.0,63.0,S15,-33.2375,0.375674,30.31,Normal
0.875,6.0,62.375,S15,-10.411875,0.376956,30.31,Normal
1.0,5.5,62.875,S15,-4.014375,0.374393,30.29,Normal
1.0,6.0,62.875,S15,-12.95875,0.375674,30.29,Normal
0.5,6.25,62.75,S15,-19.910625,0.373112,30.29,Normal
1.25,5.875,62.5,S15,-20.9275,0.373112,30.29,Normal
1.125,6.75,62.25,S15,3.93875,0.371831,30.29,Normal
1.125,6.75,62.625,S15,1.32375,0.370549,30.29,Normal
1.125,6.625,62.875,S15,-2.81875,0.374393,30.29,Normal
0.5,7.0,62.625,S15,8.225625,0.371831,30.29,Normal
0.75,7.0,62.625,S15,-6.0325,0.369268,30.29,Normal
2.125,7.125,62.0,S15,7.603125,0.370549,30.29,Normal
1.875,6.125,62.75,S15,2.715625,0.370549,30.29,Normal
1.125,6.875,62.75,S15,-21.219375,0.369268,30.29,Normal
1.0,6.75,62.625,S15,-11.295625,0.369268,30.29,Normal
1.0,6.375,62.5,S15,23.225625,0.369268,30.29,Normal
0.875,6.625,62.75,S15,8.63125,0.366706,30.29,Normal
1.0,6.125,62.875,S15,6.335,0.369268,30.29,Normal
1.125,6.5,62.25,S15,0.916875,0.367987,30.29,Normal
1.625,6.25,62.375,S15,8.50625,0.366706,30.29,Normal
1.625,5.75,62.625,S15,-13.265625,0.366706,30.29,Normal
1.625,5.625,62.875,S15,-8.37625,0.367987,30.29,Normal
0.875,5.875,62.875,S15,-13.3275,0.364143,30.29,Normal
2.0,5.25,62.5,S15,-28.07625,0.364143,30.29,Normal
2.25,5.625,62.375,S15,2.24375,0.362862,30.29,Normal
1.625,6.0,62.75,S15,38.874375,0.364143,30.29,Normal
1.375,5.625,62.875,S15,33.32875,0.366706,30.27,Normal
2.0,5.5,62.5,S15,42.860625,0.367987,30.27,Normal
3.75,6.0,62.5,S15,19.886875,0.364143,30.27,Normal
3.75,6.125,62.25,S15,6.423125,0.364143,30.27,Normal
4.75,6.25,62.625,S15,-76.275625,0.362862,30.29,Normal
5.125,6.0,62.375,S15,2.435625,0.364143,30.29,Normal
4.625,6.25,62.5,S15,-12.089375,0.359018,30.29,Normal
5.0,6.125,62.625,S15,-5.805625,0.362862,30.29,Normal
4.625,6.0,62.5,S15,-9.356875,0.36158,30.29,Normal
5.0,6.0,62.5,S15,-19.895,0.359018,30.29,Normal
4.25,5.125,62.5,S15,-27.66125,0.359018,30.29,Normal
4.5,5.125,62.25,S15,51.61375,0.357737,30.29,Normal
4.75,5.375,62.5,S15,72.13312499999999,0.356455,30.29,Normal
5.0,5.75,62.375,S15,-30.08,0.356455,30.29,Normal
4.375,5.0,62.625,S15,-38.238125,0.357737,30.29,Normal
5.25,5.25,62.125,S15,40.23625,0.353893,30.29,Normal
