x,y,z,Person,bvp,eda,temp,Label
-12.75,1.5,61.75,S28,-36.031875,2.339064,28.29,Normal
-15.875,0.5,61.75,S28,-56.676875,2.32625,28.31,Normal
-14.875,-0.375,61.75,S28,-41.7825,2.313437,28.31,Normal
-15.0,-2.25,62.125,S28,-17.315,2.301905,28.31,Normal
-13.375,-0.875,62.0,S28,-14.171875,2.290373,28.31,Normal
-14.125,-1.0,62.0,S28,-17.15,2.280122,28.31,Normal
-14.5,-1.375,62.0,S28,-15.81,2.272434,28.31,Normal
-14.875,-1.625,62.0,S28,-0.1181250000000002,2.266028,28.31,Normal
-15.0,-2.0,62.0,S28,2.550625,2.267309,28.31,Normal
-15.375,-1.875,61.875,S28,-4.123125,2.27756,28.29,Normal
-15.75,-2.0,62.0,S28,-6.036875,2.278841,28.29,Normal
-15.625,-2.0,62.0,S28,0.525,2.282685,28.29,Normal
-15.875,-2.0,61.875,S28,1.16,2.278841,28.29,Normal
-15.875,-1.875,61.75,S28,1.19125,2.280122,28.31,Normal
-15.875,-1.375,61.75,S28,-1.63625,2.269872,28.31,Normal
-16.375,-2.0,61.75,S28,-0.4,2.259621,28.31,Normal
-16.25,-2.0,61.875,S28,-1.288125,2.254496,28.31,Normal
-16.375,-2.0,61.375,S28,-0.7425,2.250652,28.29,Normal
-16.5,-2.0,61.5,S28,-0.0193749999999999,2.244245,28.29,Normal
-16.75,-2.0,61.5,S28,-0.46375,2.237839,28.29,Normal
-17.125,-2.25,61.5,S28,1.920625,2.23912,28.29,Normal
-17.0,-2.0,61.5,S28,1.400625,2.23015,28.29,Normal
-16.5,-1.875,61.5,S28,0.3,2.225025,28.29,Normal
-18.25,-3.75,58.375,S28,-0.400625,2.212212,28.29,Normal
-7.875,-9.625,61.5,S28,-4.125,2.212212,28.29,Normal
-1.0,-3.25,65.875,S28,-1.688125,2.209649,28.31,Normal
-5.0,-2.125,64.25,S28,-20.955,2.203243,28.31,Normal
-5.875,-2.25,63.25,S28,-92.81875,2.203243,28.31,Normal
-7.125,-3.25,63.0,S28,-59.263125,2.20068,28.31,Normal
-9.25,-3.5,62.5,S28,118.793125,2.145583,28.31,Normal
-10.625,-4.25,62.625,S28,37.060625,2.128925,28.31,Normal
-11.75,-4.625,62.0,S28,31.478125,2.122519,28.31,Normal
-11.875,-4.5,62.0,S28,33.294375,2.105861,28.31,Normal
-12.0,-4.875,62.0,S28,20.589375,2.094329,28.29,Normal
-11.75,-4.875,62.0,S28,4.653125,2.080235,28.29,Normal
-11.625,-4.375,62.0,S28,-57.184375,2.073828,28.29,Normal
-11.125,-4.375,62.5,S28,-20.516875,2.069984,28.29,Normal
-12.0,-5.625,62.0,S28,11.359375,2.06614,28.31,Normal
-13.0,-6.5,62.0,S28,-8.82125,2.059733,28.31,Normal
-12.25,-6.5,61.875,S28,-14.489375,2.054608,28.31,Normal
-12.625,-6.0,62.0,S28,43.900625,2.049483,28.31,Normal
-12.625,-6.75,62.0,S28,31.320625,2.044357,28.33,Normal
-12.75,-6.5,62.0,S28,-14.290625,2.037951,28.33,Normal
-12.5,-6.125,62.0,S28,0.7193750000000001,2.035388,28.33,Normal
-13.0,-6.0,62.0,S28,-16.53125,2.035388,28.33,Normal
-12.625,-5.875,62.125,S28,2.611875,2.032825,28.31,Normal
-11.25,-4.875,62.375,S28,13.2975,2.023856,28.31,Normal
-12.5,-5.125,62.0,S28,-8.15625,2.017449,28.31,Normal
-13.0,-5.75,62.0,S28,0.945625,2.018731,28.31,Normal
-13.75,-5.5,61.75,S28,-8.1775,2.012324,28.33,Normal
-13.375,-5.25,61.875,S28,28.43625,2.013605,28.33,Normal
-13.125,-5.625,62.0,S28,27.1025,2.013605,28.33,Normal
-13.0,-5.25,62.0,S28,12.759375,2.005918,28.33,Normal
-13.0,-5.5,62.0,S28,-11.41375,2.000792,28.33,Normal
-14.375,-7.25,61.875,S28,-14.846875,1.999511,28.33,Normal
-14.625,-7.125,61.625,S28,-3.601875,1.995667,28.33,Normal
-13.875,-7.0,61.875,S28,-17.985625,1.994385,28.33,Normal
-14.125,-6.625,61.5,S28,36.68125,1.986698,28.33,Normal
-14.25,-7.0,61.875,S28,72.76,1.986698,28.33,Normal
-14.75,-7.0,61.5,S28,-50.0425,1.973884,28.33,Normal
-14.875,-6.875,61.625,S28,-50.57,1.973884,28.33,Normal
-16.625,-6.625,61.125,S28,0.463125,1.968759,28.33,Normal
-19.0,-6.75,60.25,S28,12.29125,1.97004,28.33,Normal
-20.125,-7.75,60.0,S28,-16.7475,1.963634,28.33,Normal
-20.375,-7.25,59.875,S28,-18.79,1.95979,28.33,Normal
-20.0,-7.125,60.0,S28,19.38375,1.95082,28.33,Normal
-19.5,-7.125,60.125,S28,27.016875,1.938007,28.33,Normal
-20.0,-6.75,60.0,S28,7.038125,1.932882,28.33,Normal
-20.25,-6.375,60.0,S28,-10.434375,1.936726,28.33,Normal
-19.875,-6.875,60.0,S28,-11.12375,1.939288,28.31,Normal
-18.625,-7.5,60.0,S28,-45.94875,1.939288,28.31,Normal
-21.0,-10.5,59.125,S28,-113.41625,1.938007,28.31,Normal
-19.375,-13.375,59.25,S28,197.249375,1.9316,28.31,Normal
-20.625,-14.0,58.375,S28,247.490625,1.926475,28.31,Normal
-20.875,-15.0,58.125,S28,-216.144375,1.914943,28.31,Normal
-21.25,-15.125,58.125,S28,-463.894375,1.891879,28.31,Normal
-21.125,-14.875,58.25,S28,94.271875,1.86369,28.31,Normal
-21.0,-14.875,58.25,S28,96.411875,1.852158,28.31,Normal
-20.25,-13.75,58.5,S28,264.114375,1.850876,28.31,Normal
-20.625,-13.875,58.875,S28,138.790625,1.858564,28.31,Normal
-19.5,-12.125,59.125,S28,-69.000625,1.875222,28.31,Normal
-20.75,-9.625,59.125,S28,-45.329375,1.895723,28.31,Normal
-20.625,-9.875,59.375,S28,-57.084375,1.911099,28.31,Normal
-20.75,-10.75,59.25,S28,-25.00625,1.936726,28.31,Normal
-20.75,-10.75,59.0,S28,23.545625,1.961071,28.31,Normal
-20.375,-10.875,59.125,S28,-59.520625,2.004636,28.31,Normal
-20.125,-10.875,59.5,S28,-0.51875,2.037951,28.31,Normal
-20.25,-10.625,59.375,S28,-1.95,2.039232,28.31,Normal
-20.625,-10.5,59.0,S28,-30.011875,2.034107,28.31,Normal
-20.125,-14.375,58.75,S28,-33.648125,2.032825,28.31,Normal
-20.0,-15.625,58.125,S28,18.6975,2.031544,28.31,Normal
-20.25,-15.625,58.375,S28,36.8925,2.026419,28.31,Normal
-20.375,-15.375,58.25,S28,-52.976875,2.020012,28.31,Normal
-20.0,-15.5,58.5,S28,-139.26125,2.004636,28.31,Normal
-20.125,-15.25,58.625,S28,-134.771875,1.982854,28.31,Normal
-20.875,-14.75,58.25,S28,102.31125,1.968759,28.31,Normal
-21.0,-14.375,58.625,S28,321.929375,1.964915,28.31,Normal
-21.375,-11.875,58.75,S28,95.454375,1.955946,28.33,Normal
-19.75,-10.375,59.375,S28,-61.199375,1.944414,28.33,Normal
-20.625,-9.125,59.25,S28,-10.305,1.934163,28.33,Normal
-19.875,-10.0,60.375,S28,172.273125,1.930319,28.33,Normal
-15.75,-10.25,61.0,S28,121.145,1.934163,28.29,Normal
-17.625,-11.0,60.125,S28,-186.1675,1.944414,28.29,Normal
-18.25,-11.0,60.0,S28,-211.353125,1.944414,28.29,Normal
-18.5,-11.125,60.0,S28,131.374375,1.945695,28.29,Normal
-18.5,-11.0,60.0,S28,158.21875,1.946976,28.33,Normal
-18.25,-11.0,60.0,S28,-97.095625,1.946976,28.33,Normal
-18.0,-11.0,60.0,S28,-364.4175,1.9316,28.33,Normal
-18.0,-11.0,60.0,S28,-265.191875,1.923912,28.33,Normal
-18.0,-11.0,60.0,S28,-34.309375,1.917506,28.33,Normal
-18.5,-10.875,60.0,S28,44.685625,1.914943,28.33,Normal
-18.875,-10.875,60.0,S28,97.94375,1.917506,28.33,Normal
-18.625,-11.0,60.0,S28,90.026875,1.923912,28.33,Normal
-19.0,-11.0,60.0,S28,231.698125,1.930319,28.31,Normal
-19.0,-11.0,60.0,S28,210.376875,1.935444,28.31,Normal
-19.0,-10.875,59.875,S28,36.964375,1.934163,28.31,Normal
-19.625,-9.875,59.75,S28,-139.199375,1.938007,28.31,Normal
-19.5,-9.5,59.875,S28,-128.69875,1.935444,28.31,Normal
-20.875,-8.25,59.5,S28,-80.888125,1.936726,28.31,Normal
-21.0,-7.5,59.625,S28,-32.011875,1.929038,28.31,Normal
-21.375,-7.5,59.5,S28,120.0525,1.930319,28.31,Normal
-20.625,-7.625,59.625,S28,24.582500000000003,1.932882,28.31,Normal
-20.375,-8.125,59.875,S28,-173.8275,1.932882,28.31,Normal
-21.125,-9.125,59.5,S28,-111.576875,1.926475,28.31,Normal
-21.75,-9.0,59.0,S28,186.498125,1.916224,28.31,Normal
-22.125,-9.0,59.0,S28,195.67375,1.909818,28.29,Normal
-21.125,-8.5,59.75,S28,144.490625,1.895723,28.29,Normal
-21.25,-8.75,59.375,S28,-138.88,1.885472,28.29,Normal
-21.5,-8.75,59.5,S28,124.30875,1.871378,28.29,Normal
-21.375,-9.25,59.0,S28,66.386875,1.862408,28.33,Normal
-21.875,-9.25,59.0,S28,-63.230625,1.861127,28.33,Normal
-21.5,-9.125,59.0,S28,-148.405625,1.872659,28.33,Normal
-21.75,-9.125,59.125,S28,-39.503125,1.861127,28.33,Normal
-21.875,-9.0,59.0,S28,-28.78875,1.859846,28.31,Normal
-21.625,-9.125,59.0,S28,89.51375,1.858564,28.31,Normal
-21.625,-9.25,59.0,S28,89.228125,1.864971,28.31,Normal
-21.25,-9.25,59.0,S28,-235.14,1.880347,28.31,Normal
-21.75,-9.375,59.0,S28,25.954375,1.881628,28.33,Normal
-21.625,-9.375,59.0,S28,160.57999999999998,1.88291,28.33,Normal
-21.75,-9.0,59.0,S28,1.2624999999999975,1.88291,28.33,Normal
-21.75,-9.0,59.0,S28,-4.698125000000001,1.888035,28.33,Normal
-22.0,-9.0,59.0,S28,-49.696875,1.885472,28.31,Normal
-21.875,-9.0,59.0,S28,-21.65875,1.881628,28.31,Normal
-21.625,-9.125,59.0,S28,37.48625,1.87394,28.31,Normal
-21.375,-9.125,59.0,S28,-119.60375,1.864971,28.31,Normal
-21.75,-9.0,59.0,S28,-89.073125,1.867534,28.33,Normal
-21.625,-9.25,59.0,S28,31.285,1.862408,28.33,Normal
-21.25,-9.125,59.0,S28,93.2225,1.856002,28.33,Normal
-21.375,-9.0,59.0,S28,73.78625,1.848314,28.33,Normal
-21.75,-9.0,59.0,S28,-72.991875,1.840626,28.29,Normal
-22.0,-9.0,59.0,S28,16.16375,1.826531,28.29,Normal
-21.75,-9.0,59.0,S28,50.68,1.820125,28.29,Normal
-21.25,-9.0,59.125,S28,-28.511875000000003,1.812436,28.29,Normal
-21.25,-9.0,59.125,S28,-176.789375,1.808593,28.33,Normal
-21.25,-9.125,59.125,S28,-22.2875,1.802186,28.33,Normal
-21.0,-9.0,59.5,S28,104.0025,1.795779,28.33,Normal
-21.0,-9.25,59.25,S28,299.06375,1.790654,28.33,Normal
-21.375,-9.0,59.125,S28,-28.49875,1.788091,28.31,Normal
-21.125,-9.0,59.125,S28,-84.079375,1.777841,28.31,Normal
-21.375,-9.0,59.125,S28,-212.95,1.775278,28.31,Normal
-21.5,-9.125,59.125,S28,-10.66875,1.763746,28.31,Normal
-21.875,-9.0,59.0,S28,4.234375,1.757339,28.31,Normal
-21.625,-8.875,59.0,S28,-43.91375,1.752214,28.31,Normal
-21.625,-8.5,59.125,S28,152.46625,1.752214,28.31,Normal
-21.0,-9.0,59.625,S28,-71.14375,1.745807,28.31,Normal
-21.125,-9.0,59.625,S28,-44.871875,1.735557,28.35,Normal
-21.25,-9.0,59.0,S28,163.215625,1.734275,28.35,Normal
-21.25,-9.0,59.0,S28,-8.442499999999999,1.735557,28.35,Normal
-21.25,-9.0,59.125,S28,76.840625,1.730431,28.35,Normal
-21.25,-9.0,59.125,S28,-35.17625,1.724025,28.31,Normal
-21.375,-9.0,59.125,S28,-80.91375000000001,1.716337,28.31,Normal
-21.75,-8.875,59.125,S28,-135.666875,1.711211,28.31,Normal
-21.75,-9.125,59.25,S28,-2.194374999999998,1.706086,28.31,Normal
-20.625,-8.625,59.625,S28,25.311875,1.700961,28.31,Normal
-20.0,-9.0,60.0,S28,2.769375,1.697117,28.31,Normal
-19.5,-9.0,60.0,S28,-27.943125,1.69071,28.31,Normal
-20.625,-8.625,59.875,S28,148.99,1.684303,28.31,Normal
-20.625,-8.5,59.75,S28,266.525625,1.677897,28.29,Normal
-19.875,-9.75,59.875,S28,53.8475,1.683022,28.29,Normal
-20.0,-9.625,60.0,S28,-104.445625,1.677897,28.29,Normal
-19.625,-9.875,60.0,S28,-432.73875,1.675334,28.29,Normal
-19.625,-10.0,59.75,S28,-15.934375,1.674053,28.31,Normal
-19.625,-10.0,59.875,S28,434.175625,1.667646,28.31,Normal
-19.625,-10.0,59.875,S28,199.33,1.668927,28.31,Normal
-19.875,-10.0,60.0,S28,-24.546875,1.661239,28.31,Normal
-20.0,-10.0,60.0,S28,-265.34000000000003,1.654833,28.31,Normal
-19.75,-10.0,59.875,S28,-278.761875,1.658677,28.31,Normal
-19.875,-10.0,59.875,S28,81.67375,1.648426,28.31,Normal
-20.125,-9.625,59.75,S28,12.966875,1.648426,28.31,Normal
-19.875,-9.875,60.0,S28,-197.566875,1.643301,28.31,Normal
-20.625,-9.0,59.5,S28,-11.264375,1.644582,28.31,Normal
-21.0,-8.625,59.5,S28,33.774375,1.636894,28.31,Normal
-20.625,-9.0,59.625,S28,-109.73125,1.63305,28.31,Normal
-21.0,-9.0,59.375,S28,67.014375,1.626644,28.31,Normal
-20.875,-9.0,59.625,S28,-100.021875,1.630487,28.31,Normal
-20.75,-9.0,59.75,S28,-156.465,1.639457,28.31,Normal
-20.625,-9.125,59.75,S28,173.03,1.643301,28.31,Normal
-20.5,-9.25,59.5,S28,150.588125,1.649707,28.29,Normal
-20.375,-10.0,59.625,S28,61.42375,1.656114,28.29,Normal
-20.5,-10.0,59.375,S28,152.80375,1.663802,28.29,Normal
-20.5,-10.0,59.625,S28,123.0625,1.67149,28.29,Normal
-20.5,-10.125,59.375,S28,15.308125,1.677897,28.31,Normal
-20.375,-10.125,59.5,S28,-11.812499999999998,1.676615,28.31,Normal
-20.75,-10.125,59.375,S28,125.926875,1.672771,28.31,Normal
-20.25,-10.0,59.625,S28,-20.83875,1.666365,28.31,Normal
-20.375,-10.25,59.5,S28,-135.566875,1.662521,28.29,Normal
-20.25,-10.25,59.375,S28,-76.08625,1.657395,28.29,Normal
-20.375,-10.0,59.5,S28,-249.75125,1.650989,28.29,Normal
-20.5,-10.125,59.25,S28,109.5875,1.644582,28.29,Normal
-20.75,-10.0,59.625,S28,59.003125,1.636894,28.31,Normal
-20.25,-10.125,59.5,S28,25.74,1.630487,28.31,Normal
-20.25,-10.0,59.625,S28,-90.931875,1.626644,28.31,Normal
-20.25,-10.0,59.625,S28,-102.21,1.626644,28.31,Normal
-20.375,-9.875,59.5,S28,121.469375,1.616393,28.29,Normal
-19.875,-10.375,59.625,S28,213.19,1.61383,28.29,Normal
-19.75,-10.375,59.875,S28,-169.779375,1.615111,28.29,Normal
-20.0,-10.125,59.625,S28,111.9825,1.618955,28.29,Normal
-19.75,-10.5,59.875,S28,-134.0925,1.6228,28.29,Normal
-19.875,-10.125,59.75,S28,149.285625,1.631769,28.29,Normal
-19.625,-10.25,60.0,S28,137.03875,1.636894,28.29,Normal
-19.875,-10.0,59.875,S28,-338.95625,1.64202,28.29,Normal
-20.0,-10.0,59.875,S28,-83.483125,1.645863,28.31,Normal
-20.0,-10.0,60.0,S28,120.783125,1.648426,28.31,Normal
-20.0,-10.0,59.75,S28,16.765,1.653551,28.31,Normal
-20.125,-10.0,59.75,S28,-54.2,1.65227,28.31,Normal
-20.0,-10.125,59.875,S28,-174.0725,1.650989,28.27,Normal
-19.5,-10.625,60.0,S28,-54.6025,1.648426,28.27,Normal
-19.25,-10.375,60.0,S28,71.453125,1.643301,28.27,Normal
-19.0,-10.375,60.0,S28,213.96125,1.635613,28.27,Normal
-19.5,-10.25,60.0,S28,220.18125,1.630487,28.29,Normal
-19.75,-10.625,59.875,S28,254.064375,1.6228,28.29,Normal
-19.5,-10.25,59.875,S28,-75.124375,1.616393,28.29,Normal
-19.875,-10.0,59.75,S28,-226.36625,1.611268,28.29,Normal
-20.0,-10.0,59.75,S28,-239.785625,1.604861,28.31,Normal
-20.375,-10.0,59.5,S28,1.466249999999997,1.593329,28.31,Normal
-20.25,-10.25,59.75,S28,47.370625,1.585641,28.31,Normal
-20.0,-10.125,59.5,S28,-193.28875,1.579234,28.31,Normal
-20.0,-10.25,59.625,S28,19.429375,1.577953,28.29,Normal
-19.875,-10.125,60.0,S28,19.848125,1.570265,28.29,Normal
-19.75,-10.375,59.5,S28,100.983125,1.566421,28.29,Normal
-19.75,-10.125,59.875,S28,241.29125,1.561296,28.29,Normal
-19.875,-10.25,59.625,S28,1.58375,1.554889,28.29,Normal
-20.0,-10.5,59.625,S28,-70.30125,1.548482,28.29,Normal
-20.0,-10.375,60.0,S28,-92.7625,1.54592,28.29,Normal
-19.875,-10.5,59.625,S28,-18.79125,1.539513,28.29,Normal
-19.875,-10.25,59.75,S28,3.391875,1.535669,28.27,Normal
-20.0,-10.375,59.75,S28,64.826875,1.529262,28.27,Normal
-20.0,-10.0,59.75,S28,43.9725,1.522856,28.27,Normal
-20.125,-10.0,59.5,S28,-22.68375,1.516449,28.27,Normal
-20.625,-10.0,59.375,S28,-46.651875,1.516449,28.29,Normal
-20.375,-10.0,59.5,S28,-20.30125,1.512605,28.29,Normal
-20.0,-10.0,59.75,S28,-154.918125,1.506198,28.29,Normal
-20.0,-10.25,59.75,S28,-61.52,1.506198,28.29,Normal
-20.0,-10.5,59.625,S28,81.96375,1.504917,28.27,Normal
-20.0,-10.25,59.75,S28,186.14,1.495948,28.27,Normal
-20.0,-10.25,60.0,S28,217.100625,1.495948,28.27,Normal
-20.0,-10.125,60.0,S28,-44.3525,1.492104,28.27,Normal
-20.0,-10.375,59.75,S28,-112.474375,1.485697,28.29,Normal
-20.0,-10.375,59.5,S28,-40.428125,1.480572,28.29,Normal
-19.875,-10.25,59.875,S28,-77.920625,1.475446,28.29,Normal
-20.0,-10.25,59.625,S28,4.104374999999999,1.472884,28.29,Normal
-20.0,-10.0,59.625,S28,25.973125,1.46904,28.27,Normal
-20.125,-10.0,59.25,S28,-13.08875,1.462633,28.27,Normal
-20.875,-10.0,59.375,S28,6.184374999999999,1.461352,28.27,Normal
-20.875,-10.0,59.375,S28,5.518125,1.457508,28.27,Normal
-20.125,-10.0,59.625,S28,-96.043125,1.453664,28.27,Normal
-20.0,-10.0,59.5,S28,-35.0375,1.451101,28.27,Normal
-20.0,-10.0,59.75,S28,-21.93375,1.451101,28.27,Normal
-20.0,-10.25,59.875,S28,76.609375,1.44982,28.27,Normal
-20.0,-10.5,59.875,S28,184.349375,1.44085,28.29,Normal
-20.0,-10.375,59.625,S28,24.655625,1.445976,28.29,Normal
-19.75,-10.75,59.875,S28,-8.655,1.433162,28.29,Normal
-19.875,-10.75,59.75,S28,27.738125,1.454746,28.29,Normal
-19.875,-10.75,59.625,S28,3.503125,1.44962,28.29,Normal
-19.875,-10.75,59.75,S28,-74.465625,1.445776,28.29,Normal
-19.75,-10.75,59.625,S28,-37.375625,1.443214,28.29,Normal
-20.0,-10.625,59.375,S28,-15.755625,1.435526,28.29,Normal
-20.0,-10.25,59.625,S28,-15.41125,1.431682,28.29,Normal
-19.625,-10.25,59.5,S28,-2.9268750000000003,1.429119,28.29,Normal
-20.75,-10.375,59.125,S28,-29.16625,1.426557,28.29,Normal
-20.625,-10.625,59.25,S28,-9.045625,1.418869,28.29,Normal
-19.875,-10.875,59.25,S28,-60.501875,1.416306,28.27,Normal
-19.875,-10.875,59.75,S28,-16.033125,1.416306,28.27,Normal
-19.75,-10.875,59.5,S28,-157.430625,1.412462,28.27,Normal
-19.625,-11.0,59.5,S28,85.0425,1.403493,28.27,Normal
-20.0,-11.0,59.5,S28,451.711875,1.403493,28.25,Normal
-19.875,-10.875,59.375,S28,-16.09125,1.398367,28.25,Normal
-20.0,-11.0,59.625,S28,-153.20125,1.391961,28.25,Normal
-20.0,-10.875,59.75,S28,-79.52,1.390679,28.25,Normal
-19.875,-10.875,59.5,S28,0.828125,1.390679,28.27,Normal
-20.125,-10.5,59.5,S28,-46.73875,1.388117,28.27,Normal
-19.375,-10.5,60.0,S28,-20.265,1.386835,28.27,Normal
-19.75,-10.75,59.625,S28,13.06125,1.379147,28.27,Normal
-20.875,-10.75,59.125,S28,-32.6375,1.376585,28.25,Normal
-20.125,-10.875,59.25,S28,119.583125,1.370178,28.25,Normal
-20.375,-10.625,59.375,S28,193.823125,1.367615,28.25,Normal
-21.375,-11.75,58.875,S28,-238.743125,1.367615,28.25,Normal
-21.875,-12.375,58.375,S28,-395.58875,1.366334,28.25,Normal
-22.0,-12.875,58.125,S28,3.29125,1.361209,28.25,Normal
-22.5,-13.125,58.125,S28,51.185625,1.358646,28.25,Normal
-23.0,-13.0,58.0,S28,-28.925,1.350958,28.25,Normal
-23.25,-13.75,58.0,S28,81.19437500000001,1.340707,28.25,Normal
-23.5,-13.625,58.0,S28,-32.4325,1.32405,28.25,Normal
-22.625,-12.25,58.25,S28,-93.168125,1.318925,28.25,Normal
-23.375,-12.125,58.125,S28,53.449375,1.313799,28.25,Normal
-29.75,-12.25,54.125,S28,138.494375,1.307393,28.23,Normal
-28.875,-11.875,55.125,S28,252.618125,1.300986,28.23,Normal
-23.75,-12.375,57.625,S28,834.485625,1.306111,28.23,Normal
-24.375,-11.625,57.625,S28,845.475,1.313799,28.23,Normal
-25.0,-11.0,57.5,S28,-1097.304375,1.316362,28.25,Normal
-24.125,-10.75,58.125,S28,-603.540625,1.344551,28.25,Normal
-24.0,-9.875,58.125,S28,-172.2075,1.345833,28.25,Normal
-24.375,-10.125,58.0,S28,150.488125,1.367615,28.25,Normal
-24.875,-9.125,58.25,S28,23.094375,1.384273,28.27,Normal
-24.25,-9.75,58.375,S28,26.58625,1.412462,28.27,Normal
-23.25,-10.125,58.375,S28,9.214375,1.450902,28.27,Normal
-23.875,-10.25,58.25,S28,98.040625,1.482935,28.27,Normal
-23.75,-10.75,58.25,S28,-104.075,1.521375,28.27,Normal
-24.625,-10.625,58.0,S28,-186.2125,1.539314,28.27,Normal
-24.625,-10.375,58.0,S28,68.225,1.549564,28.27,Normal
-22.75,-9.75,58.75,S28,56.74625,1.559815,28.27,Normal
-24.125,-9.75,58.0,S28,-259.15625,1.559815,28.27,Normal
-24.0,-10.0,58.125,S28,-64.433125,1.567503,28.27,Normal
-24.0,-10.0,58.0,S28,253.8,1.562378,28.27,Normal
-24.0,-10.0,58.0,S28,378.01625,1.559815,28.27,Normal
-24.125,-10.0,58.0,S28,-70.596875,1.553408,28.25,Normal
-24.125,-10.0,58.0,S28,-284.14125,1.541876,28.25,Normal
-23.625,-10.0,58.25,S28,47.44375,1.534188,28.25,Normal
-24.5,-9.0,58.0,S28,-37.030625,1.525219,28.25,Normal
-23.875,-8.5,58.5,S28,-36.844375,1.517531,28.25,Normal
-23.625,-8.875,58.5,S28,3.26875,1.505999,28.25,Normal
-24.125,-9.375,58.375,S28,196.369375,1.502155,28.25,Normal
-24.5,-9.625,58.125,S28,-114.81375,1.495748,28.25,Normal
-24.25,-9.875,58.0,S28,3.816875,1.490623,28.25,Normal
-24.625,-10.0,58.0,S28,212.0775,1.476528,28.25,Normal
-25.75,-9.25,57.75,S28,-195.771875,1.472685,28.25,Normal
-24.375,-8.625,58.25,S28,-158.134375,1.463715,28.25,Normal
-23.125,-9.25,58.625,S28,77.916875,1.454746,28.23,Normal
-24.25,-10.5,58.25,S28,13.797499999999998,1.443214,28.23,Normal
-25.625,-11.5,57.375,S28,68.7075,1.436807,28.23,Normal
-25.5,-11.625,57.0,S28,148.075,1.434245,28.23,Normal
-25.375,-11.125,57.625,S28,26.935,1.434245,28.23,Normal
-25.125,-11.125,57.625,S28,-76.264375,1.42015,28.23,Normal
-24.875,-11.375,57.625,S28,-337.215,1.407337,28.23,Normal
-25.125,-11.25,57.625,S28,-23.855625,1.395805,28.23,Normal
-25.25,-11.0,57.5,S28,191.635625,1.390679,28.25,Normal
-25.125,-11.25,57.75,S28,409.355,1.385554,28.25,Normal
-24.875,-11.125,57.75,S28,-121.830625,1.382991,28.25,Normal
-24.75,-11.0,57.875,S28,-400.40375,1.377866,28.25,Normal
-24.875,-11.0,58.0,S28,113.149375,1.377866,28.25,Normal
-24.875,-11.0,58.0,S28,67.79875,1.38171,28.25,Normal
-24.75,-10.75,58.0,S28,-15.840625000000005,1.382991,28.25,Normal
-25.0,-10.125,58.0,S28,187.281875,1.388117,28.25,Normal
-24.625,-10.875,58.0,S28,61.404375,1.390679,28.23,Normal
-24.5,-11.0,58.0,S28,29.184375,1.397086,28.23,Normal
-24.5,-11.0,58.0,S28,81.939375,1.412462,28.23,Normal
-24.5,-11.0,58.0,S28,-81.364375,1.418869,28.23,Normal
-24.625,-11.0,58.0,S28,-344.50125,1.42015,28.23,Normal
-24.375,-11.0,58.0,S28,-301.235625,1.416306,28.23,Normal
-24.5,-11.0,58.0,S28,83.41125,1.417587,28.23,Normal
-24.625,-11.0,58.0,S28,174.661875,1.408618,28.23,Normal
-24.75,-10.75,58.0,S28,85.87875,1.406055,28.23,Normal
-24.5,-10.875,58.0,S28,-1.130624999999999,1.399649,28.23,Normal
-24.5,-11.0,58.0,S28,-21.425,1.391961,28.23,Normal
-24.625,-11.0,58.0,S28,38.305,1.390679,28.23,Normal
-24.625,-11.0,58.0,S28,-22.48875,1.388117,28.23,Normal
-24.75,-11.0,58.0,S28,-165.72875,1.384273,28.23,Normal
-24.625,-11.0,58.0,S28,-1.436250000000002,1.380429,28.23,Normal
-24.625,-11.0,58.0,S28,-90.904375,1.368897,28.23,Normal
-24.625,-11.0,58.0,S28,-25.00875,1.358646,28.23,Normal
-24.5,-11.0,58.0,S28,258.3275,1.350958,28.23,Normal
-24.375,-11.0,58.0,S28,183.96875,1.345833,28.23,Normal
-24.625,-11.0,58.0,S28,-77.724375,1.347114,28.23,Normal
-24.875,-10.75,58.0,S28,-16.75125,1.339426,28.21,Normal
-24.625,-11.0,58.0,S28,-72.980625,1.331738,28.21,Normal
-24.625,-11.0,58.0,S28,100.468125,1.331738,28.21,Normal
-24.5,-11.0,58.0,S28,-42.461875,1.327894,28.21,Normal
-24.75,-11.0,58.0,S28,-203.154375,1.321487,28.21,Normal
-24.5,-11.0,58.0,S28,76.419375,1.318925,28.21,Normal
-24.625,-11.0,58.0,S28,92.305,1.312518,28.21,Normal
-24.5,-11.0,58.0,S28,52.05125,1.309955,28.21,Normal
-24.375,-11.0,58.0,S28,-68.945,1.30483,28.21,Normal
-25.0,-11.0,58.0,S28,50.88,1.300986,28.21,Normal
-25.0,-10.75,58.0,S28,-15.125625,1.295861,28.21,Normal
-24.625,-11.0,58.0,S28,12.690625,1.294579,28.21,Normal
-24.625,-11.0,58.0,S28,7.545624999999999,1.289454,28.19,Normal
-24.375,-11.0,58.0,S28,-36.641875,1.290735,28.19,Normal
-24.625,-11.0,58.0,S28,-64.005625,1.283047,28.19,Normal
-24.375,-11.0,58.0,S28,-53.940625,1.283047,28.19,Normal
-24.125,-11.0,58.0,S28,27.305625,1.280485,28.21,Normal
-24.5,-11.0,58.0,S28,63.50375,1.276641,28.21,Normal
-24.375,-11.0,58.0,S28,13.961875,1.272797,28.21,Normal
