x,y,z,Person,bvp,eda,temp,Label
3.75,4.0,63.5,S09,-27.684375,2.099455,31.79,Normal
3.875,4.0,63.375,S09,33.831875,2.094329,31.79,Normal
3.75,4.0,63.5,S09,-12.955,2.094329,31.79,Normal
3.625,3.875,63.5,S09,-4.23625,2.086641,31.79,Normal
3.875,4.0,63.5,S09,2.165,2.089204,31.79,Normal
3.75,4.0,63.25,S09,-26.945625,2.096892,31.79,Normal
3.75,4.0,63.5,S09,24.903125,2.091767,31.79,Normal
3.875,4.0,63.375,S09,-23.743125,2.099455,31.79,Normal
3.75,4.0,63.5,S09,13.398125,2.099455,31.83,Normal
3.875,4.0,63.375,S09,9.19125,2.105861,31.83,Normal
3.875,4.0,63.5,S09,-13.68,2.113549,31.83,Normal
4.0,4.0,63.375,S09,34.451875,2.130207,31.83,Normal
3.875,3.875,63.5,S09,3.728125,2.135332,31.79,Normal
3.875,4.0,63.625,S09,-15.35625,2.145583,31.79,Normal
3.625,4.0,63.625,S09,21.29625,2.159677,31.79,Normal
3.25,4.0,63.5,S09,-20.36625,2.177616,31.79,Normal
2.875,4.0,63.625,S09,15.094375,2.189148,31.79,Normal
3.25,4.0,63.75,S09,-21.308125,2.203243,31.79,Normal
3.125,4.0,63.625,S09,-5.344375,2.233994,31.79,Normal
3.625,4.0,63.5,S09,0.7662500000000001,2.274997,31.79,Normal
3.5,4.0,63.25,S09,-6.279374999999999,2.314718,31.83,Normal
3.5,3.75,63.5,S09,17.311875,2.353158,31.83,Normal
3.625,4.0,63.625,S09,-24.064375,2.382629,31.83,Normal
3.125,3.875,63.5,S09,23.546875,2.395442,31.83,Normal
3.5,3.875,63.5,S09,-18.50375,2.406974,31.81,Normal
3.375,4.125,63.625,S09,21.53,2.415943,31.81,Normal
3.125,3.75,63.5,S09,7.349375,2.424913,31.81,Normal
3.25,3.875,63.625,S09,-2.574375,2.407769,31.81,Normal
3.75,4.125,63.5,S09,5.54,2.392394,31.79,Normal
3.875,4.0,63.375,S09,-31.623125,2.383424,31.79,Normal
3.875,4.0,63.375,S09,10.5175,2.370611,31.79,Normal
3.625,4.125,63.375,S09,-17.6525,2.357798,31.79,Normal
3.5,3.875,63.25,S09,10.444375,2.347547,31.81,Normal
3.75,3.875,63.5,S09,4.68625,2.336015,31.81,Normal
3.5,4.0,63.25,S09,0.2875000000000001,2.309107,31.81,Normal
3.5,4.0,63.5,S09,30.680625,2.309107,31.81,Normal
3.625,4.0,63.25,S09,2.3306249999999995,2.300138,31.81,Normal
3.75,4.125,63.75,S09,13.2725,2.296294,31.81,Normal
3.75,3.875,63.5,S09,-17.583125,2.305263,31.81,Normal
4.0,3.875,63.375,S09,-2.9243750000000004,2.307826,31.81,Normal
3.75,4.0,63.125,S09,-18.585625,2.303982,31.77,Normal
3.375,4.0,63.5,S09,7.66125,2.303982,31.77,Normal
3.625,4.0,63.375,S09,-5.65125,2.301419,31.77,Normal
3.875,4.0,63.5,S09,-12.63375,2.312951,31.77,Normal
4.0,4.0,63.75,S09,-9.36125,2.344984,31.83,Normal
3.375,4.0,63.625,S09,-20.215625,2.368048,31.83,Normal
3.625,4.0,63.5,S09,5.99875,2.400082,31.83,Normal
3.375,4.0,63.75,S09,-16.103125,2.42699,31.83,Normal
3.5,4.0,63.5,S09,17.641875,2.43724,31.83,Normal
3.5,4.0,63.5,S09,-24.246875,2.451335,31.83,Normal
3.625,4.0,63.5,S09,13.69125,2.447491,31.83,Normal
3.5,4.0,63.25,S09,-24.0975,2.448772,31.83,Normal
3.5,4.0,63.5,S09,12.345625,2.439803,31.81,Normal
3.875,4.0,63.5,S09,-8.283125,2.423146,31.81,Normal
3.75,4.0,63.375,S09,7.5475,2.414176,31.81,Normal
3.625,4.0,63.5,S09,25.6775,2.397519,31.81,Normal
3.625,4.0,63.375,S09,-24.430625,2.37958,31.83,Normal
4.0,4.0,63.375,S09,31.92125,2.365486,31.83,Normal
3.875,4.0,63.625,S09,-14.0875,2.352672,31.83,Normal
4.0,4.0,63.375,S09,4.602500000000001,2.339859,31.83,Normal
4.125,4.0,63.5,S09,23.103125,2.332171,31.81,Normal
3.75,4.0,63.5,S09,-36.578125,2.323202,31.81,Normal
4.125,4.0,63.125,S09,40.06875,2.320639,31.81,Normal
4.0,4.0,63.125,S09,22.87625,2.310388,31.81,Normal
4.25,4.0,63.375,S09,-37.85625,2.3027,31.79,Normal
4.0,4.0,63.375,S09,30.941875,2.296294,31.79,Normal
3.75,4.0,63.375,S09,0.2262500000000002,2.293731,31.79,Normal
4.0,4.0,63.625,S09,-22.4,2.286043,31.79,Normal
4.0,4.0,63.375,S09,21.66625,2.28348,31.83,Normal
4.0,4.0,63.375,S09,-24.474375,2.275792,31.83,Normal
4.125,4.0,63.375,S09,20.526875,2.279636,31.83,Normal
4.125,4.0,63.25,S09,17.403125,2.277074,31.83,Normal
4.0,4.0,63.25,S09,-25.418125,2.270667,31.79,Normal
4.0,4.0,63.25,S09,22.70875,2.27323,31.79,Normal
3.75,4.0,63.5,S09,-15.580625,2.284762,31.79,Normal
3.875,4.0,63.5,S09,3.199375,2.270667,31.79,Normal
3.25,4.125,63.5,S09,5.5975,2.265542,31.81,Normal
3.875,4.0,63.375,S09,-25.51,2.262979,31.81,Normal
4.0,4.125,63.625,S09,19.445,2.260417,31.81,Normal
4.0,4.0,63.375,S09,-21.8825,2.259135,31.81,Normal
4.0,4.0,63.5,S09,19.254375,2.252728,31.81,Normal
4.0,4.0,63.25,S09,4.629375,2.250166,31.81,Normal
3.875,4.0,63.5,S09,-15.31625,2.251447,31.81,Normal
4.0,4.0,63.75,S09,11.90125,2.248884,31.81,Normal
3.875,4.25,63.75,S09,-25.41125,2.248884,31.81,Normal
3.625,4.125,63.375,S09,17.175625,2.250166,31.81,Normal
3.5,4.0,63.375,S09,-14.819375,2.246322,31.81,Normal
3.625,4.0,63.375,S09,2.8818749999999995,2.239915,31.81,Normal
4.0,4.0,63.5,S09,9.651875,2.238634,31.83,Normal
3.875,4.0,63.625,S09,-13.17375,2.236071,31.83,Normal
3.875,4.0,63.375,S09,25.471875,2.233509,31.83,Normal
4.0,4.0,63.375,S09,-12.896875,2.229665,31.83,Normal
3.875,4.125,63.375,S09,6.483125,2.225821,31.81,Normal
3.75,4.125,63.5,S09,-10.963125,2.223258,31.81,Normal
3.75,4.125,63.375,S09,-9.90375,2.218132,31.81,Normal
3.625,4.0,63.75,S09,8.056875,2.209163,31.81,Normal
3.5,4.125,63.5,S09,-23.740625,2.221977,31.83,Normal
3.375,4.25,63.375,S09,21.255625,2.225821,31.83,Normal
3.625,4.125,63.5,S09,-18.775625,2.220695,31.83,Normal
3.875,4.0,63.375,S09,15.881875,2.23479,31.83,Normal
3.75,4.0,63.375,S09,-0.0093749999999999,2.232227,31.83,Normal
4.0,4.125,63.375,S09,-3.71875,2.23479,31.83,Normal
4.375,4.0,63.375,S09,21.61375,2.233509,31.83,Normal
4.0,4.125,63.25,S09,-22.915625,2.232227,31.83,Normal
4.125,4.25,63.625,S09,17.40375,2.232227,31.83,Normal
4.0,4.25,63.125,S09,-12.19125,2.228383,31.83,Normal
3.875,4.25,63.375,S09,-0.9649999999999994,2.224539,31.83,Normal
4.125,4.25,63.5,S09,1.3650000000000002,2.21557,31.83,Normal
4.375,4.375,63.375,S09,-22.2025,2.211726,31.83,Normal
4.25,4.125,63.125,S09,19.861875,2.205319,31.83,Normal
4.375,4.125,63.25,S09,-21.32875,2.205319,31.83,Normal
4.25,4.0,63.375,S09,24.183125,2.195069,31.83,Normal
4.375,4.0,63.25,S09,-0.0575000000000001,2.192506,31.81,Normal
4.125,4.0,63.625,S09,-5.5025,2.184818,31.81,Normal
4.125,4.0,63.375,S09,10.58125,2.189943,31.81,Normal
4.125,4.25,63.25,S09,-23.065625,2.188662,31.81,Normal
4.0,4.125,63.375,S09,18.4425,2.184818,31.81,Normal
4.125,4.375,63.25,S09,-22.421875,2.184818,31.81,Normal
4.125,4.25,63.125,S09,12.98125,2.175848,31.81,Normal
4.5,4.0,63.375,S09,0.9637500000000004,2.179693,31.81,Normal
4.25,4.0,63.25,S09,-7.2225,2.175848,31.81,Normal
4.125,4.0,63.25,S09,24.49125,2.182255,31.81,Normal
4.0,4.0,63.0,S09,-23.464375,2.173286,31.81,Normal
4.125,4.25,63.625,S09,21.2125,2.174567,31.81,Normal
4.25,4.0,63.375,S09,-13.106875,2.168161,31.81,Normal
4.125,4.125,63.25,S09,0.0643750000000003,2.166879,31.81,Normal
4.125,4.25,63.375,S09,5.880625,2.159191,31.81,Normal
4.375,4.125,63.375,S09,-24.36625,2.160473,31.81,Normal
4.125,4.0,63.5,S09,25.79375,2.169442,31.83,Normal
4.0,4.0,63.375,S09,-24.179375,2.163035,31.83,Normal
4.25,4.0,63.5,S09,22.776875,2.165598,31.83,Normal
4.125,4.125,63.625,S09,4.4575,2.164317,31.83,Normal
4.25,4.125,63.375,S09,-16.815,2.169442,31.85,Normal
4.0,4.0,63.375,S09,17.44625,2.159191,31.85,Normal
4.0,4.0,63.25,S09,-31.23125,2.168161,31.85,Normal
4.125,4.25,63.75,S09,23.9425,2.166879,31.85,Normal
4.25,4.25,63.25,S09,-12.996875,2.169442,31.83,Normal
4.125,4.0,63.625,S09,6.0843750000000005,2.164317,31.83,Normal
3.875,4.0,63.625,S09,24.305,2.163035,31.83,Normal
4.0,4.125,63.5,S09,-22.509375,2.164317,31.83,Normal
4.0,4.0,63.25,S09,34.19625,2.159191,31.83,Normal
4.125,4.0,63.375,S09,-20.864375,2.155347,31.83,Normal
4.0,4.125,63.25,S09,11.573125,2.152785,31.83,Normal
4.0,4.0,63.375,S09,6.393750000000001,2.154066,31.83,Normal
4.0,4.0,63.0,S09,-17.12625,2.148941,31.85,Normal
4.0,4.0,63.625,S09,24.31625,2.154066,31.85,Normal
4.0,4.0,63.5,S09,-26.74875,2.159191,31.85,Normal
4.0,4.125,63.5,S09,35.34125,2.166879,31.85,Normal
4.0,4.25,63.5,S09,2.358125,2.165598,31.83,Normal
3.75,4.0,63.5,S09,-17.01875,2.169442,31.83,Normal
4.0,4.0,63.25,S09,9.1175,2.175848,31.83,Normal
4.0,4.0,63.375,S09,-31.025,2.179693,31.83,Normal
4.0,4.125,63.25,S09,26.724375,2.186099,31.83,Normal
4.0,4.25,63.375,S09,-17.693125,2.179693,31.83,Normal
4.125,4.0,63.625,S09,13.115625,2.195069,31.83,Normal
3.625,4.0,63.375,S09,5.135,2.17713,31.83,Normal
4.25,4.0,63.75,S09,-20.610625,2.174567,31.85,Normal
4.125,4.25,63.125,S09,26.274375,2.166879,31.85,Normal
4.125,4.125,63.25,S09,-27.36,2.164317,31.85,Normal
4.25,4.125,63.125,S09,20.966875,2.154066,31.85,Normal
4.25,4.25,63.375,S09,0.1237499999999993,2.148941,31.87,Normal
4.375,4.0,63.25,S09,-8.809999999999999,2.145097,31.87,Normal
4.375,4.125,63.375,S09,22.195,2.154066,31.87,Normal
4.5,4.125,63.375,S09,-22.53875,2.155347,31.87,Normal
4.75,4.0,63.25,S09,21.641875,2.152785,31.83,Normal
4.875,4.0,63.25,S09,0.6837499999999996,2.160473,31.83,Normal
4.875,4.0,63.125,S09,-13.41,2.160473,31.83,Normal
5.0,4.0,63.25,S09,8.845,2.164317,31.83,Normal
5.0,4.375,63.0,S09,-23.69375,2.161754,31.83,Normal
4.75,4.25,63.25,S09,12.175,2.159191,31.83,Normal
4.75,4.25,63.5,S09,-5.4675,2.164317,31.83,Normal
4.625,4.25,63.375,S09,-9.201875,2.15791,31.83,Normal
4.875,4.375,63.125,S09,7.613125,2.159191,31.83,Normal
5.625,4.25,63.25,S09,-20.6425,2.148941,31.83,Normal
4.625,4.125,63.375,S09,11.886875,2.146378,31.83,Normal
4.875,4.25,63.25,S09,-13.65125,2.148941,31.83,Normal
4.5,4.375,63.125,S09,2.314375,2.147659,31.85,Normal
4.625,4.0,63.5,S09,-0.2237500000000001,2.141253,31.85,Normal
4.75,4.25,63.375,S09,-13.88625,2.141253,31.85,Normal
4.875,4.25,63.375,S09,9.448125,2.145097,31.85,Normal
4.0,4.375,63.375,S09,-15.8025,2.137409,31.85,Normal
4.375,4.125,63.5,S09,18.6225,2.134846,31.85,Normal
4.375,4.25,63.25,S09,-5.89125,2.134846,31.85,Normal
4.125,4.25,63.25,S09,-3.0,2.13869,31.85,Normal
4.125,4.125,63.125,S09,-13.2125,2.127158,31.85,Normal
4.0,4.25,63.375,S09,0.3006249999999998,2.125877,31.85,Normal
4.375,4.25,63.25,S09,5.9675,2.127158,31.85,Normal
4.75,4.25,63.25,S09,-0.6218750000000002,2.123314,31.85,Normal
5.0,4.25,63.375,S09,8.6575,2.125877,31.87,Normal
5.0,4.25,63.375,S09,-14.17125,2.125877,31.87,Normal
4.875,4.125,63.25,S09,5.153125,2.123314,31.87,Normal
5.0,4.375,63.125,S09,-23.136875,2.122033,31.87,Normal
4.625,4.0,63.25,S09,14.449375,2.115626,31.85,Normal
4.5,4.25,63.375,S09,-21.05625,2.123314,31.85,Normal
4.5,4.0,63.375,S09,23.7875,2.118189,31.85,Normal
4.25,4.125,63.25,S09,-14.995625,2.114345,31.85,Normal
4.75,4.25,63.125,S09,21.91,2.109219,31.85,Normal
4.5,4.375,63.25,S09,3.05375,2.109219,31.85,Normal
4.75,4.25,63.125,S09,6.955,2.106657,31.85,Normal
4.875,4.25,63.25,S09,32.648125,2.104094,31.85,Normal
4.875,4.375,63.25,S09,-22.71125,2.101531,31.83,Normal
4.875,4.125,63.25,S09,8.279375,2.095125,31.83,Normal
4.875,4.25,63.125,S09,12.975625,2.097687,31.83,Normal
4.875,4.125,63.25,S09,-25.58375,2.093843,31.83,Normal
4.625,4.125,63.25,S09,24.378125,2.097687,31.87,Normal
4.875,4.125,63.125,S09,-7.509374999999999,2.095125,31.87,Normal
4.75,4.0,63.25,S09,-6.558125,2.095125,31.87,Normal
4.75,4.0,63.0,S09,27.180625,2.096406,31.87,Normal
4.75,4.125,63.125,S09,-20.675,2.089999,31.83,Normal
4.75,4.125,63.25,S09,4.19,2.097687,31.83,Normal
4.875,4.0,63.375,S09,11.010625,2.095125,31.83,Normal
4.75,4.0,63.375,S09,-32.65625,2.091281,31.83,Normal
3.5,4.125,63.25,S09,15.07,2.083593,31.85,Normal
3.5,4.0,63.25,S09,-1.5374999999999996,2.083593,31.85,Normal
3.125,3.5,63.375,S09,-17.3075,2.084874,31.85,Normal
4.375,4.875,63.625,S09,22.825625,2.079749,31.85,Normal
1.5,3.875,63.875,S09,-20.97125,2.082311,31.83,Normal
0.25,3.75,63.625,S09,7.9625,2.070779,31.83,Normal
1.5,4.25,63.625,S09,9.198125,2.075905,31.83,Normal
0.875,4.375,63.25,S09,-30.3825,2.073342,31.83,Normal
1.375,4.875,63.75,S09,13.875,2.077186,31.85,Normal
0.75,4.125,63.625,S09,-11.920625,2.072061,31.85,Normal
0.875,4.0,63.75,S09,-1.4987500000000002,2.079749,31.85,Normal
0.5,4.375,63.625,S09,23.265625,2.082311,31.85,Normal
0.5,3.875,63.5,S09,-39.2575,2.086155,31.85,Normal
0.375,3.875,63.625,S09,-13.45,2.093843,31.85,Normal
1.125,4.125,63.875,S09,-16.670625,2.107938,31.85,Normal
0.875,4.0,63.75,S09,20.968125,2.11947,31.85,Normal
1.0,4.0,63.875,S09,10.88375,2.118189,31.83,Normal
0.875,4.0,63.625,S09,6.266249999999999,2.127158,31.83,Normal
0.875,4.0,63.5,S09,17.8225,2.129721,31.83,Normal
1.0,3.875,63.875,S09,-7.16125,2.151503,31.83,Normal
1.125,4.125,64.0,S09,30.686875,2.170723,31.85,Normal
1.125,3.75,63.75,S09,11.62625,2.202757,31.85,Normal
1.25,4.0,63.875,S09,55.539375,2.256572,31.85,Normal
1.75,3.75,63.75,S09,9.260625,2.277074,31.85,Normal
2.25,4.125,63.625,S09,-5.331875,2.3027,31.85,Normal
2.625,4.0,63.625,S09,-22.33,2.312951,31.85,Normal
2.875,4.0,63.625,S09,-14.205,2.342422,31.85,Normal
2.75,4.0,63.75,S09,-20.315625,2.343703,31.85,Normal
2.5,4.0,63.5,S09,-11.315625,2.348828,31.85,Normal
2.625,4.0,63.625,S09,-5.57625,2.343703,31.85,Normal
2.5,4.125,63.5,S09,-5.0062500000000005,2.327046,31.85,Normal
3.0,4.0,63.75,S09,8.61375,2.310388,31.85,Normal
3.125,4.0,63.375,S09,-21.108125,2.29245,31.85,Normal
3.375,4.0,63.5,S09,12.338125,2.280918,31.85,Normal
3.625,4.0,63.5,S09,-3.149375,2.271948,31.85,Normal
3.25,4.0,63.5,S09,13.4175,2.268104,31.85,Normal
3.125,4.0,63.625,S09,-6.76375,2.261698,31.85,Normal
3.0,4.0,63.75,S09,-7.50375,2.243759,31.85,Normal
3.0,4.0,63.75,S09,-12.05,2.246322,31.85,Normal
3.375,4.0,63.625,S09,-7.844374999999999,2.237352,31.85,Normal
3.0,4.0,63.375,S09,-1.8412500000000005,2.241196,31.87,Normal
3.25,4.0,63.625,S09,-11.049375,2.232227,31.87,Normal
3.5,4.0,63.375,S09,15.1775,2.225821,31.87,Normal
3.875,4.0,63.625,S09,-22.855625,2.227102,31.87,Normal
3.875,4.0,63.25,S09,36.443125,2.216851,31.85,Normal
4.0,4.125,63.375,S09,-5.805,2.213007,31.85,Normal
4.0,4.0,63.375,S09,-5.12625,2.204038,31.85,Normal
3.875,4.125,63.375,S09,25.17125,2.200194,31.85,Normal
3.375,4.375,63.375,S09,-29.0575,2.2066,31.85,Normal
3.75,4.25,63.375,S09,11.606875,2.200194,31.85,Normal
4.0,4.125,63.5,S09,13.975,2.200194,31.85,Normal
4.0,4.0,63.375,S09,-35.3925,2.193787,31.85,Normal
4.0,4.125,63.5,S09,31.34375,2.198913,31.85,Normal
4.0,4.5,63.25,S09,7.225625,2.193787,31.85,Normal
4.125,4.25,63.625,S09,-28.9025,2.195069,31.85,Normal
4.0,4.0,63.5,S09,37.475,2.195069,31.85,Normal
4.0,4.125,63.75,S09,3.7375,2.19635,31.87,Normal
4.0,4.125,63.75,S09,-30.108125,2.192506,31.87,Normal
3.75,4.0,63.5,S09,23.343125,2.187381,31.87,Normal
3.75,4.125,63.5,S09,-17.183125,2.191225,31.87,Normal
3.5,4.0,63.125,S09,0.1743749999999999,2.188662,31.87,Normal
3.75,4.125,63.5,S09,18.139375,2.17713,31.87,Normal
3.875,4.0,63.75,S09,-36.2325,2.179693,31.87,Normal
3.625,4.0,63.25,S09,28.651875,2.178411,31.87,Normal
3.875,4.25,63.75,S09,12.341875,2.17713,31.87,Normal
3.875,4.0,63.5,S09,-28.405625,2.164317,31.87,Normal
4.375,4.625,63.375,S09,30.093125,2.168161,31.87,Normal
4.125,4.125,63.25,S09,-12.195,2.173286,31.87,Normal
4.375,4.375,63.125,S09,-6.465000000000001,2.178411,31.85,Normal
4.375,4.25,63.375,S09,13.145,2.184818,31.85,Normal
4.125,4.25,63.125,S09,-35.04625,2.189943,31.85,Normal
4.125,4.25,63.5,S09,20.563125,2.187381,31.85,Normal
4.0,4.0,63.125,S09,-16.251875,2.188662,31.85,Normal
4.0,4.5,63.5,S09,-6.935,2.195069,31.85,Normal
4.0,4.25,63.375,S09,22.08125,2.189943,31.85,Normal
4.125,4.25,63.625,S09,-20.336875,2.183537,31.85,Normal
3.25,4.375,63.375,S09,34.665,2.178411,31.87,Normal
3.375,4.0,63.5,S09,-9.77625,2.175848,31.87,Normal
3.5,4.0,63.375,S09,10.6875,2.182255,31.87,Normal
4.125,4.25,63.25,S09,19.905,2.17713,31.87,Normal
4.25,4.0,63.625,S09,-21.679375,2.174567,31.87,Normal
3.875,4.0,63.375,S09,18.6575,2.170723,31.87,Normal
3.875,4.0,63.25,S09,-22.36125,2.168161,31.87,Normal
3.875,4.25,63.625,S09,6.66125,2.164317,31.87,Normal
3.625,4.0,63.375,S09,-3.18,2.159191,31.85,Normal
4.125,4.375,63.625,S09,-22.130625,2.15791,31.85,Normal
3.625,4.0,63.5,S09,18.395,2.156629,31.85,Normal
3.125,4.0,63.25,S09,-21.439375,2.152785,31.85,Normal
3.625,4.125,63.75,S09,37.998125,2.151503,31.85,Normal
3.25,4.0,63.375,S09,-7.41375,2.151503,31.85,Normal
3.25,4.0,63.625,S09,-6.080625,2.143815,31.85,Normal
3.125,4.0,63.5,S09,9.094375,2.145097,31.85,Normal
3.25,4.0,63.375,S09,-30.845625,2.143815,31.85,Normal
3.5,4.0,63.375,S09,22.756875,2.141253,31.85,Normal
3.625,4.0,63.375,S09,-22.034375,2.146378,31.85,Normal
3.625,4.0,63.375,S09,12.700625,2.142534,31.85,Normal
3.875,4.125,63.375,S09,-4.5675,2.148941,31.85,Normal
3.875,4.0,63.375,S09,-8.780625,2.147659,31.85,Normal
3.625,4.125,63.5,S09,18.698125,2.165598,31.85,Normal
3.75,4.25,63.5,S09,-17.720625,2.180974,31.85,Normal
3.75,4.25,63.5,S09,29.429375,2.204038,31.85,Normal
4.25,4.5,64.25,S09,-22.7725,2.221977,31.85,Normal
-1.5,3.625,63.375,S09,20.498125,2.247603,31.85,Normal
-4.0,2.75,63.125,S09,-8.765,2.257854,31.85,Normal
-3.75,3.0,63.625,S09,5.48,2.265542,31.85,Normal
-3.625,2.625,63.625,S09,13.65375,2.270667,31.85,Normal
-3.625,2.875,63.75,S09,-17.095625,2.270667,31.85,Normal
-4.0,3.0,63.5,S09,23.625,2.280918,31.85,Normal
-3.75,2.875,63.625,S09,-20.34,2.295012,31.85,Normal
-4.125,2.625,63.5,S09,19.476875,2.309107,31.85,Normal
-3.125,2.75,63.875,S09,-16.643124999999998,2.327046,31.85,Normal
-3.0,3.0,63.625,S09,-26.7975,2.338578,31.85,Normal
-2.375,3.0,63.625,S09,5.551875000000001,2.347547,31.85,Normal
-2.125,3.0,63.75,S09,-11.18875,2.35011,31.85,Normal
-1.5,3.25,63.75,S09,12.575625,2.368048,31.85,Normal
-1.5,3.125,63.75,S09,-15.333125,2.378299,31.85,Normal
-1.0,3.0,63.875,S09,28.48875,2.401363,31.87,Normal
-1.125,3.0,63.875,S09,-1.3325000000000002,2.420583,31.87,Normal
-1.375,3.125,63.625,S09,13.094375,2.453897,31.87,Normal
-1.25,3.0,63.75,S09,13.21,2.492337,31.87,Normal
-1.125,3.125,63.75,S09,17.85125,2.524371,31.85,Normal
-1.0,3.125,63.75,S09,10.784375,2.55256,31.85,Normal
-0.75,3.0,63.875,S09,-14.970625,2.558967,31.85,Normal
-0.875,3.0,64.0,S09,2.8925,2.569217,31.85,Normal
-1.0,3.0,64.0,S09,-20.575625,2.560248,31.87,Normal
-0.875,3.125,63.875,S09,-3.9875,2.553841,31.87,Normal
-0.875,3.25,63.75,S09,-24.010625,2.539747,31.87,Normal
-0.25,3.125,63.875,S09,-5.809375,2.525652,31.87,Normal
-0.5,3.125,63.875,S09,-27.68625,2.500025,31.87,Normal
-0.25,3.25,64.0,S09,0.243125,2.480805,31.87,Normal
0.875,3.375,63.25,S09,-25.509375,2.464148,31.87,Normal
1.875,3.375,64.0,S09,-3.0518750000000003,2.450053,31.87,Normal
-0.375,3.0,63.375,S09,-19.458125,2.439803,31.87,Normal
0.375,3.25,63.875,S09,3.5825,2.41802,31.87,Normal
0.375,3.375,63.625,S09,-9.421875,2.419302,31.87,Normal
0.375,3.25,63.625,S09,-2.53625,2.406488,31.87,Normal
0.625,3.375,63.625,S09,0.9975,2.409051,31.85,Normal
0.875,3.5,63.875,S09,3.4193750000000005,2.394956,31.85,Normal
0.375,3.875,64.125,S09,11.67875,2.389831,31.85,Normal
-0.125,3.25,63.25,S09,-10.29,2.38855,31.85,Normal
0.25,3.625,63.75,S09,33.81875,2.383424,31.87,Normal
1.125,3.25,63.625,S09,-24.9575,2.397519,31.87,Normal
1.5,3.625,64.0,S09,40.218125,2.412895,31.87,Normal
1.25,3.25,63.75,S09,-23.045625,2.430834,31.87,Normal
1.75,3.125,63.75,S09,6.90875,2.441084,31.87,Normal
2.0,3.375,63.75,S09,30.635625,2.443647,31.87,Normal
1.0,3.625,63.625,S09,-0.6831250000000002,2.451335,31.87,Normal
1.25,3.5,63.625,S09,13.309375,2.452616,31.87,Normal
1.875,3.625,63.625,S09,-8.31875,2.451335,31.87,Normal
1.75,3.75,63.625,S09,51.399375,2.435959,31.87,Normal
2.25,3.375,63.875,S09,39.105,2.425708,31.87,Normal
1.625,3.25,63.375,S09,-5.498125,2.420583,31.87,Normal
2.0,3.5,63.625,S09,11.64625,2.416739,31.87,Normal
2.375,3.375,63.75,S09,-25.30125,2.415457,31.87,Normal
2.25,3.25,63.75,S09,13.28875,2.412895,31.87,Normal
2.25,3.375,63.625,S09,-9.61,2.411613,31.87,Normal
2.125,3.625,64.0,S09,-12.003125,2.410332,31.87,Normal
2.0,3.375,63.625,S09,1.66875,2.401363,31.87,Normal
2.125,3.625,63.75,S09,-16.16,2.402644,31.87,Normal
2.125,3.375,63.75,S09,11.14125,2.397519,31.87,Normal
2.5,3.5,63.625,S09,-24.698125,2.392394,31.87,Normal
2.375,3.75,63.625,S09,13.8925,2.375736,31.87,Normal
2.25,3.5,63.625,S09,-15.064375,2.377017,31.87,Normal
2.125,3.625,63.5,S09,6.580625,2.366767,31.87,Normal
2.125,3.625,63.75,S09,12.421875,2.365486,31.89,Normal
2.375,3.75,63.625,S09,-19.3675,2.364204,31.89,Normal
3.0,3.875,63.75,S09,18.1125,2.36036,31.89,Normal
3.375,4.0,63.625,S09,-16.986874999999998,2.35011,31.89,Normal
3.625,3.875,63.25,S09,-7.6575,2.342422,31.91,Normal
3.75,4.0,63.5,S09,2.733125,2.344984,31.91,Normal
3.875,4.0,63.375,S09,-22.424375,2.344984,31.91,Normal
4.0,4.0,63.5,S09,14.261875,2.34114,31.91,Normal
4.0,3.875,63.75,S09,-19.700625,2.328327,31.87,Normal
4.0,4.0,63.375,S09,12.205,2.334734,31.87,Normal
3.875,3.625,63.25,S09,4.2006250000000005,2.324483,31.87,Normal
4.0,3.875,63.375,S09,-18.758125,2.323202,31.87,Normal
3.875,3.75,63.375,S09,16.955000000000002,2.324483,31.87,Normal
4.0,4.0,63.5,S09,-16.585625,2.323202,31.87,Normal
4.0,4.0,63.5,S09,3.68125,2.316795,31.87,Normal
3.875,4.0,63.75,S09,11.960625,2.316795,31.87,Normal
4.0,4.0,63.625,S09,-27.176875000000003,2.319358,31.89,Normal
3.875,4.0,63.5,S09,19.20125,2.310388,31.89,Normal
4.0,4.0,63.25,S09,3.860625,2.327046,31.89,Normal
4.125,4.0,63.5,S09,-20.228125,2.312951,31.89,Normal
4.0,3.875,63.375,S09,16.54875,2.306544,31.89,Normal
3.875,4.0,63.625,S09,-19.021875,2.3027,31.89,Normal
3.875,3.75,63.25,S09,5.403124999999999,2.297575,31.89,Normal
4.0,4.0,63.5,S09,6.611875,2.296294,31.89,Normal
3.875,4.0,63.375,S09,-24.75125,2.295012,31.89,Normal
4.0,4.0,63.25,S09,18.278125,2.29245,31.89,Normal
4.0,4.0,63.375,S09,-14.26125,2.293731,31.89,Normal
4.25,4.0,63.5,S09,4.603125,2.295012,31.89,Normal
4.125,4.0,63.0,S09,14.345,2.296294,31.89,Normal
4.125,4.0,63.375,S09,-21.7275,2.288606,31.89,Normal
3.875,4.0,63.75,S09,29.045625,2.291168,31.89,Normal
2.875,3.625,63.5,S09,-8.587499999999999,2.300138,31.89,Normal
2.75,3.875,63.5,S09,-2.419375,2.29245,31.89,Normal
3.625,3.875,63.75,S09,9.094375,2.289887,31.89,Normal
3.375,3.875,63.5,S09,-26.6825,2.289887,31.89,Normal
3.5,3.875,63.625,S09,23.1075,2.293731,31.89,Normal
3.5,3.875,63.375,S09,-23.08625,2.286043,31.89,Normal
