x,y,z,Person,bvp,eda,temp,Label
-65.125,4.0,-3.375,S33,8.00875,3.572801,31.39,Stress
-65.0,3.75,-3.5,S33,-3.01625,3.585614,31.39,Stress
-65.0,3.75,-4.125,S33,-19.524375,3.589458,31.39,Stress
-65.0,3.875,-3.625,S33,33.7925,3.588177,31.39,Stress
-64.75,4.0,-4.0,S33,5.625,3.576645,31.39,Stress
-64.75,3.25,-4.125,S33,-29.504375,3.568957,31.39,Stress
-64.875,3.625,-3.875,S33,14.184375,3.554862,31.39,Stress
-64.75,4.0,-2.875,S33,16.814375,3.538205,31.39,Stress
-65.25,3.75,-4.875,S33,-13.641875,3.524111,31.37,Stress
-65.0,4.0,-4.5,S33,-8.428125,3.512578,31.37,Stress
-65.0,4.125,-4.5,S33,12.13875,3.497203,31.37,Stress
-64.125,4.125,-6.75,S33,-3.46375,3.483108,31.37,Stress
-64.0,5.375,-12.125,S33,-22.506875,3.471576,31.37,Stress
-64.75,4.25,-6.75,S33,-0.9037499999999998,3.467732,31.37,Stress
-65.0,4.125,-6.0,S33,33.92,3.466451,31.37,Stress
-64.875,3.625,-5.125,S33,10.73875,3.426729,31.37,Stress
-65.0,3.875,-5.0,S33,-10.12375,3.217872,31.37,Stress
-64.875,3.625,-4.875,S33,-32.0025,3.075645,31.37,Stress
-65.0,3.875,-4.875,S33,-14.835,2.886008,31.37,Stress
-65.0,3.75,-4.75,S33,13.8625,2.303694,31.37,Stress
-65.0,3.5,-4.5,S33,-56.96,2.526354,31.37,Stress
-64.75,3.75,-4.875,S33,20.754375,2.873595,31.37,Stress
-65.0,3.5,-4.75,S33,11.26,3.026073,31.37,Stress
-64.625,2.625,-4.125,S33,14.195,3.043023,31.37,Stress
-65.0,3.125,-4.25,S33,-8.341875,3.022521,31.35,Stress
-64.875,3.0,-4.25,S33,-11.534375,3.008427,31.35,Stress
-64.875,2.875,-4.125,S33,5.57625,3.00202,31.35,Stress
-64.875,3.0,-4.25,S33,-7.384375,2.995613,31.35,Stress
-65.0,3.0,-4.125,S33,3.021875,2.987925,31.37,Stress
-64.875,3.0,-4.125,S33,6.225,2.990488,31.37,Stress
-65.125,2.875,-4.0,S33,-5.786875,2.990488,31.37,Stress
-64.75,3.0,-4.125,S33,1.058125,2.989207,31.37,Stress
-64.875,3.125,-4.125,S33,11.8575,2.980237,31.35,Stress
-65.0,3.125,-3.875,S33,-8.305,2.987925,31.35,Stress
-64.875,3.0,-4.0,S33,9.243125,2.990488,31.35,Stress
-65.0,3.125,-4.0,S33,4.2575,2.989207,31.35,Stress
-65.0,3.125,-3.75,S33,-4.014374999999999,2.985363,31.35,Stress
-65.0,3.375,-4.0,S33,15.535625,2.981519,31.35,Stress
-64.875,3.25,-4.125,S33,-1.65625,2.980237,31.35,Stress
-63.625,3.375,-7.875,S33,3.29875,2.976393,31.35,Stress
-64.25,4.375,-13.5,S33,11.034375,2.966143,31.35,Stress
-65.125,2.875,-1.375,S33,-4.515625,2.962299,31.35,Stress
-65.125,3.375,0.625,S33,-2.389375,2.954611,31.35,Stress
-64.625,0.875,3.375,S33,9.445625,2.952048,31.35,Stress
-65.5,2.25,-1.75,S33,1.105,2.94436,31.37,Stress
-64.5,2.125,0.125,S33,-11.461875,2.937953,31.37,Stress
-65.375,2.375,-0.375,S33,35.276250000000005,2.936672,31.37,Stress
-64.75,2.0,1.0,S33,34.438125,2.303694,31.37,Stress
-65.0,2.75,0.875,S33,-106.849375,3.040168,31.37,Stress
-65.125,2.875,0.375,S33,32.7675,3.258286,31.37,Stress
-64.875,2.5,3.25,S33,19.596875,3.376169,31.37,Stress
-64.75,2.625,2.75,S33,7.85125,3.251879,31.37,Stress
-65.25,2.625,2.375,S33,-25.534375,3.236504,31.37,Stress
-65.0,2.5,2.0,S33,6.426875,3.291601,31.37,Stress
-64.875,2.625,1.75,S33,8.440625,3.298007,31.37,Stress
-65.125,2.875,2.0,S33,25.285625,3.287757,31.37,Stress
-64.75,2.75,2.25,S33,-37.433125,3.24291,31.35,Stress
-65.25,3.0,1.5,S33,-32.73125,3.280069,31.35,Stress
-65.0,3.0,1.0,S33,17.638125,3.359511,31.35,Stress
-65.125,2.875,1.375,S33,1.69,3.401795,31.35,Stress
-65.125,2.75,1.25,S33,8.6,3.417171,31.39,Stress
-65.0,3.0,1.0,S33,32.424375,3.405639,31.39,Stress
-65.0,2.75,1.125,S33,-4.105,3.399233,31.39,Stress
-65.125,2.0,1.75,S33,-20.70875,3.395389,31.39,Stress
-65.0,2.0,2.0,S33,7.364375,3.386419,31.37,Stress
-65.0,2.125,1.875,S33,-13.694375,3.312102,31.37,Stress
-65.0,2.25,2.125,S33,-19.526875,3.285194,31.37,Stress
-64.875,2.125,2.125,S33,-16.36375,3.268537,31.37,Stress
-64.875,2.125,2.125,S33,-18.360625,3.263412,31.39,Stress
-65.0,2.375,2.125,S33,19.359375,3.257005,31.39,Stress
-64.75,2.0,3.875,S33,23.22625,3.2711,31.39,Stress
-64.75,1.25,5.25,S33,-10.630625,3.305696,31.39,Stress
-64.625,1.125,5.5,S33,8.40875,3.304414,31.37,Stress
-65.0,1.25,4.125,S33,2.02,3.304414,31.37,Stress
-64.875,1.0,4.25,S33,-9.56875,3.295445,31.37,Stress
-64.75,1.625,3.25,S33,6.273125,3.278787,31.37,Stress
-65.125,1.25,2.875,S33,1.41,3.273662,31.35,Stress
-64.5,1.375,3.875,S33,-24.728125,3.299289,31.35,Stress
-64.875,1.0,3.375,S33,6.682499999999999,3.360793,31.35,Stress
-65.0,1.875,3.375,S33,29.34625,3.387701,31.35,Stress
-64.75,1.25,3.625,S33,8.41375,3.368481,31.37,Stress
-65.25,1.875,2.75,S33,15.51625,3.318509,31.37,Stress
-65.25,1.375,2.75,S33,-30.0275,3.308258,31.37,Stress
-65.0,1.875,2.75,S33,-31.8175,3.31979,31.37,Stress
-64.875,1.875,2.75,S33,12.899375,3.332603,31.37,Stress
-65.25,1.875,1.875,S33,10.546875,3.322353,31.37,Stress
-65.0,2.125,2.75,S33,10.15125,3.315946,31.37,Stress
-65.0,2.25,2.375,S33,-1.6768749999999997,3.310821,31.37,Stress
-64.875,2.0,3.125,S33,-9.130625,3.310821,31.35,Stress
-65.125,2.0,2.25,S33,-11.4025,3.272381,31.35,Stress
-65.0,2.25,2.75,S33,-1.739375,3.268537,31.35,Stress
-89.25,1.25,10.375,S33,12.80875,3.277506,31.35,Stress
-8.625,36.0,21.625,S33,-2.100625,3.28135,31.37,Stress
-3.375,36.75,21.125,S33,16.60375,3.286475,31.37,Stress
-72.375,11.875,17.625,S33,2.488125,3.285194,31.37,Stress
-73.0,1.875,9.875,S33,-16.25375,3.278787,31.37,Stress
-64.875,2.625,8.75,S33,-8.51625,3.287757,31.37,Stress
-62.25,4.75,14.75,S33,12.766875,3.285194,31.37,Stress
-65.25,4.625,9.25,S33,10.748125,3.28135,31.37,Stress
-64.25,2.625,4.5,S33,24.9725,3.181406,31.37,Stress
-65.125,4.25,0.125,S33,82.059375,3.282631,31.37,Stress
-64.625,3.625,1.25,S33,-61.518125,3.182688,31.37,Stress
-65.375,4.0,-3.125,S33,-45.725625,3.118621,31.37,Stress
-64.75,3.875,-2.875,S33,25.0225,3.180125,31.37,Stress
-65.125,4.0,-2.25,S33,-8.020625,3.183969,31.39,Stress
-65.375,4.125,-1.125,S33,-18.161875,3.126309,31.39,Stress
-64.875,3.125,3.0,S33,-7.028125,3.064805,31.39,Stress
-64.75,3.125,4.125,S33,-13.784375,2.971268,31.39,Stress
-64.375,3.0,5.375,S33,-8.513125,2.939235,31.35,Stress
-65.0,3.625,4.75,S33,16.765,2.879012,31.35,Stress
-64.875,2.875,5.0,S33,-16.944375,2.80982,31.35,Stress
-64.75,2.75,7.25,S33,18.345625,2.685531,31.35,Stress
-64.0,2.125,10.375,S33,-41.186875,2.666311,31.37,Stress
-64.75,2.5,7.625,S33,-36.235,2.92514,31.37,Stress
-64.125,2.125,9.0,S33,14.17875,3.112214,31.37,Stress
-64.625,2.375,7.25,S33,8.880625,3.12759,31.37,Stress
-64.5,2.5,6.5,S33,28.475625,3.130153,31.35,Stress
-65.0,2.0,4.125,S33,8.583124999999999,3.128872,31.35,Stress
-65.375,3.0,2.75,S33,-8.674375,3.12759,31.35,Stress
-64.375,2.5,2.875,S33,-5.695,3.144248,31.35,Stress
-65.5,2.875,1.125,S33,13.28125,3.164749,31.37,Stress
-64.75,2.625,2.5,S33,5.21375,3.137841,31.37,Stress
-64.5,2.5,4.625,S33,20.338125,3.123746,31.37,Stress
-64.875,2.25,4.625,S33,-2.896875,3.109652,31.37,Stress
-64.875,2.25,4.625,S33,-15.773125,3.030209,31.35,Stress
-65.0,2.375,4.25,S33,-11.819375,2.994332,31.35,Stress
-64.625,2.5,4.75,S33,11.48125,2.993051,31.35,Stress
-64.875,2.75,4.0,S33,11.1075,2.987925,31.35,Stress
-65.0,2.75,3.875,S33,19.308125,2.987925,31.39,Stress
-65.125,3.0,3.5,S33,-4.534375,2.986644,31.39,Stress
-64.75,2.375,4.125,S33,2.175625,2.978956,31.39,Stress
-65.25,3.0,1.625,S33,-7.837499999999999,2.971268,31.39,Stress
-64.75,3.0,2.375,S33,-20.194375,2.96358,31.39,Stress
-64.875,3.125,2.0,S33,5.966875,2.958455,31.39,Stress
-65.25,3.0,1.25,S33,15.30125,2.952048,31.39,Stress
-65.25,2.875,1.375,S33,-7.961875,2.948204,31.39,Stress
-65.0,3.0,0.75,S33,-6.952500000000001,2.948204,31.39,Stress
-64.625,3.125,2.5,S33,18.563125,2.977675,31.39,Stress
-65.125,3.0,1.875,S33,1.109375,2.967424,31.39,Stress
-65.0,3.0,1.75,S33,7.99625,2.932828,31.39,Stress
-64.75,3.0,1.875,S33,21.515,2.922577,31.37,Stress
-65.125,3.0,1.5,S33,-11.678125,2.916171,31.37,Stress
-65.125,3.0,1.5,S33,-3.924375,2.913608,31.37,Stress
-65.25,3.125,1.75,S33,2.355625,2.918733,31.37,Stress
-64.875,3.0,2.5,S33,-12.2275,2.914889,31.39,Stress
-65.125,3.0,2.0,S33,-0.8387499999999999,2.912327,31.39,Stress
-64.875,3.0,2.625,S33,4.500625,2.909764,31.39,Stress
-65.25,3.0,2.25,S33,-11.000625,2.907202,31.39,Stress
-64.75,2.625,3.625,S33,2.3875,2.898232,31.39,Stress
-65.0,2.75,3.875,S33,8.278125,2.896951,31.39,Stress
-65.0,2.625,3.375,S33,-5.96,2.896951,31.39,Stress
-65.0,2.625,3.75,S33,1.0906249999999995,2.895669,31.39,Stress
-64.75,2.5,3.5,S33,10.0575,2.8867,31.37,Stress
-64.75,2.5,4.125,S33,-12.870625,2.887981,31.37,Stress
-65.0,2.625,3.625,S33,0.2112499999999999,2.885419,31.37,Stress
-65.0,2.25,4.0,S33,12.7,2.863636,31.37,Stress
-64.875,2.5,3.75,S33,-3.45875,2.845698,31.39,Stress
-65.0,2.375,4.125,S33,-18.825,2.844416,31.39,Stress
-65.125,2.5,4.25,S33,-2.57625,2.844416,31.39,Stress
-64.875,1.875,4.0,S33,-12.818125,2.817508,31.39,Stress
-64.625,2.125,3.875,S33,7.463125,2.789319,31.37,Stress
-64.875,1.875,4.5,S33,-2.058125,2.782912,31.37,Stress
-65.375,2.375,2.625,S33,-7.451875,2.776506,31.37,Stress
-64.875,2.375,3.875,S33,8.834375,2.77138,31.37,Stress
-65.0,2.125,4.0,S33,1.005,2.764974,31.39,Stress
-64.75,2.0,4.625,S33,2.995625,2.76113,31.39,Stress
-63.125,1.625,6.875,S33,5.915,2.750879,31.39,Stress
-66.5,2.625,3.25,S33,-20.5125,2.745754,31.39,Stress
-63.625,1.875,9.125,S33,1.5824999999999998,2.74191,31.39,Stress
-65.125,1.875,6.875,S33,18.5575,2.735503,31.39,Stress
-64.375,1.75,7.125,S33,-5.549375,2.735503,31.39,Stress
-64.75,1.75,6.625,S33,19.77375,2.731659,31.39,Stress
-64.75,1.625,6.25,S33,-10.721875,2.72269,31.39,Stress
-64.875,1.25,5.75,S33,-18.76375,2.720127,31.39,Stress
-64.625,1.625,5.125,S33,-7.57625,2.668874,31.39,Stress
-64.875,1.5,5.75,S33,31.544375,2.83801,31.39,Stress
-64.375,1.25,7.0,S33,45.209375,2.921296,31.37,Stress
-64.5,1.5,5.5,S33,-9.78125,2.900795,31.37,Stress
-64.125,2.25,-0.125,S33,-2.126875,2.84826,31.37,Stress
-65.0,2.625,-2.375,S33,-17.150624999999998,2.831603,31.37,Stress
-66.25,3.0,-2.75,S33,-26.76875,2.82904,31.39,Stress
-63.25,0.5,11.375,S33,1.1075,2.821352,31.39,Stress
-65.0,1.625,4.875,S33,-3.12875,2.80982,31.39,Stress
-64.75,1.5,5.0,S33,13.221875,2.812383,31.39,Stress
-64.875,1.5,5.75,S33,21.6875,2.823915,31.39,Stress
-64.5,1.5,6.375,S33,29.723125,2.356229,31.39,Stress
-64.875,1.75,4.875,S33,-9.0025,1.84853,31.39,Stress
-64.5,1.875,6.375,S33,-56.189375,1.8355,31.39,Stress
-65.0,1.625,5.25,S33,-50.778125,2.579954,31.37,Stress
-64.75,1.25,6.0,S33,31.963125,2.931255,31.37,Stress
-64.75,1.625,4.375,S33,25.7225,2.872606,31.37,Stress
-65.75,2.375,1.375,S33,-27.575,2.868762,31.37,Stress
-63.875,1.75,8.0,S33,6.798125,2.887981,31.37,Stress
-65.0,1.875,7.25,S33,11.97,2.885419,31.37,Stress
-64.375,1.25,8.75,S33,18.36875,2.84826,31.37,Stress
-64.375,1.625,8.125,S33,-3.9975,2.814946,31.37,Stress
-64.75,2.0,6.25,S33,-13.7425,2.786756,31.37,Stress
-65.0,1.5,6.375,S33,-15.696875,2.727815,31.37,Stress
-64.875,1.75,5.875,S33,-22.324375,2.440797,31.37,Stress
-64.375,1.25,8.0,S33,0.4487500000000003,2.690364,31.37,Stress
-64.625,0.875,8.625,S33,19.199375,2.792871,31.37,Stress
-64.625,1.0,9.0,S33,-6.081875,2.830029,31.37,Stress
-64.625,1.0,8.5,S33,15.800625,2.853093,31.37,Stress
-64.625,0.875,7.75,S33,22.658125,2.845406,31.37,Stress
-64.0,0.75,9.25,S33,0.6443749999999999,2.850531,31.39,Stress
-64.375,1.0,9.375,S33,-6.44375,2.835155,31.39,Stress
-64.5,1.0,10.125,S33,-18.3775,2.863344,31.39,Stress
-64.25,0.125,10.375,S33,5.961875,2.888971,31.39,Stress
-63.875,0.0,11.5,S33,21.338125,2.904347,31.39,Stress
-63.625,0.0,12.5,S33,-7.7425,2.910753,31.39,Stress
-65.375,1.25,5.125,S33,27.3475,2.927411,31.39,Stress
-64.75,1.25,5.25,S33,1.0712499999999998,2.94436,31.39,Stress
-64.625,1.25,5.375,S33,-28.5925,2.955892,31.39,Stress
-64.5,1.125,5.75,S33,-1.20125,2.949485,31.39,Stress
-64.5,1.0,8.0,S33,6.94375,2.937953,31.39,Stress
-64.75,0.875,7.875,S33,-6.1125,2.931547,31.39,Stress
-64.625,0.875,8.25,S33,22.41625,2.932828,31.39,Stress
-64.5,0.875,8.0,S33,15.478125,2.894388,31.39,Stress
-64.75,1.0,7.875,S33,-12.183125,2.862355,31.39,Stress
-64.75,1.0,7.125,S33,-14.409375,2.864918,31.39,Stress
-64.625,1.0,7.25,S33,-3.936875,2.871324,31.37,Stress
-64.875,1.0,7.25,S33,4.65,2.880294,31.37,Stress
-64.5,1.0,7.25,S33,4.205,2.895669,31.37,Stress
-64.5,0.875,8.875,S33,-37.760625,2.890544,31.37,Stress
-64.5,0.125,9.875,S33,12.251875,2.893107,31.37,Stress
-63.375,-0.875,12.375,S33,9.67625,2.884137,31.37,Stress
-63.75,-0.375,12.0,S33,-14.196875,2.880294,31.37,Stress
-64.0,-0.5,11.25,S33,12.9275,2.879012,31.37,Stress
-66.5,0.625,11.625,S33,4.195,2.872606,31.37,Stress
-77.5,8.625,0.625,S33,-7.809375,2.868762,31.37,Stress
-34.625,39.5,7.5,S33,11.20375,2.866199,31.37,Stress
-20.375,42.75,36.625,S33,2.740625,2.859792,31.37,Stress
-25.0,49.125,33.875,S33,-33.183125000000004,2.852104,31.39,Stress
-25.625,49.75,36.125,S33,-10.81625,2.846979,31.39,Stress
-11.0,54.125,32.375,S33,11.81625,2.840572,31.39,Stress
2.25,47.875,40.5,S33,18.561875,2.816227,31.39,Stress
8.5,42.125,40.25,S33,44.69125,2.503582,31.41,Stress
24.75,42.375,37.375,S33,-16.79875,2.342134,31.41,Stress
-51.375,19.5,14.125,S33,36.23,1.811371,31.41,Stress
-78.125,1.125,3.75,S33,76.461875,1.598454,31.41,Stress
-65.625,0.25,5.0,S33,-34.18625,1.563858,31.37,Stress
-60.25,2.625,16.625,S33,-39.09875,1.457508,31.37,Stress
-66.0,4.125,2.625,S33,-47.25125,1.519012,31.37,Stress
-65.125,5.25,-6.75,S33,-16.311875,1.574109,31.37,Stress
-64.25,5.25,-8.25,S33,-19.01375,2.144301,31.37,Stress
-64.625,5.5,-8.875,S33,-10.9625,2.574828,31.37,Stress
-64.5,4.5,-4.875,S33,-36.003125,2.938943,31.37,Stress
-64.875,4.0,-3.5,S33,-47.159375,3.37745,31.37,Stress
-65.375,4.0,-3.375,S33,97.14875,3.427422,31.39,Stress
-64.5,3.625,-0.375,S33,65.3825,3.218565,31.39,Stress
-65.0,3.875,-2.25,S33,5.340624999999999,2.920015,31.39,Stress
-64.375,3.75,0.5,S33,-13.993125,2.337009,31.39,Stress
-64.375,3.375,-3.0,S33,-47.915625,1.949755,31.39,Stress
-65.75,3.375,-3.0,S33,-12.690625,1.920285,31.39,Stress
-64.375,2.75,1.375,S33,-41.805,2.435163,31.39,Stress
-65.0,3.125,-0.125,S33,-33.8775,2.468694,31.39,Stress
-65.125,2.875,-0.5,S33,22.825,2.794152,31.37,Stress
-65.125,3.0,-0.5,S33,-17.105,2.856937,31.37,Stress
-65.25,3.125,-0.25,S33,21.94875,2.832592,31.37,Stress
-65.0,2.5,0.25,S33,1.6450000000000002,2.682676,31.37,Stress
-64.875,2.625,0.75,S33,-26.076875,2.505853,31.37,Stress
-65.0,2.5,0.875,S33,16.87625,3.058106,31.37,Stress
-65.0,2.75,0.625,S33,5.425,3.177562,31.37,Stress
-64.875,2.5,1.0,S33,7.796250000000001,3.104527,31.37,Stress
-65.375,2.375,1.375,S33,26.87375,3.082744,31.37,Stress
-64.875,1.5,3.875,S33,-8.098749999999999,3.062243,31.37,Stress
-64.875,1.75,4.0,S33,18.63125,3.043023,31.37,Stress
-64.875,1.5,4.125,S33,17.94875,3.025084,31.37,Stress
-64.625,1.75,3.375,S33,-23.588125,3.007145,31.39,Stress
-65.25,1.875,2.0,S33,16.939375,2.981519,31.39,Stress
-65.125,2.0,1.875,S33,22.945625,2.973831,31.39,Stress
-65.0,1.875,2.375,S33,-16.78375,2.959736,31.39,Stress
-65.0,1.5,3.25,S33,-0.685625,2.964861,31.39,Stress
-65.0,1.75,3.625,S33,13.12,2.953329,31.39,Stress
-64.375,1.25,6.0,S33,-8.076875,2.913608,31.39,Stress
-64.75,1.25,6.75,S33,3.03375,2.862355,31.39,Stress
-64.625,0.625,5.875,S33,-2.456875,2.704751,31.37,Stress
-64.625,0.875,4.125,S33,-18.5575,2.634278,31.37,Stress
-64.875,1.5,4.0,S33,7.930625,2.621465,31.37,Stress
-65.125,1.0,2.875,S33,-11.075625,2.62659,31.37,Stress
-64.875,1.125,2.875,S33,-9.12875,2.616339,31.39,Stress
-65.0,1.0,3.75,S33,25.078125,2.621465,31.39,Stress
-65.0,1.0,3.5,S33,-0.9756250000000004,2.840572,31.39,Stress
-64.875,1.0,3.75,S33,0.6187499999999998,2.877731,31.39,Stress
-64.625,0.625,5.75,S33,16.22375,2.81879,31.37,Stress
-64.0,1.125,5.625,S33,-4.60375,2.7906,31.37,Stress
-65.0,1.625,2.375,S33,9.249375,2.793163,31.37,Stress
-65.375,2.0,3.0,S33,11.505,2.773943,31.37,Stress
-64.5,0.375,8.25,S33,-21.355625,2.76113,31.39,Stress
-64.75,0.75,6.875,S33,-5.525625,2.749598,31.39,Stress
-64.625,0.875,6.125,S33,-9.205625,2.756004,31.39,Stress
-64.625,0.875,6.75,S33,-2.44625,2.770099,31.39,Stress
-65.125,0.875,5.875,S33,12.33,2.697063,31.39,Stress
-64.625,0.875,6.375,S33,-8.756874999999999,2.572774,31.39,Stress
-65.125,0.875,6.125,S33,26.850625,2.542022,31.39,Stress
-64.5,0.625,6.875,S33,8.475,2.937953,31.39,Stress
-65.25,1.625,-0.375,S33,7.172499999999999,2.978956,31.39,Stress
-64.75,1.75,0.5,S33,23.715625,2.975112,31.39,Stress
-65.0,2.0,-0.625,S33,-20.645,2.968705,31.39,Stress
-65.0,1.625,0.5,S33,-50.060625,2.958455,31.39,Stress
-64.875,1.375,1.5,S33,-4.31,2.946923,31.39,Stress
-65.25,1.75,-2.375,S33,24.6225,2.945641,31.39,Stress
-66.5,2.75,-4.625,S33,-8.0875,2.943079,31.39,Stress
-59.875,0.5,19.75,S33,24.45375,2.821352,31.39,Stress
-61.5,-0.875,20.125,S33,-0.0668750000000002,2.745754,31.39,Stress
-65.125,0.625,6.625,S33,9.765625,2.726534,31.39,Stress
-63.375,0.375,11.25,S33,4.338749999999999,2.720127,31.39,Stress
-64.25,0.375,10.625,S33,-28.0125,2.747035,31.39,Stress
-63.75,0.0,12.5,S33,-4.75,2.688094,31.39,Stress
-64.375,0.25,10.25,S33,42.04875,2.304976,31.39,Stress
-63.875,0.25,9.875,S33,-71.23875,2.856937,31.39,Stress
-65.875,2.125,-1.5,S33,-36.23875,3.031199,31.39,Stress
-63.25,0.75,9.375,S33,111.505,2.989207,31.39,Stress
-64.125,0.125,11.375,S33,46.200625,2.793163,31.39,Stress
-63.875,-0.25,12.25,S33,-91.180625,2.909764,31.39,Stress
-64.0,0.625,10.875,S33,-26.920625,2.94436,31.39,Stress
-63.875,0.375,11.0,S33,12.535,2.961017,31.37,Stress
-63.875,0.25,11.125,S33,33.369375,2.936672,31.37,Stress
-64.375,0.25,11.875,S33,17.651875,2.438234,31.37,Normal
-70.375,-1.875,24.625,S33,-2.1175,2.43538,31.37,Normal
-27.75,22.125,36.125,S33,-83.01,2.93638,31.37,Normal
-33.125,20.125,29.125,S33,24.114375,2.936672,31.37,Normal
-74.5,1.625,-2.625,S33,20.58625,2.930265,31.37,Normal
-66.25,2.25,-0.875,S33,-4.56375,2.928984,31.37,Normal
-65.25,2.25,-0.125,S33,2.536875,2.922577,31.39,Normal
-72.75,0.375,7.25,S33,23.650625,2.911046,31.39,Normal
-47.125,29.625,20.875,S33,2.164375,2.909764,31.39,Normal
-45.25,39.875,2.5,S33,-30.666875,2.939235,31.39,Normal
-36.5,52.125,13.375,S33,27.8625,2.936672,31.39,Normal
-47.75,39.875,-5.125,S33,95.368125,2.889263,31.39,Normal
-43.75,51.375,2.75,S33,-71.269375,2.943079,31.39,Normal
-33.25,50.875,-2.5,S33,20.661875,2.931547,31.39,Normal
-38.75,37.125,4.125,S33,-22.125625,2.927703,31.41,Normal
-74.0,12.625,12.25,S33,5.109375,2.62659,31.41,Normal
-65.125,1.125,14.25,S33,-39.9825,2.672718,31.41,Normal
-63.875,2.125,11.625,S33,44.91375,2.60737,31.41,Normal
-63.875,2.5,11.0,S33,31.71,2.565086,31.39,Normal
-64.0,2.125,10.0,S33,-35.745625,2.499738,31.39,Normal
-64.375,2.125,9.25,S33,-10.556875,2.507426,31.39,Normal
-64.25,2.25,9.75,S33,-66.07375,2.504864,31.39,Normal
-64.125,1.75,10.625,S33,-28.3625,2.451048,31.37,Normal
-64.25,1.5,10.875,S33,-20.365625,2.72269,31.37,Normal
-64.0,1.875,11.5,S33,2.525,2.835447,31.37,Normal
-64.0,1.625,11.25,S33,12.724375,2.853385,31.37,Normal
-63.875,1.75,11.375,S33,14.7175,2.858511,31.39,Normal
-63.625,1.375,12.625,S33,10.321875,2.863636,31.39,Normal
-64.25,1.625,13.125,S33,-9.32125,2.86748,31.39,Normal
-63.125,0.875,15.0,S33,15.985625,2.857229,31.39,Normal
-63.125,1.0,15.0,S33,-3.345,2.857229,31.41,Normal
-63.375,1.5,13.375,S33,-19.146875,2.855948,31.41,Normal
-63.75,1.25,13.0,S33,-3.7125,2.844416,31.41,Normal
-63.625,1.0,13.0,S33,9.064375,2.845698,31.41,Normal
-63.25,1.0,14.5,S33,22.316875,2.852104,31.41,Normal
-63.625,1.0,14.125,S33,7.57125,2.858511,31.41,Normal
-63.125,1.0,14.25,S33,-11.958125,2.859792,31.41,Normal
-63.625,1.0,13.875,S33,-0.8225,2.863636,31.41,Normal
-63.625,1.0,14.25,S33,13.59375,2.866199,31.41,Normal
-63.125,0.5,15.375,S33,2.9675,2.86748,31.41,Normal
-63.125,-0.25,16.5,S33,10.958125,2.857229,31.41,Normal
-62.625,-0.875,16.25,S33,-4.575,2.843135,31.41,Normal
-63.375,-1.0,14.0,S33,-15.916875,2.840572,31.41,Normal
-63.625,-1.125,13.75,S33,4.78375,2.843135,31.41,Normal
-62.25,-1.125,16.75,S33,-7.943125,2.844416,31.41,Normal
-63.0,-1.0,16.375,S33,-14.84625,2.83801,31.41,Normal
-62.875,-1.0,16.5,S33,11.09,2.834166,31.37,Normal
-62.375,-1.5,17.25,S33,22.075625,2.817508,31.37,Normal
-63.0,-0.5,15.75,S33,2.9475,2.821352,31.37,Normal
-64.0,0.0,12.5,S33,15.7475,2.817508,31.37,Normal
-63.875,0.25,12.625,S33,-35.42,2.820071,31.39,Normal
-63.125,0.125,14.25,S33,-11.481875,2.817508,31.39,Normal
-63.375,-0.5,15.625,S33,3.92625,2.825196,31.39,Normal
-62.0,-0.25,18.0,S33,0.628125,2.81879,31.39,Normal
-63.5,0.25,14.875,S33,41.16125,2.816227,31.39,Normal
-63.375,0.0,14.25,S33,-7.206875,2.805976,31.39,Normal
-63.875,0.0,14.125,S33,-21.155625,2.781631,31.39,Normal
-62.875,0.0,15.625,S33,-9.505625,2.767536,31.39,Normal
-63.625,0.5,14.0,S33,-8.731875,2.776506,31.37,Normal
-63.125,0.25,14.375,S33,6.41,2.786756,31.37,Normal
-63.5,0.625,13.375,S33,37.53625,2.786756,31.37,Normal
-63.75,0.125,12.75,S33,24.048125,2.781631,31.37,Normal
-64.625,1.0,9.0,S33,-31.515625,2.784194,31.37,Normal
-64.0,1.0,10.875,S33,-13.579375,2.777787,31.37,Normal
-64.375,0.625,10.625,S33,-16.194375,2.776506,31.37,Normal
-63.375,0.5,12.625,S33,13.258125,2.772662,31.37,Normal
-63.875,0.875,11.875,S33,7.511875,2.775224,31.39,Normal
-63.875,0.5,11.875,S33,18.565625,2.777787,31.39,Normal
-63.875,0.75,12.0,S33,4.21125,2.781631,31.39,Normal
-64.125,0.875,10.625,S33,8.3175,2.786756,31.39,Normal
-63.75,1.0,10.875,S33,10.488125,2.78035,31.37,Normal
-65.125,1.625,3.625,S33,-31.07125,2.773943,31.37,Normal
-63.375,1.375,9.0,S33,-12.28875,2.767536,31.37,Normal
-64.0,1.0,11.875,S33,20.789375,2.759848,31.37,Normal
-64.875,1.125,9.25,S33,-4.81625,2.747035,31.39,Normal
-63.5,0.875,11.875,S33,2.749375,2.749598,31.39,Normal
-63.875,0.875,11.75,S33,4.485625,2.747035,31.39,Normal
-64.0,1.0,12.75,S33,-7.78875,2.749598,31.39,Normal
-63.125,0.875,14.375,S33,1.4375,2.319071,31.39,Normal
-63.75,0.75,12.75,S33,-17.845625,2.687802,31.39,Normal
-64.0,0.875,12.125,S33,-8.655625,2.742899,31.39,Normal
-64.0,0.875,11.75,S33,2.680625,2.740336,31.39,Normal
-63.625,0.5,12.125,S33,21.11625,2.735211,31.39,Normal
