x,y,z,Person,bvp,eda,temp,Label
47.25,-41.25,13.375,S03,-6.591875000000001,0.277051,33.37,Stress
-27.125,-40.25,36.125,S03,68.62875,0.273207,33.37,Stress
-25.625,-25.625,52.625,S03,-76.94125,0.289865,33.37,Stress
-28.875,-39.25,43.25,S03,-38.591875,0.282177,33.37,Stress
-30.375,-34.75,45.5,S03,48.106875,0.27577,33.37,Stress
-28.875,-34.25,45.0,S03,28.776875,0.282177,33.37,Stress
-28.125,-34.625,45.625,S03,-15.969375,0.279614,33.37,Stress
-27.375,-35.125,45.625,S03,-6.958125,0.280895,33.37,Stress
-28.375,-34.625,46.0,S03,7.015,0.280895,33.37,Stress
-32.125,-35.0,43.0,S03,-13.253125,0.279614,33.37,Stress
-30.75,-35.125,44.375,S03,12.98375,0.279614,33.37,Stress
-30.625,-34.125,44.875,S03,29.65125,0.279614,33.37,Stress
-29.625,-34.625,45.0,S03,-19.3975,0.277051,33.37,Stress
-29.5,-34.75,44.625,S03,1.83125,0.279614,33.37,Stress
-29.75,-35.125,44.625,S03,7.90375,0.282177,33.37,Stress
-29.625,-34.25,45.125,S03,-17.41375,0.280895,33.37,Stress
-29.875,-34.375,45.0,S03,4.47625,0.282177,33.37,Stress
-29.625,-34.375,44.875,S03,16.419375,0.283458,33.37,Stress
-29.5,-34.25,45.25,S03,-1.863125,0.283458,33.37,Stress
-28.75,-33.625,46.75,S03,12.84625,0.286021,33.37,Stress
-27.5,-33.125,47.375,S03,8.3875,0.287302,33.37,Stress
-27.5,-32.875,47.5,S03,-9.933125,0.28474,33.37,Stress
-27.625,-33.125,47.625,S03,-26.45375,0.28474,33.37,Stress
-27.875,-32.5,47.5,S03,13.0325,0.286021,33.37,Stress
-27.25,-32.0,48.5,S03,18.42,0.28474,33.37,Stress
-26.5,-31.5,49.375,S03,-5.4662500000000005,0.280895,33.37,Stress
-24.625,-31.0,50.125,S03,-6.721875,0.280895,33.37,Stress
-20.5,-29.375,51.125,S03,-2.736875,0.280895,33.37,Stress
-21.375,-30.625,52.0,S03,-17.274375,0.278333,33.37,Stress
-22.75,-31.375,51.0,S03,1.116875,0.287302,33.37,Stress
-24.125,-32.25,49.75,S03,-0.5075000000000001,0.279614,33.37,Stress
-24.125,-33.0,49.25,S03,-15.6175,0.282177,33.37,Stress
-24.125,-33.0,49.0,S03,12.535,0.279614,33.37,Stress
-24.375,-33.625,49.0,S03,1.7675,0.282177,33.37,Stress
-24.375,-33.875,48.5,S03,-10.1,0.278333,33.37,Stress
-24.5,-34.0,48.25,S03,2.18625,0.280895,33.37,Stress
-24.5,-34.0,48.375,S03,8.675,0.279614,33.37,Stress
-24.5,-33.875,48.625,S03,-10.58,0.280895,33.37,Stress
-24.0,-33.75,49.0,S03,5.866875,0.277051,33.37,Stress
-23.875,-33.5,49.0,S03,13.076875,0.279614,33.34,Stress
-23.625,-33.125,49.0,S03,-6.1575,0.278333,33.34,Stress
-24.0,-33.375,49.0,S03,-2.58125,0.280895,33.34,Stress
-24.0,-33.875,49.0,S03,10.556875,0.280895,33.34,Stress
-24.0,-34.0,48.75,S03,-3.45375,0.278333,33.39,Stress
-24.0,-34.0,48.625,S03,-6.183125,0.280895,33.39,Stress
-24.0,-34.0,48.5,S03,11.051875,0.279614,33.39,Stress
-24.0,-34.0,48.75,S03,-0.6543749999999999,0.277051,33.39,Stress
-24.0,-34.0,48.75,S03,-13.5625,0.278333,33.39,Stress
-24.0,-34.0,48.875,S03,10.43875,0.274488,33.39,Stress
-24.0,-34.0,48.5,S03,7.751875,0.278333,33.39,Stress
-19.0,-32.375,50.75,S03,-2.620625,0.27577,33.39,Stress
-15.875,-11.25,53.125,S03,17.605,0.279614,33.39,Stress
18.375,7.625,69.375,S03,32.281875,0.27577,33.39,Stress
19.0,5.0,59.5,S03,13.006249999999998,0.277051,33.39,Stress
16.375,11.0,61.75,S03,-111.963125,0.282177,33.39,Stress
12.0,1.25,63.875,S03,-76.393125,0.294991,33.37,Stress
-9.625,-5.5,58.75,S03,119.02125,0.296272,33.37,Stress
-4.875,14.625,63.25,S03,-95.538125,0.297554,33.37,Stress
-11.25,-3.875,63.25,S03,-12.87875,0.298835,33.37,Stress
-10.75,-1.625,63.875,S03,22.5775,0.293709,33.37,Stress
-11.25,-1.875,62.875,S03,51.29875,0.292428,33.37,Stress
-11.25,-2.0,62.875,S03,-11.86,0.294991,33.37,Stress
-10.875,-2.25,63.0,S03,-10.04,0.294991,33.37,Stress
-11.25,-2.0,63.0,S03,14.791875,0.297554,33.37,Stress
-11.25,-2.0,63.0,S03,0.4306249999999999,0.296272,33.37,Stress
-10.875,-2.0,63.0,S03,-0.3331250000000001,0.297554,33.37,Stress
-10.75,-2.0,63.0,S03,16.370625,0.297554,33.37,Stress
-10.375,-2.0,63.0,S03,1.564375,0.297554,33.41,Stress
-10.5,-2.0,63.0,S03,-3.0825,0.293709,33.41,Stress
-10.0,-2.0,63.0,S03,15.591875,0.294991,33.41,Stress
-9.625,-2.0,62.625,S03,6.063125,0.296272,33.41,Stress
-10.0,-2.0,63.125,S03,-8.45375,0.294991,33.39,Stress
-10.0,-2.0,63.0,S03,14.179375,0.294991,33.39,Stress
-10.0,-2.0,63.0,S03,3.16625,0.297554,33.39,Stress
-10.0,-2.0,63.125,S03,-11.989375,0.298835,33.39,Stress
-9.375,-2.125,63.0,S03,12.9525,0.297554,33.37,Stress
-9.0,-1.75,63.25,S03,3.83875,0.298835,33.37,Stress
-9.375,-2.0,63.375,S03,-16.505,0.300116,33.37,Stress
-9.625,-2.0,63.25,S03,12.744375,0.298835,33.37,Stress
-9.5,-2.125,63.125,S03,9.01625,0.297554,33.39,Stress
-9.0,-2.0,63.0,S03,-13.908125,0.297554,33.39,Stress
-8.875,-2.0,63.25,S03,0.67,0.297554,33.39,Stress
-8.875,-2.0,63.0,S03,8.340625000000001,0.296272,33.39,Stress
-9.125,-1.875,63.0,S03,-10.146875,0.294991,33.41,Stress
-7.875,-1.375,63.375,S03,-6.9625,0.298835,33.41,Stress
-4.125,-0.875,63.875,S03,4.9425,0.297554,33.41,Stress
-0.125,2.125,63.625,S03,-12.02125,0.300116,33.41,Stress
16.375,4.25,61.5,S03,5.864375,0.296272,33.41,Stress
16.5,3.625,61.125,S03,45.924375,0.297554,33.41,Stress
17.25,3.875,61.0,S03,11.219375,0.297554,33.41,Stress
18.5,4.25,61.0,S03,-30.019375,0.294991,33.41,Stress
-1.0,0.0,63.375,S03,4.920625,0.294991,33.39,Stress
-0.25,0.25,63.75,S03,-5.266875,0.296272,33.39,Stress
5.5,7.375,64.375,S03,-31.43375,0.294991,33.39,Stress
-11.25,9.25,64.0,S03,51.1975,0.296272,33.39,Stress
15.5,11.75,61.375,S03,-25.385,0.296272,33.39,Stress
10.375,19.0,60.25,S03,5.908125,0.298835,33.39,Stress
15.5,18.875,59.0,S03,4.98875,0.297554,33.39,Stress
20.625,15.375,58.375,S03,-26.530625,0.300116,33.39,Stress
22.375,12.25,57.125,S03,-69.09625,0.307805,33.39,Stress
22.0,9.875,59.625,S03,-6.89,0.318056,33.39,Stress
7.375,16.5,61.25,S03,192.009375,0.327026,33.39,Stress
19.0,13.125,59.875,S03,-60.87,0.329589,33.39,Stress
5.5,21.25,46.0,S03,-19.590625000000003,0.327026,33.39,Stress
4.5,34.5,66.875,S03,-10.125625,0.315493,33.39,Stress
7.625,25.0,60.875,S03,-80.084375,0.294991,33.39,Stress
5.75,25.25,58.75,S03,-37.62875,0.291147,33.39,Stress
5.5,25.375,58.5,S03,-11.26375,0.28474,33.41,Stress
5.375,25.25,58.25,S03,7.001875,0.283458,33.41,Stress
6.25,23.875,59.125,S03,20.771875,0.282177,33.41,Stress
5.0,24.75,58.875,S03,7.295,0.283458,33.41,Stress
5.0,25.0,59.0,S03,104.96,0.283458,33.41,Stress
5.625,24.875,59.0,S03,188.74125,0.283458,33.41,Stress
5.0,25.0,59.0,S03,-81.56125,0.279614,33.41,Stress
5.25,24.875,59.0,S03,-13.3325,0.280895,33.41,Stress
5.0,24.5,59.0,S03,73.95375,0.282177,33.41,Stress
5.0,25.0,59.0,S03,-81.559375,0.280895,33.41,Stress
5.0,25.0,59.0,S03,6.07125,0.279614,33.41,Stress
5.0,25.0,59.0,S03,44.781875,0.283458,33.41,Stress
4.875,24.75,59.0,S03,-29.006875,0.280895,33.41,Stress
5.0,24.875,59.0,S03,-33.0375,0.279614,33.41,Stress
5.0,25.0,59.0,S03,-18.265,0.280895,33.41,Stress
5.0,25.0,59.0,S03,-3.758125,0.280895,33.41,Stress
5.0,24.625,59.0,S03,-49.6575,0.279614,33.39,Stress
5.0,24.875,59.0,S03,-50.485,0.279614,33.39,Stress
5.0,25.0,59.0,S03,-101.4025,0.278333,33.39,Stress
5.0,24.75,59.0,S03,-73.710625,0.277051,33.39,Stress
5.0,25.0,59.0,S03,1.5868749999999996,0.279614,33.41,Stress
5.75,27.125,63.125,S03,8.623750000000001,0.278333,33.41,Stress
-10.25,26.125,55.375,S03,-127.519375,0.278333,33.41,Stress
-57.625,0.0,14.875,S03,-363.3775,0.278333,33.41,Stress
-65.875,-2.875,12.875,S03,519.764375,0.278333,33.39,Stress
-64.375,-1.5,8.875,S03,158.8775,0.294991,33.39,Stress
-63.25,-0.875,11.875,S03,146.10125,0.307805,33.39,Stress
-64.5,1.375,11.625,S03,121.89625,0.312931,33.39,Stress
-64.0,1.125,10.75,S03,28.8725,0.309086,33.41,Stress
-64.375,1.125,11.875,S03,-64.666875,0.310368,33.41,Stress
-63.5,1.875,11.75,S03,-254.6675,0.311649,33.41,Stress
-64.25,1.375,12.0,S03,-412.0925,0.309086,33.41,Stress
-63.875,1.5,12.0,S03,-268.295,0.311649,33.39,Stress
-64.0,2.0,12.0,S03,6.274375000000001,0.309086,33.39,Stress
-69.625,2.25,11.0,S03,70.549375,0.309086,33.39,Stress
-39.75,6.875,42.125,S03,56.7275,0.310368,33.39,Stress
-24.125,11.625,58.625,S03,30.18,0.310368,33.41,Stress
-20.125,13.0,59.75,S03,113.660625,0.306524,33.41,Stress
-20.375,13.0,59.875,S03,-94.236875,0.291147,33.41,Stress
-20.125,11.75,59.125,S03,422.069375,0.292428,33.41,Stress
-16.0,4.375,58.375,S03,395.09375,0.289865,33.41,Stress
-5.0,34.0,58.875,S03,756.5550000000001,0.288584,33.41,Stress
-5.0,26.75,60.25,S03,380.7175,0.289865,33.41,Stress
-5.0,22.375,59.125,S03,-1300.299375,0.288584,33.41,Stress
-4.875,23.0,59.75,S03,-350.5825,0.280895,33.43,Stress
-5.625,24.0,59.25,S03,105.99625,0.279614,33.43,Stress
-5.625,24.0,59.125,S03,70.860625,0.282177,33.43,Stress
-5.75,24.125,59.0,S03,42.01875,0.280895,33.43,Stress
-5.625,24.0,59.0,S03,-18.578125,0.282177,33.39,Stress
-6.0,24.0,59.0,S03,5.456875000000001,0.278333,33.39,Stress
-6.0,24.0,59.0,S03,22.7575,0.278333,33.39,Stress
-6.0,24.0,59.0,S03,-27.015,0.282177,33.39,Stress
-5.5,24.0,59.0,S03,15.589375,0.279614,33.39,Stress
-5.75,24.0,59.0,S03,5.119375,0.280895,33.39,Stress
-5.25,24.0,59.0,S03,-31.098125,0.279614,33.39,Stress
-6.0,24.125,59.0,S03,25.08875,0.282177,33.39,Stress
-5.125,23.75,59.5,S03,3.5118750000000003,0.279614,33.39,Stress
-5.5,24.0,59.125,S03,-25.28,0.280895,33.39,Stress
-5.75,24.125,59.0,S03,43.89875,0.280895,33.39,Stress
-5.125,24.625,59.0,S03,25.429375,0.282177,33.39,Stress
-5.75,25.0,59.0,S03,-21.615,0.280895,33.39,Stress
-5.125,25.0,59.0,S03,-2.234375,0.278333,33.39,Stress
-5.625,25.0,59.0,S03,0.5062500000000001,0.280895,33.39,Stress
-5.125,25.0,58.75,S03,-17.080625,0.280895,33.39,Stress
-5.625,25.625,58.875,S03,4.393125,0.280895,33.39,Stress
-5.625,25.375,59.0,S03,27.051875,0.278333,33.39,Stress
-5.375,25.0,58.875,S03,-8.285,0.278333,33.39,Stress
-6.0,25.125,59.0,S03,-19.58625,0.280895,33.39,Stress
-6.0,25.125,59.0,S03,10.441875,0.278333,33.39,Stress
-6.0,25.0,59.0,S03,-5.56125,0.277051,33.39,Stress
-4.75,24.0,59.125,S03,-16.609375,0.277051,33.39,Stress
-5.75,24.25,59.0,S03,22.92375,0.278333,33.39,Stress
-6.0,24.875,59.125,S03,2.0925,0.277051,33.41,Stress
-6.0,24.125,59.0,S03,-19.16,0.278333,33.41,Stress
-6.0,24.25,59.0,S03,0.6468749999999999,0.27577,33.41,Stress
-7.5,24.625,59.0,S03,26.58125,0.278333,33.41,Stress
-8.125,24.125,59.0,S03,41.070625,0.277051,33.39,Stress
-8.75,24.25,59.0,S03,-23.49625,0.277051,33.39,Stress
-8.0,24.875,59.0,S03,-27.679375,0.278333,33.39,Stress
-7.0,24.75,59.0,S03,-32.184375,0.278333,33.39,Stress
-7.375,24.875,58.875,S03,-9.094375,0.278333,33.39,Stress
-8.375,24.625,58.75,S03,5.01375,0.27577,33.39,Stress
-8.75,25.0,58.875,S03,50.42,0.278333,33.39,Stress
-9.0,25.25,58.5,S03,22.94875,0.278333,33.39,Stress
-8.75,25.25,58.25,S03,-17.31,0.279614,33.34,Stress
-8.0,25.25,58.25,S03,-30.764375,0.277051,33.34,Stress
-7.625,25.125,59.0,S03,-29.21,0.278333,33.34,Stress
-7.0,24.125,58.75,S03,-15.58,0.280895,33.34,Stress
-8.375,25.375,58.625,S03,-34.809375,0.278333,33.39,Stress
-7.125,25.0,59.0,S03,15.366875,0.280895,33.39,Stress
-7.625,25.0,58.875,S03,17.966874999999998,0.27577,33.39,Stress
-8.5,25.125,59.0,S03,-2.03375,0.278333,33.39,Stress
-8.125,25.0,59.0,S03,-0.5731250000000003,0.278333,33.41,Stress
-8.0,25.0,58.75,S03,1.2331250000000002,0.277051,33.41,Stress
-8.125,25.125,58.875,S03,-13.994375,0.274488,33.41,Stress
-8.0,25.0,58.875,S03,-15.51375,0.277051,33.41,Stress
-8.0,25.0,58.75,S03,16.074375,0.274488,33.37,Stress
-7.375,25.0,58.875,S03,-0.543125,0.27577,33.37,Stress
-7.375,25.625,58.5,S03,-21.384375,0.27577,33.37,Stress
-7.25,25.875,58.25,S03,20.3575,0.278333,33.37,Stress
-7.25,26.0,58.125,S03,14.6775,0.27577,33.39,Stress
-7.5,26.0,57.875,S03,-3.2825,0.27577,33.39,Stress
-7.625,26.0,58.375,S03,19.986875,0.277051,33.39,Stress
-7.5,25.875,58.25,S03,1.93125,0.274488,33.39,Stress
-8.0,25.625,58.625,S03,-3.935,0.274488,33.39,Stress
-7.5,25.625,58.25,S03,17.9175,0.278333,33.39,Stress
-7.375,26.25,58.0,S03,-14.439375,0.274488,33.39,Stress
-7.375,25.375,58.75,S03,4.576874999999999,0.274488,33.39,Stress
-8.0,25.625,58.5,S03,13.060625,0.27577,33.37,Stress
-8.125,25.75,58.125,S03,5.820625,0.274488,33.37,Stress
-9.125,26.0,58.0,S03,27.556875,0.277051,33.37,Stress
-7.25,25.875,57.875,S03,5.7787500000000005,0.273207,33.37,Stress
-7.0,27.0,58.125,S03,-82.6675,0.271925,33.37,Stress
-3.0,26.75,57.875,S03,-51.973125,0.271925,33.37,Stress
-3.625,29.625,56.875,S03,36.745,0.273207,33.37,Stress
-4.125,30.75,56.375,S03,42.216875,0.270644,33.37,Stress
-3.75,31.0,56.125,S03,-8.305625,0.264237,33.33,Stress
-3.125,31.0,55.875,S03,-6.668125,0.262956,33.33,Stress
-3.0,31.125,56.0,S03,24.313125,0.260393,33.33,Stress
-7.375,30.875,57.375,S03,35.625625,0.262956,33.33,Stress
-4.0,22.25,58.0,S03,71.2325,0.260393,33.34,Stress
-4.5,23.5,59.625,S03,-0.5687499999999996,0.261674,33.34,Stress
-4.625,22.25,59.75,S03,-43.741875,0.260393,33.34,Stress
-4.875,22.625,59.875,S03,-22.1775,0.268081,33.34,Stress
-4.375,23.0,59.875,S03,-26.31875,0.270644,33.37,Stress
-4.875,22.375,60.0,S03,-23.313125,0.27577,33.37,Stress
-4.5,22.625,59.75,S03,-18.749375,0.274488,33.37,Stress
-4.625,23.0,59.75,S03,-1.47375,0.271925,33.37,Stress
-4.625,23.0,59.75,S03,5.301875,0.27577,33.34,Stress
-4.375,22.875,59.875,S03,-9.536875,0.277051,33.34,Stress
-3.875,23.0,59.625,S03,11.72125,0.278333,33.34,Stress
-4.875,23.625,59.5,S03,6.390625,0.277051,33.34,Stress
-5.25,23.125,59.5,S03,-15.641875,0.278333,33.37,Stress
-4.625,24.0,59.375,S03,-12.658125,0.27577,33.37,Stress
-5.375,25.375,58.625,S03,-13.07,0.27577,33.37,Stress
-6.0,28.0,57.75,S03,13.188125,0.277051,33.37,Stress
-5.75,27.75,57.5,S03,12.566875,0.274488,33.33,Stress
-5.125,27.125,57.5,S03,10.731875,0.269363,33.33,Stress
-6.0,27.75,58.125,S03,3.731875,0.264237,33.33,Stress
-6.0,24.5,58.75,S03,-1.0593750000000002,0.265518,33.33,Stress
-9.0,24.5,58.5,S03,20.346875,0.264237,33.33,Stress
-7.375,23.5,59.375,S03,3.971875,0.265518,33.33,Stress
-8.25,24.25,58.625,S03,-9.748125,0.262956,33.33,Stress
-9.625,24.125,59.0,S03,5.762499999999999,0.2668,33.33,Stress
-8.0,24.5,59.0,S03,-29.163125,0.2668,33.33,Stress
-10.125,25.375,58.875,S03,-13.25625,0.268081,33.33,Stress
-9.0,24.25,58.875,S03,13.83875,0.265518,33.33,Stress
-9.875,24.25,58.75,S03,-11.3525,0.262956,33.33,Stress
-9.5,24.5,58.75,S03,8.268125,0.264237,33.33,Stress
-9.875,24.625,58.5,S03,4.2175,0.264237,33.33,Stress
-9.75,24.75,58.625,S03,-14.760625,0.265518,33.33,Stress
-9.75,24.75,58.5,S03,1.4,0.265518,33.33,Stress
-9.75,24.875,58.625,S03,8.485625,0.265518,33.34,Stress
-9.75,24.875,58.625,S03,-6.878125,0.262956,33.34,Stress
-9.375,24.625,58.875,S03,5.466875,0.262956,33.34,Stress
-9.75,24.875,58.5,S03,11.67625,0.261674,33.34,Stress
-9.625,24.875,58.375,S03,4.080625,0.262956,33.31,Stress
-9.375,24.875,58.5,S03,-14.1825,0.261674,33.31,Stress
-9.5,24.875,58.75,S03,15.44,0.264237,33.31,Stress
-9.625,25.0,58.625,S03,5.913125,0.262956,33.31,Stress
-9.625,25.0,58.875,S03,-13.321875,0.262956,33.31,Stress
-10.0,25.0,59.0,S03,6.5687500000000005,0.262956,33.31,Stress
-9.875,25.0,58.25,S03,9.774375,0.265518,33.31,Stress
-9.75,25.0,58.75,S03,-3.429375,0.260393,33.31,Stress
-9.75,25.0,58.5,S03,-11.881875,0.264237,33.33,Stress
-10.0,25.0,58.0,S03,17.725625,0.264237,33.33,Stress
-10.0,25.0,58.0,S03,9.183125,0.265518,33.33,Stress
-9.625,25.0,58.375,S03,-35.579375,0.262956,33.33,Stress
-9.5,25.0,58.5,S03,0.5974999999999999,0.264237,33.33,Stress
-10.0,25.0,58.75,S03,25.47875,0.264237,33.33,Stress
-9.875,25.0,58.625,S03,-13.711875,0.262956,33.33,Stress
-10.0,25.0,58.875,S03,6.288125,0.265518,33.33,Stress
-10.0,25.0,58.5,S03,6.260625,0.261674,33.31,Stress
-10.0,25.0,58.75,S03,-11.741875,0.262956,33.31,Stress
-10.0,25.0,58.625,S03,-0.0662499999999995,0.264237,33.31,Stress
-10.0,25.0,58.75,S03,8.6,0.265518,33.31,Stress
-9.875,25.0,58.5,S03,-3.370625,0.261674,33.33,Stress
-10.0,25.0,58.5,S03,-9.52875,0.261674,33.33,Stress
-10.0,25.0,58.375,S03,9.650625,0.260393,33.33,Normal
-9.875,25.0,58.375,S03,1.7581250000000002,0.262956,33.33,Normal
-9.625,25.0,58.25,S03,-15.84125,0.264237,33.31,Normal
-9.5,25.0,58.5,S03,14.53375,0.262956,33.31,Normal
-10.0,25.0,58.125,S03,9.003125,0.260393,33.31,Normal
-9.875,25.0,58.375,S03,-15.01875,0.261674,33.31,Normal
-8.625,24.875,57.75,S03,-20.281875,0.261674,33.29,Normal
-3.375,25.125,59.625,S03,22.531875,0.260393,33.29,Normal
-6.25,24.375,59.0,S03,31.146875,0.259111,33.29,Normal
-7.125,24.625,59.0,S03,-33.185625,0.261674,33.29,Normal
-6.5,24.875,58.5,S03,0.8768750000000001,0.261674,33.31,Normal
-7.5,24.625,58.75,S03,8.421875,0.261674,33.31,Normal
-7.0,24.125,59.125,S03,-26.88875,0.260393,33.31,Normal
-8.25,24.125,59.0,S03,2.7575,0.260393,33.31,Normal
-8.875,24.625,58.875,S03,-1.21375,0.256549,33.29,Normal
-8.625,24.5,58.5,S03,-7.085,0.259111,33.29,Normal
-9.25,25.375,58.375,S03,6.649375,0.261674,33.29,Normal
-8.75,24.75,58.625,S03,23.08625,0.259111,33.29,Normal
-10.875,22.875,58.5,S03,17.8325,0.259111,33.29,Normal
-12.5,21.25,59.5,S03,-19.921875,0.25783,33.29,Normal
-11.5,22.125,59.125,S03,1.3562500000000002,0.256549,33.29,Normal
-11.875,23.25,58.625,S03,-8.8175,0.260393,33.29,Normal
-11.625,23.375,58.75,S03,-19.705625,0.256549,33.27,Normal
-12.5,22.25,59.25,S03,21.548125,0.25783,33.27,Normal
-12.375,21.625,59.75,S03,22.72625,0.259111,33.27,Normal
-35.625,30.75,71.25,S03,20.451875,0.259111,33.27,Normal
25.0,-28.375,22.125,S03,106.156875,0.25783,33.27,Normal
-25.875,-43.75,-54.125,S03,98.083125,0.259111,33.27,Normal
-30.375,-41.0,-26.0,S03,-178.55625,0.250142,33.27,Normal
-46.875,31.5,53.375,S03,-222.859375,0.234765,33.27,Normal
-43.875,14.875,34.875,S03,121.161875,0.23989,33.25,Normal
-50.5,17.25,37.0,S03,10.02625,0.259111,33.25,Normal
-49.25,15.875,39.125,S03,-12.06125,0.260393,33.25,Normal
-49.5,16.25,39.25,S03,3.320625,0.261674,33.25,Normal
-49.75,16.25,38.875,S03,19.29,0.261674,33.27,Normal
-48.875,16.5,39.25,S03,-7.484375,0.261674,33.27,Normal
-50.0,15.5,39.125,S03,-18.223125,0.261674,33.27,Normal
-49.5,15.75,39.25,S03,16.123124999999998,0.260393,33.27,Normal
-49.5,15.625,39.125,S03,-7.299375,0.264237,33.27,Normal
-48.0,15.875,39.375,S03,50.024375,0.265518,33.27,Normal
-58.0,15.0,27.375,S03,161.528125,0.268081,33.27,Normal
-53.875,16.125,31.125,S03,-51.33875,0.269363,33.27,Normal
-55.75,17.5,28.375,S03,-65.23,0.271925,33.27,Normal
-56.25,15.75,28.75,S03,-57.389375,0.273207,33.27,Normal
-56.5,15.625,28.25,S03,-35.2775,0.273207,33.27,Normal
-56.5,15.75,28.5,S03,2.91125,0.273207,33.27,Normal
-56.5,16.125,28.5,S03,-0.56125,0.271925,33.25,Normal
-56.75,16.0,28.0,S03,-43.360625,0.274488,33.25,Normal
-56.0,16.875,29.0,S03,17.740625,0.27577,33.25,Normal
-56.625,15.75,28.0,S03,15.985,0.273207,33.25,Normal
-56.0,16.375,28.875,S03,-40.716875,0.274488,33.27,Normal
-56.25,15.75,29.25,S03,50.1525,0.270644,33.27,Normal
-57.125,15.125,27.5,S03,79.121875,0.27577,33.27,Normal
-58.125,15.75,26.0,S03,98.73,0.273207,33.27,Normal
-56.0,15.875,28.25,S03,-15.45,0.274488,33.27,Normal
-55.5,17.5,28.625,S03,-180.794375,0.27577,33.27,Normal
-54.25,16.625,31.75,S03,-67.791875,0.279614,33.27,Normal
-54.25,16.875,31.375,S03,-46.071875,0.278333,33.27,Normal
-54.625,17.0,31.125,S03,53.49375,0.279614,33.25,Normal
-54.375,17.125,31.0,S03,42.89,0.280895,33.25,Normal
-54.0,17.5,31.125,S03,-7.5025,0.280895,33.25,Normal
-53.875,18.125,31.5,S03,-20.385,0.279614,33.25,Normal
-53.875,18.375,31.25,S03,63.208125,0.280895,33.25,Normal
-54.25,18.375,30.875,S03,48.78125,0.278333,33.25,Normal
-54.375,18.5,30.125,S03,-18.32125,0.28474,33.25,Normal
-54.5,18.375,30.0,S03,8.131875,0.280895,33.25,Normal
-54.5,18.75,30.125,S03,14.87,0.282177,33.23,Normal
-55.0,18.125,29.875,S03,-42.530625,0.280895,33.23,Normal
-54.25,17.375,30.75,S03,8.864375,0.280895,33.23,Normal
-55.625,17.5,29.375,S03,32.378125,0.280895,33.23,Normal
-54.625,17.0,30.75,S03,-45.49125,0.279614,33.23,Normal
-54.5,17.0,30.375,S03,26.175625,0.283458,33.23,Normal
-55.75,17.5,29.25,S03,22.59875,0.279614,33.23,Normal
-54.75,17.25,30.25,S03,-72.3125,0.279614,33.23,Normal
-55.25,17.0,30.0,S03,46.35875,0.283458,33.23,Normal
-55.5,17.0,29.75,S03,33.551875,0.279614,33.23,Normal
-55.375,17.0,30.0,S03,-43.40125,0.278333,33.23,Normal
-55.0,17.0,30.0,S03,15.70125,0.282177,33.23,Normal
-55.0,17.0,30.125,S03,22.456875,0.282177,33.23,Normal
-55.125,17.0,29.875,S03,-34.944375,0.279614,33.23,Normal
-54.875,17.0,30.25,S03,-14.036875,0.282177,33.23,Normal
-54.875,17.0,30.125,S03,45.985625,0.278333,33.23,Normal
-55.125,17.0,30.0,S03,14.113125,0.280895,33.23,Normal
-54.875,17.0,30.125,S03,-45.6675,0.280895,33.23,Normal
-55.125,17.125,30.125,S03,12.72875,0.279614,33.23,Normal
-55.0,16.875,30.125,S03,19.99875,0.279614,33.23,Normal
-54.75,16.875,30.625,S03,-5.80875,0.279614,33.23,Normal
-54.75,17.0,30.75,S03,-53.498125,0.280895,33.23,Normal
-54.75,16.625,30.75,S03,25.35125,0.279614,33.23,Normal
-54.875,16.75,30.5,S03,41.391875,0.280895,33.23,Normal
-54.875,16.75,30.375,S03,-9.975,0.280895,33.23,Normal
-55.25,17.0,30.125,S03,-30.72875,0.280895,33.23,Normal
-55.125,17.0,30.0,S03,24.95,0.278333,33.23,Normal
-55.0,17.0,30.0,S03,13.560625,0.279614,33.23,Normal
-55.125,17.0,30.0,S03,-37.948125,0.279614,33.23,Normal
-55.0,17.25,30.0,S03,18.081875,0.279614,33.23,Normal
-55.5,17.0,29.875,S03,-2.899375,0.279614,33.23,Normal
-55.0,17.0,30.0,S03,-22.0375,0.279614,33.23,Normal
-55.125,17.0,30.0,S03,18.719375,0.280895,33.23,Normal
-55.375,17.125,29.75,S03,-11.991875,0.280895,33.23,Normal
-55.25,17.125,30.0,S03,-19.9125,0.280895,33.23,Normal
-55.25,17.0,30.0,S03,13.636875,0.278333,33.23,Normal
-55.25,17.125,29.75,S03,-22.1525,0.278333,33.21,Normal
-55.5,17.25,29.875,S03,12.420625,0.282177,33.21,Normal
-55.125,17.25,30.0,S03,8.51,0.280895,33.21,Normal
-55.125,17.125,29.875,S03,-25.455,0.278333,33.21,Normal
-55.5,17.0,29.75,S03,30.516875,0.278333,33.23,Normal
-55.125,17.375,29.875,S03,0.649375,0.277051,33.23,Normal
-54.75,17.375,29.75,S03,-21.178125,0.279614,33.23,Normal
-55.5,17.0,29.875,S03,49.97375,0.282177,33.23,Normal
-55.625,17.125,29.625,S03,32.71,0.280895,33.21,Normal
-55.125,17.375,29.875,S03,7.909375,0.280895,33.21,Normal
-55.25,17.0,29.875,S03,-31.431875,0.280895,33.21,Normal
-55.25,17.0,29.875,S03,-56.62875,0.280895,33.21,Normal
-55.0,17.0,30.0,S03,31.534375,0.280895,33.25,Normal
-55.25,17.0,30.0,S03,23.171875,0.277051,33.25,Normal
-55.25,17.0,29.625,S03,-0.2212500000000001,0.279614,33.25,Normal
