x,y,z,Person,bvp,eda,temp,Label
-25.75,5.0,58.0,S01,9.87625,0.354907,27.79,Normal
-26.0,5.0,57.5,S01,15.94625,0.35747,27.79,Normal
-26.0,5.0,58.0,S01,2.145,0.35747,27.79,Normal
-26.0,5.0,57.75,S01,-18.515,0.358751,27.83,Normal
-26.0,5.0,58.0,S01,-3.24625,0.35747,27.83,Normal
-26.0,5.0,58.0,S01,9.55875,0.356189,27.83,Normal
-26.0,5.0,57.75,S01,2.37875,0.356189,27.83,Normal
-25.75,5.0,57.75,S01,-21.57625,0.35747,27.83,Normal
-26.0,5.0,58.0,S01,-2.72,0.356189,27.83,Normal
-26.0,5.0,57.75,S01,14.67875,0.35747,27.83,Normal
-26.0,5.0,57.75,S01,1.7125,0.356189,27.83,Normal
-26.0,5.0,57.75,S01,-19.06,0.356189,27.87,Normal
-26.25,5.0,57.75,S01,-1.88625,0.356189,27.87,Normal
-26.25,5.0,58.0,S01,15.02625,0.356189,27.87,Normal
-26.25,5.0,57.5,S01,3.82625,0.35747,27.87,Normal
-25.75,5.0,58.0,S01,-21.07875,0.356189,27.85,Normal
-25.75,5.0,58.0,S01,-2.29125,0.354907,27.85,Normal
-32.0,7.5,54.25,S01,17.697499999999998,0.36772,28.37,Stress
-31.75,7.5,54.5,S01,18.9625,0.36772,28.37,Stress
-31.75,7.5,55.0,S01,-14.55375,0.365157,28.37,Stress
-31.75,7.25,55.0,S01,13.0225,0.366439,28.37,Stress
-32.0,7.25,55.0,S01,19.585,0.363876,28.37,Stress
-32.0,7.0,54.5,S01,-4.05,0.365157,28.37,Stress
-31.25,7.25,54.5,S01,-10.755,0.365157,28.45,Stress
-31.5,8.0,55.0,S01,11.39,0.366439,28.45,Stress
-31.0,7.5,55.0,S01,1.9425,0.365157,28.45,Stress
-31.75,7.0,55.5,S01,-16.33375,0.365157,28.45,Stress
-31.25,6.5,55.0,S01,16.9025,0.366439,28.47,Stress
-31.0,7.0,55.0,S01,8.92125,0.36772,28.47,Stress
-31.25,6.75,55.0,S01,-21.6125,0.36772,28.47,Stress
-30.25,6.25,55.25,S01,-4.66,0.36772,28.47,Stress
-30.0,6.75,55.5,S01,24.59625,0.372845,28.47,Stress
-32.0,7.0,55.25,S01,5.4775,0.36772,28.47,Stress
-32.25,7.75,54.25,S01,-21.19625,0.369001,28.47,Stress
-32.5,7.5,54.5,S01,3.23,0.370282,28.47,Stress
-32.5,7.0,55.0,S01,6.975,0.370282,28.47,Stress
-30.5,6.75,53.75,S01,-0.8187500000000001,0.370282,28.47,Stress
-32.0,7.5,54.0,S01,-11.05375,0.370282,28.47,Stress
-32.0,7.0,54.25,S01,21.76125,0.372845,28.47,Stress
-32.25,7.25,54.75,S01,10.8825,0.369001,28.47,Stress
-32.0,7.5,54.75,S01,-3.7125,0.372845,28.47,Stress
-32.25,7.0,54.25,S01,10.6325,0.370282,28.47,Stress
-32.5,7.0,54.5,S01,3.24375,0.371564,28.47,Stress
-31.5,7.25,54.0,S01,-17.94625,0.371564,28.45,Stress
-32.25,7.75,54.5,S01,-21.85625,0.371564,28.45,Stress
-32.5,7.75,54.25,S01,12.7825,0.372845,28.45,Stress
-32.75,8.0,54.75,S01,10.71875,0.370282,28.45,Stress
-32.25,7.0,54.75,S01,-18.43625,0.372845,28.47,Stress
-31.75,7.0,54.5,S01,3.3,0.372845,28.47,Stress
-32.25,7.5,54.75,S01,3.385,0.372845,28.47,Stress
-34.0,7.75,54.5,S01,-11.09375,0.371564,28.47,Stress
-31.75,8.0,53.5,S01,-0.6249999999999999,0.372845,28.49,Stress
-35.5,9.0,53.0,S01,14.3725,0.374126,28.49,Stress
-33.25,9.0,53.0,S01,11.2475,0.372845,28.49,Stress
-32.75,9.25,53.5,S01,-7.64375,0.372845,28.49,Stress
-33.75,8.5,53.75,S01,4.55625,0.372845,28.49,Stress
-33.0,8.0,53.5,S01,5.4325,0.372845,28.49,Stress
-33.0,8.5,53.75,S01,-19.19375,0.374126,28.49,Stress
-32.75,9.25,53.5,S01,-0.79375,0.372845,28.49,Stress
-32.75,9.0,54.0,S01,8.575,0.372845,28.51,Stress
-32.75,8.5,54.0,S01,-7.51375,0.375407,28.51,Stress
-33.0,9.0,54.0,S01,-8.8925,0.371564,28.51,Stress
-33.25,9.25,54.0,S01,20.6775,0.372845,28.51,Stress
-33.25,8.75,53.75,S01,6.79375,0.374126,28.49,Stress
-32.75,9.0,53.75,S01,-21.11625,0.374126,28.49,Stress
-33.0,8.75,53.5,S01,-0.89,0.372845,28.49,Stress
-32.75,9.25,54.0,S01,-1.88,0.372845,28.49,Stress
-27.75,8.0,53.25,S01,-12.5075,0.372845,28.49,Stress
-35.0,11.0,52.75,S01,-2.49875,0.374126,28.49,Stress
-33.75,11.0,51.5,S01,9.1175,0.374126,28.49,Stress
-34.0,10.5,53.75,S01,-2.0175,0.376689,28.49,Stress
-33.5,6.75,54.25,S01,-25.37375,0.376689,28.49,Stress
-33.5,8.25,55.25,S01,3.92375,0.375407,28.49,Stress
-31.75,8.5,54.5,S01,11.255,0.374126,28.49,Stress
-34.0,9.25,53.25,S01,-12.11625,0.374126,28.49,Stress
-35.5,9.75,52.0,S01,17.22375,0.376689,28.53,Stress
-32.75,10.75,52.5,S01,10.98,0.37797,28.53,Stress
-32.75,9.0,53.25,S01,-21.1375,0.375407,28.53,Stress
-33.75,8.5,53.5,S01,-5.1025,0.376689,28.53,Stress
-34.75,8.75,53.25,S01,15.0475,0.376689,28.49,Stress
-32.25,9.0,53.0,S01,8.58125,0.37797,28.49,Stress
-34.25,8.5,53.5,S01,-1.2625,0.376689,28.49,Stress
-32.75,8.25,53.0,S01,18.855,0.379251,28.49,Stress
-31.5,9.0,53.5,S01,8.99875,0.376689,28.51,Stress
-33.0,9.75,54.25,S01,-23.0325,0.375407,28.51,Stress
-34.0,8.25,53.75,S01,-10.47625,0.372845,28.51,Stress
-33.5,8.0,54.25,S01,11.41375,0.366439,28.51,Stress
-27.0,9.0,59.5,S01,16.705,0.348501,28.51,Stress
-24.75,3.5,21.5,S01,-1.7000000000000002,0.430501,28.51,Stress
-85.0,-12.5,6.0,S01,6.89875,0.284438,28.51,Stress
-53.75,-28.25,16.75,S01,9.34,0.24472,28.51,Stress
-59.0,-24.0,-8.75,S01,4.34625,0.307501,28.49,Stress
-62.75,-25.75,-13.0,S01,-70.59375,0.29597,28.49,Stress
-55.75,-26.25,-4.25,S01,201.945,0.278032,28.49,Stress
-61.0,-20.0,-13.75,S01,-187.31125,0.298532,28.49,Stress
-55.5,-3.75,-7.0,S01,-34.787499999999994,0.310063,28.49,Stress
-67.0,-19.0,-4.25,S01,87.69375,0.312626,28.49,Stress
-61.5,-9.0,-19.25,S01,-41.155,0.348501,28.49,Stress
-62.0,-4.0,-23.75,S01,13.15375,0.324157,28.49,Stress
-63.25,-19.5,-10.25,S01,-119.315,0.321595,28.51,Stress
-61.0,-20.75,-4.5,S01,30.4375,0.299813,28.51,Stress
-61.5,-23.25,-3.75,S01,5.6375,0.276751,28.51,Stress
-61.75,-21.5,-7.0,S01,35.91625,0.287001,28.51,Stress
-60.25,-21.25,-7.5,S01,-53.24625,0.356189,28.51,Stress
-63.25,-20.75,-8.75,S01,41.9425,0.376689,28.51,Stress
-49.75,5.75,-4.5,S01,37.1325,0.354907,28.51,Stress
-64.25,4.0,28.0,S01,22.29375,0.335689,28.51,Stress
-58.5,-9.25,31.75,S01,-12.38625,0.342095,28.53,Stress
-54.0,-14.25,31.0,S01,-138.37125,0.340814,28.53,Stress
-53.0,-14.0,34.0,S01,261.94,0.339532,28.53,Stress
-51.75,-17.25,34.5,S01,1.801249999999996,0.343376,28.53,Stress
-53.25,-17.5,33.0,S01,-355.39625,0.352345,28.53,Stress
-52.5,-18.0,31.75,S01,-34.31375,0.345939,28.53,Stress
-53.0,-18.5,32.0,S01,-0.5287499999999999,0.338251,28.53,Stress
-50.5,-16.0,32.5,S01,42.30625,0.338251,28.53,Stress
-56.5,-15.0,30.0,S01,33.54375,0.33697,28.53,Stress
-53.5,-11.5,32.0,S01,-9.11875,0.333126,28.53,Stress
-56.5,-10.25,29.0,S01,14.88125,0.329282,28.53,Stress
-55.25,-10.75,29.25,S01,75.44,0.331845,28.53,Stress
-56.25,-11.75,29.25,S01,41.1125,0.33697,28.53,Stress
-54.5,-13.5,29.75,S01,101.60625,0.334407,28.53,Stress
-53.75,-15.75,31.5,S01,21.07,0.330564,28.53,Stress
-56.75,-13.5,28.5,S01,-153.0,0.329282,28.53,Stress
-56.75,-12.5,28.5,S01,-83.64874999999999,0.329282,28.51,Stress
-57.0,-10.0,28.5,S01,64.62,0.330564,28.51,Stress
-57.5,-9.25,28.0,S01,14.0225,0.328001,28.51,Stress
-56.0,-9.5,29.25,S01,35.21,0.329282,28.51,Stress
-56.0,-11.5,29.25,S01,13.28875,0.339532,28.51,Stress
-57.0,-12.0,28.5,S01,64.64625,0.422814,28.51,Stress
-58.5,-11.5,28.75,S01,19.54625,0.488158,28.51,Stress
-41.0,-2.5,49.5,S01,-93.0925,0.512502,28.51,Stress
-40.25,-2.25,48.75,S01,-28.51625,0.497127,28.49,Stress
-35.75,-1.0,52.5,S01,-55.30375,0.474064,28.49,Stress
-36.25,-1.0,53.0,S01,111.02625,0.454845,28.49,Stress
-34.5,-1.5,53.25,S01,92.9325,0.443314,28.49,Stress
-35.25,-2.25,52.25,S01,8.4125,0.433064,28.47,Stress
-35.5,-4.75,53.25,S01,-19.35375,0.421533,28.47,Stress
-35.5,-5.25,52.5,S01,-32.64875,0.40872,28.47,Stress
-34.75,-6.0,51.75,S01,-9.11375,0.384376,28.47,Stress
-42.25,-5.75,45.5,S01,-12.055,0.375407,28.43,Stress
-50.5,-9.75,37.75,S01,-15.08,0.370282,28.43,Stress
-48.0,-11.25,40.25,S01,-41.63625,0.369001,28.43,Stress
-49.5,-10.0,40.0,S01,-81.025,0.365157,28.43,Stress
-52.75,-6.0,36.25,S01,-6.7725,0.365157,28.43,Stress
-53.5,-3.5,34.75,S01,17.085,0.362595,28.43,Stress
-54.25,-3.25,34.5,S01,39.24875,0.361314,28.43,Stress
-53.75,-3.5,34.75,S01,-10.9575,0.360032,28.43,Stress
-52.75,-5.75,36.5,S01,7.7675,0.361314,28.39,Stress
-52.5,-9.0,36.0,S01,-17.91375,0.361314,28.39,Stress
-51.75,-10.5,37.0,S01,-36.01375,0.358751,28.39,Stress
-48.25,-10.75,40.0,S01,-29.13625,0.35747,28.39,Stress
-48.25,-11.75,39.75,S01,-30.45125,0.35747,28.37,Stress
-49.25,-12.5,39.25,S01,-44.88625,0.35747,28.37,Stress
-49.75,-13.0,38.5,S01,102.55375,0.356189,28.37,Stress
-49.75,-13.0,38.25,S01,55.71,0.356189,28.37,Stress
-50.5,-11.5,38.0,S01,-27.45625,0.356189,28.39,Stress
-51.0,-10.25,37.5,S01,-25.87,0.356189,28.39,Stress
-52.0,-6.0,37.5,S01,-12.8425,0.35747,28.39,Stress
-53.0,-6.5,35.5,S01,4.7325,0.354907,28.39,Stress
-56.75,-5.25,31.75,S01,69.09625,0.361314,28.39,Stress
-55.75,-5.25,31.25,S01,-54.1225,0.380532,28.39,Stress
-57.0,-5.25,29.0,S01,-45.96625,0.375407,28.39,Stress
-60.0,-4.5,22.75,S01,-30.9075,0.366439,28.39,Stress
-60.5,-4.75,20.75,S01,91.24625,0.360032,28.37,Stress
-58.25,-6.75,29.75,S01,13.04625,0.353626,28.37,Stress
-56.0,-10.0,30.25,S01,-39.4775,0.351064,28.37,Stress
-56.75,-9.5,28.75,S01,56.67,0.352345,28.37,Stress
-58.25,-8.0,27.0,S01,50.635,0.351064,28.37,Stress
-53.75,-7.75,33.75,S01,-1.3937499999999998,0.348501,28.37,Stress
-56.25,-7.75,31.0,S01,64.91125,0.348501,28.37,Stress
-55.25,-10.25,30.75,S01,38.85,0.345939,28.37,Stress
-55.75,-12.0,30.0,S01,2.72,0.348501,28.37,Stress
-55.75,-12.5,30.5,S01,-70.16,0.351064,28.37,Stress
-60.0,-10.0,27.0,S01,-84.1775,0.353626,28.37,Stress
-60.25,-7.5,24.75,S01,-4.45875,0.383095,28.37,Stress
-58.75,-8.25,30.75,S01,-19.74125,0.38822,28.35,Stress
-39.5,-2.25,50.5,S01,9.09375,0.395907,28.35,Stress
-29.75,2.75,50.5,S01,31.22,0.39847,28.35,Stress
-26.75,0.25,57.25,S01,25.8875,0.395907,28.35,Stress
-27.75,-0.75,56.75,S01,140.46,0.389501,28.33,Stress
-28.5,-1.75,57.0,S01,108.45625,0.386939,28.33,Stress
-30.0,-1.0,56.75,S01,-14.615,0.383095,28.33,Stress
-30.75,-1.0,55.5,S01,-50.1625,0.379251,28.33,Stress
-31.0,-1.25,55.75,S01,-29.06,0.375407,28.35,Stress
-31.5,-2.0,55.25,S01,-25.86375,0.371564,28.35,Stress
-33.25,0.25,53.25,S01,-20.945,0.35747,28.35,Stress
-41.5,0.5,49.0,S01,-33.47625,0.353626,28.35,Stress
-61.5,3.25,20.25,S01,-21.18125,0.351064,28.35,Stress
-59.5,4.0,26.0,S01,-36.5175,0.349782,28.35,Stress
-60.0,4.0,23.0,S01,-29.65375,0.34722,28.35,Stress
-62.0,5.25,11.25,S01,-60.53375,0.345939,28.35,Stress
-66.75,4.75,6.0,S01,-27.11875,0.349782,28.37,Stress
-64.25,5.0,7.0,S01,-17.119999999999997,0.344657,28.37,Stress
-63.5,4.25,9.75,S01,-58.49875,0.343376,28.37,Stress
-65.75,2.25,10.75,S01,24.2475,0.342095,28.37,Stress
-61.75,2.5,9.25,S01,39.66125,0.342095,28.33,Stress
-63.5,3.0,11.5,S01,-6.06375,0.340814,28.33,Stress
-65.5,1.75,7.5,S01,17.951249999999998,0.339532,28.33,Stress
-67.25,3.0,7.0,S01,64.51125,0.331845,28.33,Stress
-70.75,20.0,13.5,S01,-7.438750000000001,0.299813,28.33,Stress
-56.0,18.25,13.25,S01,26.28875,0.288282,28.33,Stress
-66.75,0.75,17.75,S01,26.0475,0.29597,28.33,Stress
-64.25,10.0,13.75,S01,-34.43125,0.328001,28.33,Stress
-60.75,23.5,17.5,S01,9.8475,0.330564,28.33,Stress
-38.75,6.0,51.75,S01,21.95375,0.317751,28.33,Stress
-40.0,6.0,49.25,S01,-21.09125,0.338251,28.33,Stress
-59.75,15.0,38.0,S01,8.91375,0.356189,28.33,Stress
-24.0,17.0,46.0,S01,44.9525,0.353626,28.31,Stress
-1.0,-31.75,51.5,S01,24.1425,0.353626,28.31,Stress
9.25,-27.0,50.75,S01,47.87,0.352345,28.31,Stress
20.0,-35.5,52.75,S01,-13.12875,0.352345,28.31,Stress
8.5,-31.5,54.0,S01,1.6624999999999996,0.354907,28.31,Stress
22.0,-32.0,57.0,S01,-46.34625,0.356189,28.31,Stress
15.25,-30.25,53.75,S01,11.5075,0.353626,28.31,Stress
14.75,-32.25,52.5,S01,23.46625,0.356189,28.31,Stress
15.5,-33.25,51.75,S01,-15.025,0.35747,28.31,Stress
14.5,-33.75,50.75,S01,0.955,0.35747,28.31,Stress
12.25,-34.0,51.75,S01,-54.68375,0.35747,28.31,Stress
11.5,-34.25,53.5,S01,-12.93125,0.35747,28.31,Stress
13.0,-32.75,51.75,S01,-14.37875,0.35747,28.29,Stress
13.75,-34.0,51.75,S01,-42.385,0.358751,28.29,Stress
14.25,-34.0,51.0,S01,3.7775,0.35747,28.29,Stress
12.75,-33.5,52.5,S01,0.90125,0.360032,28.29,Stress
12.0,-33.0,52.0,S01,-4.9,0.35747,28.31,Stress
11.75,-33.75,51.75,S01,12.33125,0.35747,28.31,Stress
11.75,-34.0,51.75,S01,0.27,0.360032,28.31,Stress
12.0,-34.5,51.25,S01,-16.91,0.358751,28.31,Stress
10.25,-33.75,52.75,S01,4.18,0.360032,28.31,Stress
11.0,-33.0,52.75,S01,2.98625,0.358751,28.31,Stress
11.25,-33.0,52.75,S01,-17.92625,0.35747,28.31,Stress
12.0,-33.5,52.25,S01,0.3312499999999999,0.35747,28.31,Stress
12.75,-34.0,52.0,S01,15.2375,0.358751,28.29,Stress
12.0,-34.25,51.5,S01,1.5612499999999998,0.358751,28.29,Stress
11.0,-34.5,51.75,S01,-8.8025,0.358751,28.29,Stress
9.0,-34.0,51.75,S01,11.4375,0.35747,28.29,Stress
10.25,-33.5,52.0,S01,4.67375,0.35747,28.29,Stress
10.75,-34.0,52.0,S01,-15.13,0.358751,28.29,Stress
12.5,-34.5,51.25,S01,1.1125,0.35747,28.29,Stress
11.25,-34.0,51.75,S01,5.30125,0.35747,28.29,Stress
12.25,-34.0,52.25,S01,-2.69625,0.358751,28.29,Stress
10.5,-34.0,52.0,S01,-3.32875,0.35747,28.29,Stress
10.75,-34.5,51.0,S01,13.5675,0.35747,28.29,Stress
9.5,-34.0,51.25,S01,12.01375,0.35747,28.29,Stress
10.0,-34.25,52.0,S01,-14.63125,0.35747,28.29,Stress
10.5,-34.0,52.0,S01,-4.67125,0.35747,28.29,Stress
11.0,-33.25,52.0,S01,5.775,0.358751,28.29,Stress
10.5,-33.5,52.5,S01,-0.21625,0.35747,28.29,Stress
12.0,-34.0,52.0,S01,-10.36375,0.358751,28.27,Stress
11.5,-34.0,52.0,S01,13.66625,0.35747,28.27,Stress
10.75,-34.25,52.0,S01,7.30125,0.356189,28.27,Stress
10.75,-34.0,52.0,S01,-9.59625,0.356189,28.27,Stress
10.75,-33.5,51.75,S01,0.7187500000000001,0.358751,28.29,Stress
10.0,-33.5,52.25,S01,4.6475,0.35747,28.29,Stress
11.0,-33.25,52.25,S01,-4.665,0.35747,28.29,Stress
11.25,-34.0,52.25,S01,-12.45875,0.35747,28.29,Stress
11.75,-33.75,51.75,S01,14.815,0.35747,28.31,Stress
12.5,-34.0,52.0,S01,5.76625,0.358751,28.31,Stress
10.5,-34.0,51.5,S01,-16.53,0.358751,28.31,Stress
10.0,-34.25,52.0,S01,9.0075,0.358751,28.31,Stress
9.25,-34.0,52.0,S01,11.43125,0.35747,28.27,Stress
10.0,-34.0,52.25,S01,-0.2825,0.35747,28.27,Stress
9.75,-34.0,52.0,S01,-8.21875,0.35747,28.27,Stress
11.25,-34.0,52.0,S01,6.1275,0.35747,28.27,Stress
12.0,-34.0,51.75,S01,1.44875,0.35747,28.27,Stress
11.5,-34.0,52.0,S01,-17.3525,0.35747,28.27,Stress
10.75,-34.0,52.0,S01,8.41,0.358751,28.27,Stress
10.25,-34.0,52.0,S01,18.92625,0.356189,28.27,Stress
9.0,-34.0,52.0,S01,-7.4,0.35747,28.29,Stress
10.0,-34.0,52.0,S01,3.45,0.35747,28.29,Stress
10.25,-34.0,52.0,S01,3.79875,0.35747,28.29,Stress
11.75,-34.0,51.75,S01,-0.6275,0.356189,28.29,Stress
11.5,-34.25,51.75,S01,1.45125,0.361314,28.29,Stress
11.75,-34.0,51.5,S01,4.41875,0.356189,28.29,Stress
11.0,-33.75,52.25,S01,7.40625,0.356189,28.29,Stress
10.0,-34.0,52.0,S01,-10.48375,0.356189,28.29,Stress
9.75,-34.0,52.0,S01,10.2075,0.35747,28.29,Stress
9.75,-34.5,52.0,S01,12.66625,0.35747,28.29,Stress
10.5,-34.0,52.0,S01,-13.4325,0.35747,28.29,Stress
11.75,-34.75,51.0,S01,-5.70875,0.354907,28.29,Stress
13.0,-34.5,51.25,S01,1.16625,0.353626,28.31,Stress
13.0,-33.25,51.5,S01,-8.2525,0.354907,28.31,Stress
13.75,-33.0,51.25,S01,-13.16875,0.356189,28.31,Stress
13.75,-32.25,51.75,S01,11.50375,0.354907,28.31,Stress
12.75,-33.0,52.5,S01,15.3975,0.354907,28.29,Stress
11.75,-33.0,52.0,S01,17.99125,0.356189,28.29,Stress
11.75,-33.75,51.75,S01,102.01125,0.354907,28.29,Stress
12.0,-33.75,52.25,S01,-75.72375,0.356189,28.29,Stress
12.25,-34.0,51.75,S01,-54.9275,0.35747,28.29,Stress
13.0,-34.0,51.0,S01,-20.48,0.358751,28.29,Stress
12.75,-34.0,52.0,S01,26.0375,0.356189,28.29,Stress
12.5,-33.75,52.0,S01,16.44125,0.356189,28.29,Stress
12.75,-33.75,51.75,S01,-11.98625,0.35747,28.29,Stress
12.0,-33.75,52.0,S01,-2.95,0.356189,28.29,Stress
11.0,-33.75,52.25,S01,4.88875,0.35747,28.29,Stress
10.75,-34.25,52.25,S01,-8.65375,0.35747,28.29,Stress
12.5,-34.0,51.5,S01,-3.4762500000000003,0.356189,28.29,Stress
13.0,-34.0,51.75,S01,8.3475,0.356189,28.29,Stress
12.75,-33.5,51.75,S01,-13.70875,0.35747,28.29,Stress
12.5,-34.0,52.0,S01,-7.64375,0.356189,28.29,Stress
13.0,-33.75,52.0,S01,12.8875,0.356189,28.31,Stress
12.0,-34.0,52.0,S01,5.89,0.35747,28.31,Stress
11.75,-34.0,51.75,S01,-11.1275,0.35747,28.31,Stress
11.0,-34.0,52.0,S01,9.29625,0.35747,28.31,Stress
10.75,-33.0,52.0,S01,5.8,0.356189,28.29,Stress
11.5,-34.0,52.0,S01,-11.3375,0.356189,28.29,Stress
12.25,-34.0,51.5,S01,-9.20125,0.35747,28.29,Stress
13.0,-34.0,51.25,S01,-0.205,0.35747,28.29,Stress
13.25,-33.5,51.5,S01,-1.02625,0.356189,28.29,Stress
12.75,-33.5,52.0,S01,3.5825,0.354907,28.29,Stress
12.75,-33.25,52.0,S01,27.48875,0.356189,28.29,Stress
12.75,-34.0,51.5,S01,11.94,0.356189,28.29,Stress
12.25,-34.25,51.0,S01,-31.7575,0.35747,28.25,Stress
11.75,-34.0,52.25,S01,-6.25875,0.356189,28.25,Stress
13.0,-34.0,52.0,S01,1.5,0.35747,28.25,Stress
14.0,-34.0,51.0,S01,-8.13,0.354907,28.25,Stress
14.5,-34.0,50.75,S01,-9.5025,0.356189,28.29,Stress
14.0,-34.0,51.0,S01,0.8725,0.35747,28.29,Stress
14.25,-34.0,51.0,S01,0.21125,0.356189,28.29,Stress
13.25,-33.5,51.0,S01,1.395,0.356189,28.29,Stress
12.75,-34.0,51.25,S01,19.775,0.356189,28.29,Stress
12.25,-34.0,51.5,S01,34.4575,0.35747,28.29,Stress
12.75,-33.5,50.75,S01,-2.3125,0.356189,28.29,Stress
11.0,-34.5,51.0,S01,-34.11875,0.358751,28.29,Stress
11.5,-38.0,46.5,S01,-5.735,0.35747,28.27,Stress
24.75,-43.5,41.75,S01,3.4375,0.356189,28.27,Stress
17.75,-37.75,36.0,S01,44.33375,0.351064,28.27,Stress
3.5,-25.5,63.0,S01,136.53875,0.406157,28.27,Stress
-46.0,-7.25,-42.5,S01,-45.2275,0.558627,28.27,Stress
-39.25,-23.0,-37.25,S01,-29.14,0.301095,28.27,Stress
-54.5,-35.5,-19.25,S01,-73.0925,0.284438,28.27,Stress
-48.25,-29.0,-31.75,S01,49.1625,0.278032,28.27,Stress
-46.0,-28.25,-38.0,S01,111.12875,0.26522,28.29,Stress
-45.5,-28.25,-37.5,S01,38.5775,0.267782,28.29,Stress
-46.25,-31.75,-32.5,S01,-695.4024999999999,0.270345,28.29,Stress
-46.0,-30.0,-33.25,S01,48.275000000000006,0.266501,28.29,Stress
-45.0,-29.25,-34.0,S01,287.22875,0.269063,28.29,Stress
-45.25,-26.5,-41.0,S01,96.0925,0.274188,28.29,Stress
-45.0,-25.75,-39.0,S01,-9.89125,0.272907,28.29,Stress
-45.0,-27.25,-36.75,S01,-43.53,0.271626,28.29,Stress
-45.0,-28.25,-38.0,S01,23.6325,0.267782,28.29,Stress
-44.75,-28.5,-36.75,S01,-10.81875,0.26522,28.29,Stress
-45.0,-29.25,-39.75,S01,-31.4975,0.263938,28.29,Stress
-44.5,-28.75,-37.5,S01,-7.75625,0.26522,28.29,Stress
-45.0,-28.75,-37.25,S01,12.9725,0.263938,28.29,Stress
-45.0,-28.0,-38.0,S01,16.162499999999998,0.270345,28.29,Stress
-45.5,-27.25,-38.0,S01,-23.705,0.270345,28.29,Stress
-45.0,-28.75,-37.25,S01,-9.6175,0.271626,28.29,Stress
-45.0,-29.5,-36.0,S01,1.18625,0.269063,28.29,Stress
-45.25,-29.75,-36.0,S01,-5.81375,0.267782,28.29,Stress
-45.5,-29.5,-36.0,S01,-17.29625,0.266501,28.29,Stress
-45.75,-28.0,-37.5,S01,5.98375,0.262657,28.29,Stress
-45.25,-28.5,-38.0,S01,3.01375,0.260095,28.27,Stress
-45.5,-28.75,-36.0,S01,-6.3950000000000005,0.257532,28.27,Stress
-46.0,-29.0,-36.0,S01,8.5175,0.257532,28.27,Stress
-46.0,-29.0,-35.75,S01,4.452500000000001,0.257532,28.27,Stress
-46.0,-29.0,-36.0,S01,7.475,0.256251,28.25,Stress
-46.0,-29.5,-36.0,S01,-11.73125,0.257532,28.25,Stress
-45.75,-30.0,-36.0,S01,0.45,0.25497,28.25,Stress
-45.5,-29.25,-35.75,S01,5.9425,0.25497,28.25,Stress
-45.0,-29.0,-37.0,S01,-6.74125,0.252407,28.25,Stress
-45.75,-29.25,-36.75,S01,-7.28125,0.251126,28.25,Stress
-46.0,-30.25,-35.0,S01,-1.2125,0.251126,28.25,Stress
-46.0,-31.0,-34.75,S01,6.016249999999999,0.251126,28.25,Stress
-46.0,-30.25,-34.0,S01,19.09375,0.249845,28.25,Stress
-45.5,-30.25,-35.0,S01,0.615,0.247282,28.25,Stress
-45.75,-30.75,-34.25,S01,-12.49375,0.246001,28.25,Stress
-45.25,-30.25,-35.25,S01,-13.43625,0.24472,28.25,Stress
-45.25,-30.25,-36.0,S01,-0.52875,0.243438,28.25,Stress
-45.5,-30.0,-37.0,S01,-1.13625,0.243438,28.25,Stress
-45.5,-29.25,-36.5,S01,-3.35,0.24472,28.25,Stress
-45.25,-29.25,-36.25,S01,-2.43,0.243438,28.25,Stress
-45.75,-29.0,-36.25,S01,3.79875,0.242157,28.25,Stress
-46.0,-29.0,-36.0,S01,-2.32625,0.242157,28.25,Stress
-45.75,-29.25,-36.0,S01,10.075,0.240876,28.25,Stress
-45.5,-29.75,-36.0,S01,-1.865,0.242157,28.25,Stress
-45.25,-30.0,-36.0,S01,-3.47875,0.242157,28.27,Stress
-45.25,-30.5,-35.75,S01,-16.17,0.242157,28.27,Stress
-45.75,-30.0,-35.5,S01,-0.1825,0.242157,28.27,Stress
-45.5,-28.5,-37.25,S01,0.38375,0.242157,28.27,Stress
-45.0,-28.5,-37.0,S01,-10.92625,0.242157,28.25,Stress
-45.75,-29.0,-36.75,S01,11.31,0.243438,28.25,Stress
-45.5,-29.0,-36.25,S01,12.27,0.24472,28.25,Stress
-46.0,-28.25,-36.5,S01,-23.785,0.242157,28.25,Stress
-45.5,-29.25,-36.25,S01,2.14,0.242157,28.25,Stress
-45.0,-30.0,-36.0,S01,2.38625,0.240876,28.25,Stress
-45.0,-30.0,-36.0,S01,-9.85875,0.242157,28.25,Stress
-45.25,-29.5,-35.75,S01,-10.33375,0.243438,28.25,Stress
-45.5,-28.25,-37.25,S01,13.19875,0.24472,28.23,Stress
-45.5,-28.0,-37.25,S01,6.6975,0.24472,28.23,Stress
-46.0,-28.0,-37.5,S01,-19.70625,0.24472,28.23,Stress
-46.0,-28.25,-36.75,S01,23.6675,0.243438,28.23,Stress
-45.75,-29.0,-36.75,S01,-0.5875,0.238313,28.27,Stress
-45.75,-30.0,-35.75,S01,-19.25375,0.238313,28.27,Stress
-45.25,-30.75,-34.75,S01,12.64875,0.233188,28.27,Stress
-45.5,-31.0,-35.0,S01,14.52625,0.234469,28.27,Stress
-45.75,-29.5,-35.5,S01,-21.31,0.237032,28.27,Stress
-46.0,-28.5,-37.75,S01,0.2124999999999999,0.237032,28.27,Stress
-45.5,-28.0,-37.5,S01,26.9775,0.235751,28.27,Stress
